ts,oi
1764065400,226217547.0
1764065700,226189148.0
1764066000,226249581.0
1764066300,225984537.0
1764066600,225997939.0
1764066900,226018411.0
1764067200,226163410.0
1764067500,225992107.0
1764067800,225984298.0
1764068100,225963213.0
1764068400,226023455.0
1764068700,226244918.0
1764069000,226113367.0
1764069300,226077982.0
1764069600,226092160.0
1764069900,226101141.0
1764070200,226408815.0
1764070500,226468523.0
1764070800,226497911.0
1764071100,226541779.0
1764071400,226726237.0
1764071700,226670669.0
1764072000,226679463.0
1764072300,227055095.0
1764072600,226941183.0
1764072900,227045808.0
1764073200,227189664.0
1764073500,227191281.0
1764073800,227186246.0
1764074100,227209607.0
1764074400,227149418.0
1764074700,227153001.0
1764075000,227093027.0
1764075300,227104508.0
1764075600,227011655.0
1764075900,227111637.0
1764076200,227196394.0
1764076500,227256975.0
1764076800,227331710.0
1764077100,227288646.0
1764077400,227293570.0
1764077700,227397221.0
1764078000,227086048.0
1764078300,226980168.0
1764078600,227086535.0
1764078900,227007845.0
1764079200,226992486.0
1764079500,227210211.0
1764079800,227231575.0
1764080100,227284940.0
1764080400,227300267.0
1764080700,227310081.0
1764081000,227669450.0
1764081300,227682225.0
1764081600,227691595.0
1764081900,227797060.0
1764082200,227927122.0
1764082500,227968157.0
1764082800,228061681.0
1764083100,228306572.0
1764083400,228225664.0
1764083700,228355117.0
1764084000,228406098.0
1764084300,228543082.0
1764084600,228542582.0
1764084900,228609507.0
1764085200,228645083.0
1764085500,228690431.0
1764085800,228193649.0
1764086100,228138750.0
1764086400,228151622.0
1764086700,227839064.0
1764087000,227935244.0
1764087300,227837925.0
1764087600,227860321.0
1764087900,227802720.0
1764088200,227772155.0
1764088500,227866385.0
1764088800,227842878.0
1764089100,228285602.0
1764089400,228303005.0
1764089700,228301164.0
1764090000,228307532.0
1764090300,228364028.0
1764090600,228069937.0
1764090900,228001479.0
1764091200,227999083.0
1764091500,227976217.0
1764091800,228003606.0
1764092100,228163416.0
1764092400,228097964.0
1764092700,228272254.0
1764093000,228260583.0
1764093300,228288803.0
1764093600,228873963.0
1764093900,228962193.0
1764094200,228565988.0
1764094500,228470837.0
1764094800,228474661.0
1764095100,228379109.0
1764095400,228500894.0
1764095700,228527928.0
1764096000,228504312.0
1764096300,228444556.0
1764096600,228449370.0
1764096900,228437147.0
1764097200,228379124.0
1764097500,228603249.0
1764097800,228588275.0
1764098100,228670569.0
1764098400,228756866.0
1764098700,228850675.0
1764099000,228842442.0
1764099300,228831877.0
1764099600,228832421.0
1764099900,228811253.0
1764100200,228763246.0
1764100500,228760291.0
1764100800,228561781.0
1764101100,228781013.0
1764101400,228776652.0
1764101700,228627516.0
1764102000,228627876.0
1764102300,228567211.0
1764102600,228436918.0
1764102900,228060950.0
1764103200,228079664.0
1764103500,228071201.0
1764103800,228073975.0
1764104100,227971204.0
1764104400,227974934.0
1764104700,227928991.0
1764105000,227787541.0
1764105300,227835922.0
1764105600,227876366.0
1764105900,227868357.0
1764106200,227859257.0
1764106500,227867643.0
1764106800,227883213.0
1764107100,227913350.0
1764107400,227920493.0
1764107700,227918084.0
1764108000,227962774.0
1764108300,228055354.0
1764108600,228049138.0
1764108900,227863565.0
1764109200,227898959.0
1764109500,227310401.0
1764109800,227307214.0
1764110100,227340419.0
1764110400,227370292.0
1764110700,227434071.0
1764111000,227422051.0
1764111300,227435295.0
1764111600,227429393.0
1764111900,227296161.0
1764112200,227360951.0
1764112500,227384535.0
1764112800,227358430.0
1764113100,227381892.0
1764113400,227385333.0
1764113700,227334641.0
1764114000,227329229.0
1764114300,227375652.0
1764114600,227394187.0
1764114900,227473623.0
1764115200,227511855.0
