ts,oi
1748429700,318650817.0
1748430000,318445986.0
1748430300,318237635.0
1748430600,318187089.0
1748430900,318226384.0
1748431200,318208387.0
1748431500,318152653.0
1748431800,318132524.0
1748432100,318038684.0
1748432400,317954190.0
1748432700,317904967.0
1748433000,317851197.0
1748433300,317820729.0
1748433600,317776187.0
1748433900,317702663.0
1748434200,317711604.0
1748434500,317705686.0
1748434800,317692877.0
1748435100,317690154.0
1748435400,317689818.0
1748435700,317689480.0
1748436000,317828565.0
1748436300,317848172.0
1748436600,317865865.0
1748436900,318029929.0
1748437200,318047271.0
1748437500,318135470.0
1748437800,318006975.0
1748438100,318068075.0
1748438400,317922789.0
1748438700,317680504.0
1748439000,317646980.0
1748439300,317644066.0
1748439600,317628373.0
1748439900,317542867.0
1748440200,317573180.0
1748440500,316482221.0
1748440800,316747394.0
1748441100,316446452.0
1748441400,315614424.0
1748441700,317050106.0
1748442000,317444513.0
1748442300,317452112.0
1748442600,316843021.0
1748442900,316847302.0
1748443200,316288955.0
1748443500,316391808.0
1748443800,316551635.0
1748444100,316564853.0
1748444400,316564090.0
1748444700,315786420.0
1748445000,315973744.0
1748445300,316667478.0
1748445600,317034207.0
1748445900,317291907.0
1748446200,316617280.0
1748446500,316636829.0
1748446800,316638526.0
1748447100,317059456.0
1748447400,317108284.0
1748447700,317050313.0
1748448000,317030883.0
1748448300,316964610.0
1748448600,316774703.0
1748448900,316690296.0
1748449200,316639358.0
1748449500,316630695.0
1748449800,316534667.0
1748450100,316510079.0
1748450400,316462124.0
1748450700,316438168.0
1748451000,316587782.0
1748451300,316509870.0
1748451600,316144082.0
1748451900,316167885.0
1748452200,316173661.0
1748452500,316016881.0
1748452800,316224036.0
1748453100,316281000.0
1748453400,316257388.0
1748453700,316506124.0
1748454000,316304487.0
1748454300,316301691.0
1748454600,316366105.0
1748454900,316426861.0
1748455200,316297025.0
1748455500,316216444.0
1748455800,316116580.0
1748456100,316106461.0
1748456400,316103438.0
1748456700,316182471.0
1748457000,316149006.0
1748457300,316241263.0
1748457600,316210424.0
1748457900,316183657.0
1748458200,316231765.0
1748458500,316339755.0
1748458800,316341377.0
1748459100,316259452.0
1748459400,317645022.0
1748459700,317614948.0
1748460000,316330653.0
1748460300,316358389.0
1748460600,316387907.0
1748460900,316309953.0
1748461200,316377420.0
1748461500,316364260.0
1748461800,316346374.0
1748462100,316254315.0
1748462400,316382768.0
1748462700,316311345.0
1748463000,318221584.0
1748463300,318304966.0
1748463600,317790313.0
1748463900,317675684.0
1748464200,317726390.0
1748464500,317584229.0
1748464800,317597860.0
1748465100,317584250.0
1748465400,317518583.0
1748465700,317534753.0
1748466000,317417850.0
1748466300,317203361.0
1748466600,317145849.0
1748466900,315878422.0
1748467200,315856901.0
1748467500,317008497.0
1748467800,316893588.0
1748468100,316838969.0
1748468400,316802620.0
1748468700,316789719.0
1748469000,316788392.0
1748469300,316695876.0
1748469600,316639740.0
1748469900,316440046.0
1748470200,316449536.0
1748470500,316424993.0
1748470800,316406269.0
1748471100,316351873.0
1748471400,316333190.0
1748471700,316242237.0
1748472000,316207878.0
1748472300,316210448.0
1748472600,316205886.0
1748472900,316230856.0
1748473200,316228278.0
1748473500,316097788.0
1748473800,316070724.0
1748474100,315574746.0
1748474400,316119676.0
1748474700,316626956.0
1748475000,316440891.0
1748475300,316484938.0
1748475600,316452696.0
1748475900,316155978.0
1748476200,316161978.0
1748476500,316176666.0
