ts,oi
1756218000,482517406.0
1756218300,482492401.0
1756218600,482430556.0
1756218900,482431978.0
1756219200,482411800.0
1756219500,483327940.0
1756219800,483189479.0
1756220100,483159613.0
1756220400,483076847.0
1756220700,483067132.0
1756221000,483251177.0
1756221300,482987190.0
1756221600,482857558.0
1756221900,482918286.0
1756222200,483099365.0
1756222500,483001186.0
1756222800,483143145.0
1756223100,482986808.0
1756223400,482978755.0
1756223700,482975020.0
1756224000,482945207.0
1756224300,483009282.0
1756224600,482981622.0
1756224900,483001673.0
1756225200,483020252.0
1756225500,483091112.0
1756225800,483085813.0
1756226100,483131963.0
1756226400,483160888.0
1756226700,483151964.0
1756227000,483135592.0
1756227300,483169938.0
1756227600,483295586.0
1756227900,483224890.0
1756228200,483328559.0
1756228500,483306189.0
1756228800,483317010.0
1756229100,483323092.0
1756229400,483206996.0
1756229700,483273133.0
1756230000,483217250.0
1756230300,483229124.0
1756230600,483218408.0
1756230900,483191349.0
1756231200,483206749.0
1756231500,483188966.0
1756231800,483194658.0
1756232100,483205884.0
1756232400,483235109.0
1756232700,483338081.0
1756233000,483468788.0
1756233300,483471650.0
1756233600,483438427.0
1756233900,483408096.0
1756234200,483409678.0
1756234500,483359204.0
1756234800,483255544.0
1756235100,483264857.0
1756235400,483268385.0
1756235700,483254561.0
1756236000,483258325.0
1756236300,483225028.0
1756236600,482817481.0
1756236900,482756045.0
1756237200,482673637.0
1756237500,482721458.0
1756237800,482794476.0
1756238100,482837594.0
1756238400,482672134.0
1756238700,482665797.0
1756239000,482602632.0
1756239300,482611653.0
1756239600,482618524.0
1756239900,482646175.0
1756240200,482761620.0
1756240500,482731997.0
1756240800,482718939.0
1756241100,482639178.0
1756241400,482581891.0
1756241700,482582464.0
1756242000,482635583.0
1756242300,482635521.0
1756242600,482671702.0
1756242900,482651619.0
1756243200,482620576.0
1756243500,482666269.0
1756243800,482693858.0
1756244100,482550088.0
1756244400,482471370.0
1756244700,482760768.0
1756245000,482741067.0
1756245300,482729202.0
1756245600,482686769.0
1756245900,482648471.0
1756246200,482526004.0
1756246500,482491933.0
1756246800,482496618.0
1756247100,482559493.0
1756247400,482523871.0
1756247700,482528046.0
1756248000,482499623.0
1756248300,482404186.0
1756248600,482389282.0
1756248900,482376171.0
1756249200,482325225.0
1756249500,482279488.0
1756249800,482232818.0
1756250100,482221021.0
1756250400,482226555.0
1756250700,482168902.0
1756251000,482273335.0
1756251300,482338287.0
1756251600,482191478.0
1756251900,482150458.0
1756252200,482150151.0
1756252500,482171107.0
