ts,oi
1774017600,210091846.0
1774017900,210137515.0
1774018200,210234897.0
1774018500,210202116.0
1774018800,210320386.0
1774019100,210370796.0
1774019400,210565777.0
1774019700,210401489.0
1774020000,210655762.0
1774020300,210634826.0
1774020600,210608780.0
1774020900,210567842.0
1774021200,210704490.0
1774021500,210575796.0
1774021800,210610760.0
1774022100,210724734.0
1774022400,210742655.0
1774022700,211049228.0
1774023000,211051979.0
1774023300,210959339.0
1774023600,210936728.0
1774023900,210835661.0
1774024200,210668019.0
1774024500,210700956.0
1774024800,210760354.0
1774025100,210737170.0
1774025400,210741053.0
1774025700,210732477.0
1774026000,210381120.0
1774026300,211235367.0
1774026600,211214702.0
1774026900,211267082.0
1774027200,211892886.0
1774027500,211805285.0
1774027800,212031785.0
1774028100,211676104.0
1774028400,211567643.0
1774028700,211702308.0
1774029000,211679877.0
1774029300,210296590.0
1774029600,210318061.0
1774029900,211480813.0
1774030200,211841121.0
1774030500,211803320.0
1774030800,211559278.0
1774031100,212157394.0
1774031400,213265439.0
1774031700,213036145.0
1774032000,213012111.0
1774032300,213036788.0
1774032600,213284918.0
1774032900,213256989.0
1774033200,213035279.0
1774033500,213006234.0
1774033800,213381948.0
1774034100,213022710.0
1774034400,212855128.0
1774034700,212954839.0
1774035000,213373116.0
1774035300,213462239.0
1774035600,213711164.0
1774035900,213508814.0
1774036200,213281034.0
1774036500,212981138.0
1774036800,212996852.0
1774037100,213106510.0
1774037400,213212934.0
1774037700,212958641.0
1774038000,212799330.0
1774038300,212787614.0
1774038600,212819613.0
1774038900,212848241.0
1774039200,212870267.0
1774039500,212730825.0
1774039800,212582811.0
1774040100,212837017.0
1774040400,212826030.0
1774040700,212870712.0
1774041000,212864194.0
1774041300,212889658.0
1774041600,212845758.0
1774041900,212664260.0
1774042200,212561322.0
1774042500,212080419.0
1774042800,211970309.0
1774043100,211935827.0
1774043400,211914217.0
1774043700,211915449.0
1774044000,211739190.0
1774044300,211612709.0
1774044600,211496422.0
1774044900,211432630.0
1774045200,211493148.0
1774045500,211515943.0
1774045800,211522553.0
1774046100,211561364.0
1774046400,211420053.0
1774046700,211304681.0
1774047000,211197224.0
1774047300,211415978.0
1774047600,211409111.0
1774047900,212639173.0
1774048200,212649802.0
1774048500,212634931.0
1774048800,212834958.0
1774049100,212924201.0
1774049400,213026415.0
1774049700,213025886.0
1774050000,213056265.0
1774050300,212660016.0
1774050600,212688232.0
1774050900,212670318.0
1774051200,212715330.0
