ts,oi
1755099000,511315034.0
1755099300,511372818.0
1755099600,511456134.0
1755099900,511519866.0
1755100200,511542522.0
1755100500,511562072.0
1755100800,511191815.0
1755101100,511187521.0
1755101400,511097720.0
1755101700,511181265.0
1755102000,511344997.0
1755102300,511426676.0
1755102600,511498154.0
1755102900,511572649.0
1755103200,511806976.0
1755103500,511905138.0
1755103800,511977808.0
1755104100,512019850.0
1755104400,512061264.0
1755104700,511973837.0
1755105000,512050620.0
1755105300,512100582.0
1755105600,512072460.0
1755105900,512113699.0
1755106200,512134255.0
1755106500,512132769.0
1755106800,512138392.0
1755107100,512093458.0
1755107400,512098045.0
1755107700,512076970.0
1755108000,512106319.0
1755108300,512095227.0
1755108600,511912109.0
1755108900,512018839.0
1755109200,511407895.0
1755109500,511442719.0
1755109800,511443915.0
1755110100,511374713.0
1755110400,511368758.0
1755110700,511302044.0
1755111000,511245832.0
1755111300,511286661.0
1755111600,511286070.0
1755111900,511248264.0
1755112200,511269918.0
1755112500,511275026.0
1755112800,511292931.0
1755113100,511288199.0
1755113400,511309066.0
1755113700,511310004.0
1755114000,511306456.0
1755114300,511224300.0
1755114600,511225936.0
1755114900,511191486.0
1755115200,511196550.0
1755115500,511205620.0
1755115800,511235450.0
1755116100,511261853.0
1755116400,511246373.0
1755116700,511244592.0
1755117000,511229585.0
1755117300,511230219.0
1755117600,511222321.0
1755117900,511222384.0
1755118200,511222610.0
1755118500,511325823.0
1755118800,510909997.0
1755119100,510890130.0
1755119400,510942118.0
1755119700,510935814.0
1755120000,510945226.0
1755120300,510945399.0
1755120600,510960943.0
1755120900,510975354.0
1755121200,510951403.0
1755121500,510836140.0
1755121800,510918168.0
1755122100,510852008.0
1755122400,510872457.0
1755122700,510973888.0
1755123000,510896871.0
1755123300,510898818.0
1755123600,510903304.0
1755123900,510921810.0
1755124200,510929585.0
1755124500,510935020.0
1755124800,510974249.0
1755125100,511027971.0
1755125400,511077717.0
1755125700,511128584.0
1755126000,511148767.0
1755126300,511106074.0
1755126600,511129528.0
1755126900,511053166.0
1755127200,511031962.0
1755127500,510959328.0
1755127800,510952525.0
1755128100,510936383.0
1755128400,510932823.0
1755128700,510951377.0
1755129000,510970529.0
1755129300,510969649.0
