ts,oi
1749924900,445328554.0
1749925200,445280258.0
1749925500,445119959.0
1749925800,444941492.0
1749926100,444940070.0
1749926400,444972974.0
1749926700,445012079.0
1749927000,444973993.0
1749927300,444979783.0
1749927600,444939173.0
1749927900,444645018.0
1749928200,444521023.0
1749928500,444488401.0
1749928800,444434484.0
1749929100,444455026.0
1749929400,445009975.0
1749929700,444984357.0
1749930000,445022831.0
1749930300,444985163.0
1749930600,444945509.0
1749930900,444945643.0
1749931200,445031145.0
1749931500,445056741.0
1749931800,445029571.0
1749932100,445016971.0
1749932400,444958754.0
1749932700,445031230.0
1749933000,444957203.0
1749933300,444951918.0
1749933600,444969403.0
1749933900,445009079.0
1749934200,445010348.0
1749934500,445022534.0
1749934800,445032697.0
1749935100,444990027.0
1749935400,444944573.0
1749935700,444930074.0
1749936000,444909990.0
1749936300,445017202.0
1749936600,444897526.0
1749936900,444867962.0
1749937200,444852793.0
1749937500,444840749.0
1749937800,444945735.0
1749938100,444943481.0
1749938400,444850923.0
1749938700,444810934.0
1749939000,444829574.0
1749939300,444791889.0
1749939600,444850842.0
1749939900,444862906.0
1749940200,445655636.0
1749940500,445644844.0
1749940800,445639674.0
1749941100,445624339.0
1749941400,445604825.0
1749941700,445897234.0
1749942000,445858662.0
1749942300,445768834.0
1749942600,445563964.0
1749942900,445518529.0
1749943200,445517319.0
1749943500,445453347.0
1749943800,445439910.0
1749944100,445442956.0
1749944400,445389771.0
1749944700,445390269.0
1749945000,445452376.0
1749945300,445466868.0
