ts,oi
1769853300,214385914.0
1769853600,214899541.0
1769853900,215318658.0
1769854200,215451621.0
1769854500,215452209.0
1769854800,215561953.0
1769855100,215642585.0
1769855400,215721409.0
1769855700,215689028.0
1769856000,215752008.0
1769856300,215798676.0
1769856600,215772153.0
1769856900,215733035.0
1769857200,215753548.0
1769857500,215656978.0
1769857800,215944260.0
1769858100,216215925.0
1769858400,216467595.0
1769858700,216544907.0
1769859000,216451201.0
1769859300,216359125.0
1769859600,216402820.0
1769859900,215120109.0
1769860200,215325811.0
1769860500,215794677.0
1769860800,215777793.0
1769861100,215832256.0
1769861400,216079461.0
1769861700,216018843.0
1769862000,216185878.0
1769862300,216507107.0
1769862600,216503306.0
1769862900,216451484.0
1769863200,216562013.0
1769863500,216579573.0
1769863800,216552295.0
1769864100,216093254.0
1769864400,216290777.0
1769864700,216346727.0
1769865000,216414746.0
1769865300,216437723.0
1769865600,216192618.0
1769865900,216180107.0
1769866200,216046796.0
1769866500,216021969.0
1769866800,216060560.0
1769867100,216095711.0
1769867400,215996862.0
1769867700,215979197.0
1769868000,215982505.0
1769868300,216078547.0
1769868600,215909595.0
1769868900,215634680.0
1769869200,215816742.0
1769869500,214632175.0
1769869800,213240836.0
1769870100,213360470.0
1769870400,213315470.0
1769870700,212891040.0
1769871000,212306179.0
1769871300,212420400.0
1769871600,212689451.0
1769871900,212725139.0
1769872200,212948429.0
1769872500,212878425.0
1769872800,213117640.0
1769873100,212592463.0
1769873400,212546902.0
1769873700,212313391.0
1769874000,212585421.0
1769874300,212982940.0
1769874600,212711105.0
1769874900,212088412.0
1769875200,211813481.0
1769875500,210406020.0
1769875800,210629901.0
1769876100,210433594.0
1769876400,210142404.0
1769876700,210018923.0
1769877000,209896779.0
1769877300,209855220.0
1769877600,210022833.0
1769877900,210184967.0
1769878200,210486479.0
1769878500,210593235.0
1769878800,210457993.0
1769879100,210727511.0
1769879400,211052425.0
1769879700,200868712.0
1769880000,198265331.0
1769880300,197206466.0
1769880600,198369252.0
1769880900,197688016.0
1769881200,197005602.0
1769881500,197002168.0
1769881800,196523294.0
1769882100,196679785.0
1769882400,196882824.0
1769882700,196850930.0
1769883000,196849586.0
1769883300,197139363.0
1769883600,197102706.0
1769883900,197032381.0
1769884200,197057668.0
1769884500,196945862.0
1769884800,196853326.0
1769885100,196337826.0
1769885400,193646744.0
1769885700,193838425.0
1769886000,194146163.0
1769886300,194047446.0
1769886600,193992658.0
1769886900,193647271.0
1769887200,196365677.0
1769887500,195862212.0
1769887800,195692034.0
1769888100,195518395.0
1769888400,195802393.0
1769888700,195768005.0
1769889000,196337135.0
1769889300,196325888.0
1769889600,195935693.0
1769889900,195983712.0
1769890200,195991799.0
1769890500,196108982.0
1769890800,196036853.0
1769891100,195916904.0
1769891400,195944978.0
1769891700,196362421.0
1769892000,196443941.0
1769892300,196457145.0
1769892600,196449410.0
1769892900,196379752.0
1769893200,196253256.0
1769893500,196851492.0
1769893800,198707763.0
1769894100,199251607.0
1769894400,199274100.0
1769894700,199353479.0
1769895000,199351911.0
1769895300,199026269.0
1769895600,198705396.0
1769895900,198551881.0
1769896200,198352227.0
1769896500,198288046.0
1769896800,198234686.0
1769897100,197903599.0
1769897400,197750633.0
1769897700,197757815.0
1769898000,197796588.0
1769898300,197801602.0
1769898600,197802483.0
1769898900,197854046.0
1769899200,197868563.0
1769899500,197947478.0
1769899800,197873376.0
1769900100,197824591.0
1769900400,197975052.0
1769900700,198980015.0
1769901000,199389495.0
1769901300,199285205.0
1769901600,199209844.0
1769901900,199659829.0
1769902200,199446626.0
1769902500,199392473.0
1769902800,199406264.0
1769903100,198958981.0
1769903400,199022426.0
1769903700,198991558.0
1769904000,199009903.0
