ts,oi
1781691000,193046834.0
1781691300,193152442.0
1781691600,193103727.0
1781691900,193101873.0
1781692200,193129879.0
1781692500,193347260.0
1781692800,193330090.0
1781693100,193304986.0
1781693400,193422190.0
1781693700,193380536.0
1781694000,193434135.0
1781694300,193375115.0
1781694600,193537376.0
1781694900,193523456.0
1781695200,193506482.0
1781695500,193505910.0
1781695800,193386389.0
1781696100,193374628.0
1781696400,193382551.0
1781696700,193386455.0
1781697000,193377074.0
1781697300,193327874.0
1781697600,193332845.0
1781697900,193266158.0
1781698200,193231456.0
1781698500,193207630.0
1781698800,193315645.0
1781699100,193011485.0
1781699400,193161483.0
1781699700,193184015.0
1781700000,193205808.0
1781700300,193185613.0
1781700600,193198254.0
1781700900,193283614.0
1781701200,193222184.0
1781701500,193401889.0
1781701800,193444056.0
1781702100,193518198.0
1781702400,193503579.0
1781702700,193517889.0
1781703000,193483919.0
1781703300,193435523.0
1781703600,193476776.0
1781703900,193433986.0
1781704200,193508421.0
1781704500,193474425.0
1781704800,193460808.0
1781705100,193541302.0
1781705400,193545556.0
1781705700,193600846.0
1781706000,193663151.0
1781706300,193654049.0
1781706600,193502683.0
1781706900,193599438.0
1781707200,193691876.0
1781707500,193560468.0
1781707800,193550711.0
1781708100,193600662.0
1781708400,193774294.0
1781708700,193780747.0
1781709000,193641332.0
1781709300,193620223.0
1781709600,193637944.0
1781709900,193567719.0
1781710200,193581760.0
1781710500,193570542.0
1781710800,193761105.0
1781711100,193809020.0
1781711400,193765045.0
1781711700,194292195.0
1781712000,194190570.0
1781712300,193159786.0
1781712600,193207425.0
1781712900,193280704.0
1781713200,193274355.0
1781713500,193240644.0
1781713800,193228619.0
1781714100,193474419.0
1781714400,193560052.0
1781714700,193555820.0
1781715000,193652981.0
1781715300,193603316.0
1781715600,193658718.0
1781715900,193739220.0
1781716200,193725852.0
1781716500,193874202.0
1781716800,193899340.0
1781717100,193957563.0
1781717400,193885530.0
1781717700,194401746.0
1781718000,194476791.0
1781718300,194490541.0
1781718600,194513967.0
1781718900,194483706.0
1781719200,194610220.0
1781719500,194505902.0
1781719800,194508455.0
1781720100,194551340.0
1781720400,194541818.0
1781720700,194664420.0
1781721000,194846082.0
1781721300,194759947.0
1781721600,194655151.0
1781721900,194606941.0
1781722200,194579103.0
1781722500,194546905.0
1781722800,194357907.0
1781723100,194384265.0
1781723400,194349735.0
1781723700,194258495.0
1781724000,194077099.0
1781724300,194018889.0
1781724600,193985163.0
1781724900,193899032.0
1781725200,193800355.0
1781725500,193719046.0
1781725800,193457965.0
1781726100,192839448.0
1781726400,192846113.0
1781726700,192849206.0
1781727000,192829018.0
1781727300,192833706.0
1781727600,192823273.0
1781727900,192806164.0
1781728200,192931151.0
1781728500,193072276.0
1781728800,193124607.0
1781729100,193955747.0
1781729400,194701988.0
1781729700,195386756.0
1781730000,195358735.0
1781730300,195398547.0
1781730600,195072823.0
1781730900,195210119.0
1781731200,195312061.0
1781731500,195320400.0
1781731800,195486534.0
1781732100,195668925.0
1781732400,195664293.0
1781732700,195708628.0
1781733000,195720772.0
1781733300,195751965.0
1781733600,195843632.0
1781733900,196062433.0
1781734200,196040548.0
1781734500,196024947.0
1781734800,196015885.0
1781735100,196052537.0
1781735400,196054260.0
1781735700,196014950.0
1781736000,196030560.0
1781736300,196028127.0
1781736600,196026644.0
1781736900,196005868.0
1781737200,195758452.0
1781737500,195734387.0
1781737800,195793154.0
1781738100,195795487.0
1781738400,195787144.0
1781738700,195781354.0
1781739000,195777638.0
1781739300,195732957.0
1781739600,195779943.0
1781739900,195798000.0
1781740200,195831799.0
1781740500,195833449.0
