ts,oi
1768995000,186270325.0
1768995300,186271160.0
1768995600,186254643.0
1768995900,186254902.0
1768996200,186260031.0
1768996500,186246640.0
1768996800,186350715.0
1768997100,186227025.0
1768997400,186115831.0
1768997700,186134419.0
1768998000,185912999.0
1768998300,185787815.0
1768998600,185900426.0
1768998900,185890940.0
1768999200,185832395.0
1768999500,185904401.0
1768999800,185937481.0
1769000100,185992929.0
1769000400,185981033.0
1769000700,186018732.0
1769001000,185873230.0
1769001300,185885903.0
1769001600,185884214.0
1769001900,185872616.0
1769002200,185869604.0
1769002500,185874880.0
1769002800,185849062.0
1769003100,185896012.0
1769003400,185893431.0
1769003700,185863077.0
1769004000,185442332.0
1769004300,185588331.0
1769004600,185592880.0
1769004900,185506230.0
1769005200,185496969.0
1769005500,185422342.0
1769005800,185387302.0
1769006100,185275955.0
1769006400,185202939.0
1769006700,185124224.0
1769007000,185101182.0
1769007300,185069317.0
1769007600,185021820.0
1769007900,184981226.0
1769008200,184958116.0
1769008500,184772187.0
1769008800,184754161.0
1769009100,184925522.0
1769009400,184938325.0
1769009700,184884709.0
1769010000,184842600.0
1769010300,184832543.0
1769010600,184767989.0
1769010900,184781914.0
1769011200,184827832.0
1769011500,184919100.0
1769011800,184706985.0
1769012100,184614369.0
1769012400,184558590.0
1769012700,184529036.0
1769013000,184647086.0
1769013300,184363054.0
1769013600,183991571.0
1769013900,183822016.0
1769014200,183721452.0
1769014500,183652765.0
1769014800,183816534.0
1769015100,183718049.0
1769015400,184017687.0
1769015700,183931315.0
1769016000,184344312.0
1769016300,184293077.0
1769016600,184280973.0
1769016900,184304001.0
1769017200,184608514.0
1769017500,184809564.0
1769017800,184909712.0
1769018100,185966026.0
1769018400,185728767.0
1769018700,185574314.0
1769019000,185569013.0
1769019300,185626985.0
1769019600,185817286.0
1769019900,185661604.0
1769020200,185635175.0
1769020500,185607540.0
1769020800,184922551.0
1769021100,185542405.0
1769021400,185501111.0
1769021700,184908816.0
1769022000,184925619.0
1769022300,185120936.0
1769022600,185135929.0
1769022900,185076005.0
1769023200,185059525.0
1769023500,185049921.0
1769023800,184718048.0
1769024100,185091667.0
1769024400,185459878.0
1769024700,185277054.0
1769025000,185407450.0
1769025300,185391349.0
1769025600,185390398.0
1769025900,185169953.0
1769026200,184936817.0
1769026500,184872021.0
1769026800,184821287.0
1769027100,184799020.0
1769027400,184688378.0
1769027700,184698374.0
1769028000,184789658.0
1769028300,184722100.0
1769028600,184676317.0
1769028900,184664031.0
1769029200,184651102.0
1769029500,184622387.0
1769029800,184665292.0
1769030100,184667001.0
1769030400,184725512.0
1769030700,184694932.0
1769031000,184756939.0
1769031300,184728531.0
1769031600,184569296.0
1769031900,184554309.0
1769032200,184565894.0
1769032500,184558294.0
1769032800,184575297.0
1769033100,184565306.0
1769033400,184613638.0
1769033700,184531084.0
1769034000,184541523.0
1769034300,184492659.0
1769034600,184497239.0
1769034900,184497458.0
1769035200,184439203.0
1769035500,184398334.0
1769035800,184385618.0
1769036100,184444956.0
1769036400,184370640.0
1769036700,184446551.0
1769037000,184497676.0
1769037300,184355536.0
1769037600,184419803.0
1769037900,184401525.0
1769038200,184432669.0
1769038500,184245617.0
1769038800,184252302.0
1769039100,184509763.0
1769039400,184454585.0
1769039700,183563507.0
1769040000,183549297.0
