ts,oi
1743945900,433663542.0
1743946200,433148004.0
1743946500,432623160.0
1743946800,431902949.0
1743947100,428942756.0
1743947400,428421087.0
1743947700,427667036.0
1743948000,429064454.0
1743948300,428359184.0
1743948600,427994795.0
1743948900,427292862.0
1743949200,426923932.0
1743949500,426664381.0
1743949800,426431158.0
1743950100,426782625.0
1743950400,426024361.0
1743950700,424996402.0
1743951000,423658922.0
1743951300,422796414.0
1743951600,421858700.0
1743951900,419887726.0
1743952200,420240343.0
1743952500,420386247.0
1743952800,420976881.0
1743953100,421384545.0
1743953400,420721574.0
1743953700,422022103.0
1743954000,422219068.0
1743954300,422425016.0
1743954600,420610038.0
1743954900,420451243.0
1743955200,420651156.0
1743955500,420087455.0
1743955800,420410476.0
1743956100,420806438.0
1743956400,420929838.0
1743956700,420782960.0
1743957000,420516924.0
1743957300,419776086.0
1743957600,419857330.0
1743957900,419803775.0
1743958200,419258778.0
1743958500,419820018.0
1743958800,419027289.0
1743959100,418786679.0
1743959400,418827799.0
1743959700,419245432.0
1743960000,418534317.0
1743960300,418659138.0
1743960600,419782085.0
1743960900,419552322.0
1743961200,419265530.0
1743961500,421213014.0
1743961800,424521499.0
1743962100,422600491.0
1743962400,422077664.0
1743962700,421236219.0
1743963000,420491563.0
1743963300,419127573.0
1743963600,419729769.0
1743963900,418952228.0
1743964200,419233451.0
1743964500,419352401.0
1743964800,420012922.0
1743965100,430828664.0
1743965400,432147372.0
1743965700,431429168.0
1743966000,430681313.0
1743966300,430642889.0
1743966600,430752677.0
1743966900,429918613.0
1743967200,429353548.0
1743967500,430640907.0
1743967800,431238962.0
1743968100,431150690.0
1743968400,430822574.0
1743968700,430367770.0
1743969000,430064516.0
1743969300,429694885.0
1743969600,429168014.0
1743969900,427992482.0
1743970200,426836923.0
1743970500,426963534.0
1743970800,427176661.0
1743971100,426448330.0
1743971400,426541472.0
1743971700,426009892.0
1743972000,425852338.0
1743972300,425312613.0
1743972600,425355928.0
1743972900,425564628.0
1743973200,425195322.0
1743973500,425517175.0
1743973800,425461617.0
1743974100,425217318.0
1743974400,424830430.0
1743974700,424358254.0
1743975000,424124567.0
1743975300,424164474.0
1743975600,424230719.0
1743975900,424605819.0
1743976200,424785196.0
1743976500,424625084.0
1743976800,425277788.0
1743977100,425734508.0
1743977400,424946284.0
1743977700,426417440.0
1743978000,427075181.0
1743978300,427538963.0
1743978600,427946571.0
1743978900,428256802.0
1743979200,428763952.0
1743979500,428940582.0
1743979800,429538605.0
1743980100,430190302.0
1743980400,430329530.0
1743980700,431002090.0
1743981000,430612707.0
1743981300,430543076.0
1743981600,431521422.0
1743981900,433337231.0
1743982200,433701405.0
1743982500,433153508.0
1743982800,441702151.0
1743983100,441125920.0
1743983400,440658830.0
1743983700,440756976.0
