ts,oi
1773842100,203084905.0
1773842400,203061532.0
1773842700,202352664.0
1773843000,202129876.0
1773843300,202124126.0
1773843600,202416261.0
1773843900,202311334.0
1773844200,202830049.0
1773844500,202913101.0
1773844800,202740626.0
1773845100,202958701.0
1773845400,202970800.0
1773845700,202880087.0
1773846000,202906260.0
1773846300,201098474.0
1773846600,201010154.0
1773846900,201068349.0
1773847200,201183246.0
1773847500,201203606.0
1773847800,201274977.0
1773848100,201060088.0
1773848400,201263031.0
1773848700,201291406.0
1773849000,201258039.0
1773849300,200883540.0
1773849600,200911741.0
1773849900,200776193.0
1773850200,200442577.0
1773850500,200639352.0
1773850800,200725396.0
1773851100,200862943.0
1773851400,201058447.0
1773851700,200991968.0
1773852000,200977671.0
1773852300,201024190.0
1773852600,201025835.0
1773852900,201027321.0
1773853200,201292075.0
1773853500,201532295.0
1773853800,201469488.0
1773854100,201702630.0
1773854400,201791342.0
1773854700,201939101.0
1773855000,202272102.0
1773855300,202214579.0
1773855600,202348763.0
1773855900,203063542.0
1773856200,203149579.0
1773856500,203186588.0
1773856800,203159311.0
1773857100,203750468.0
1773857400,203728018.0
1773857700,203748323.0
1773858000,203759434.0
1773858300,203485766.0
1773858600,203450275.0
1773858900,203501174.0
1773859200,203507217.0
1773859500,203687226.0
1773859800,203847306.0
1773860100,203951026.0
1773860400,203927562.0
1773860700,204277845.0
1773861000,204408481.0
1773861300,204441745.0
1773861600,204506675.0
1773861900,204562923.0
1773862200,204798878.0
1773862500,205020028.0
1773862800,205048059.0
1773863100,205140144.0
1773863400,205119027.0
1773863700,205057238.0
1773864000,205139507.0
1773864300,205708022.0
1773864600,205594098.0
1773864900,205428068.0
1773865200,205482876.0
1773865500,205526293.0
1773865800,205517412.0
1773866100,205568699.0
1773866400,205440189.0
1773866700,205450660.0
1773867000,205349919.0
1773867300,205337228.0
1773867600,205358648.0
1773867900,205383847.0
1773868200,205376771.0
1773868500,205566671.0
1773868800,205565869.0
1773869100,205233714.0
1773869400,205104780.0
1773869700,205094206.0
1773870000,205063000.0
1773870300,205203792.0
1773870600,205192989.0
1773870900,205177462.0
1773871200,205062324.0
1773871500,205571810.0
1773871800,205771905.0
1773872100,205530740.0
1773872400,205620882.0
1773872700,205654791.0
1773873000,205677332.0
1773873300,205616107.0
1773873600,205617024.0
1773873900,205706714.0
1773874200,205736448.0
1773874500,205673881.0
1773874800,205678252.0
1773875100,206050490.0
1773875400,206318822.0
1773875700,206460171.0
1773876000,206482879.0
1773876300,207429644.0
1773876600,206801918.0
1773876900,206652635.0
1773877200,206692238.0
1773877500,206764454.0
1773877800,206782488.0
1773878100,206508984.0
1773878400,206544878.0
