ts,oi
1758960300,549316475.0
1758960600,549092311.0
1758960900,549179816.0
1758961200,549162292.0
1758961500,549125599.0
1758961800,548996098.0
1758962100,549620061.0
1758962400,549559225.0
1758962700,549535770.0
1758963000,549508606.0
1758963300,549435052.0
1758963600,548766417.0
1758963900,548551998.0
1758964200,548348185.0
1758964500,548077021.0
1758964800,548224290.0
1758965100,548208038.0
1758965400,547209839.0
1758965700,547198122.0
1758966000,547061959.0
1758966300,546945104.0
1758966600,547092051.0
1758966900,547043625.0
1758967200,547155062.0
1758967500,547106904.0
1758967800,546972007.0
1758968100,546586382.0
1758968400,546399747.0
1758968700,546286789.0
1758969000,546297330.0
1758969300,546227698.0
1758969600,546405042.0
1758969900,545803390.0
1758970200,545685922.0
1758970500,545729171.0
1758970800,546346021.0
1758971100,546387341.0
1758971400,546422812.0
1758971700,546556816.0
1758972000,546694184.0
1758972300,546806907.0
1758972600,546861322.0
1758972900,546934311.0
1758973200,546855513.0
1758973500,546872697.0
1758973800,546792942.0
1758974100,546795624.0
1758974400,546628669.0
1758974700,546375274.0
1758975000,546446133.0
1758975300,546898371.0
1758975600,547027989.0
1758975900,546858505.0
1758976200,546385228.0
1758976500,546380625.0
1758976800,546642746.0
1758977100,546434949.0
1758977400,546465024.0
1758977700,546337925.0
1758978000,546246737.0
1758978300,546181074.0
1758978600,546090251.0
1758978900,546088036.0
1758979200,546038152.0
1758979500,545973291.0
1758979800,545283398.0
1758980100,545262869.0
1758980400,545239689.0
1758980700,545277830.0
1758981000,545174259.0
1758981300,545492893.0
1758981600,545397632.0
1758981900,545170342.0
1758982200,545083606.0
1758982500,545208298.0
1758982800,545175170.0
1758983100,545208496.0
1758983400,545153455.0
1758983700,545169247.0
1758984000,545203751.0
1758984300,545042593.0
1758984600,544241439.0
1758984900,544317734.0
1758985200,544331916.0
1758985500,544671609.0
1758985800,544736872.0
1758986100,545273494.0
1758986400,545349315.0
1758986700,544839852.0
1758987000,544619423.0
1758987300,544572573.0
1758987600,544463349.0
1758987900,544229279.0
1758988200,544315808.0
1758988500,544251303.0
1758988800,544296568.0
1758989100,544568416.0
1758989400,544727001.0
1758989700,544686485.0
1758990000,544875823.0
1758990300,544949013.0
1758990600,544764958.0
1758990900,544793314.0
1758991200,544909900.0
1758991500,544856023.0
1758991800,544718476.0
1758992100,544767774.0
1758992400,545049459.0
1758992700,545069920.0
1758993000,544853320.0
1758993300,544796091.0
1758993600,544799900.0
1758993900,544650605.0
1758994200,545080975.0
1758994500,545163809.0
1758994800,545246915.0
1758995100,545214413.0
1758995400,545214435.0
1758995700,545203174.0
1758996000,545373926.0
1758996300,545073454.0
1758996600,544865497.0
1758996900,544745074.0
1758997200,544599592.0
1758997500,544561534.0
1758997800,544614594.0
1758998100,544606571.0
1758998400,544620569.0
1758998700,544603120.0
1758999000,545257427.0
1758999300,545709770.0
1758999600,545475702.0
1758999900,545356339.0
1759000200,545263735.0
1759000500,545263721.0
1759000800,545156383.0
1759001100,545192492.0
1759001400,544945930.0
1759001700,544890342.0
1759002000,544904078.0
1759002300,544938374.0
1759002600,545006026.0
1759002900,545010252.0
1759003200,544992723.0
1759003500,545059989.0
1759003800,545077028.0
1759004100,545076236.0
1759004400,545026495.0
1759004700,544159396.0
1759005000,543837624.0
1759005300,543798578.0
1759005600,543721370.0
1759005900,543712462.0
1759006200,543760743.0
1759006500,543817389.0
1759006800,543706573.0
1759007100,543687990.0
1759007400,543660750.0
1759007700,543711905.0
1759008000,543661548.0
1759008300,543436680.0
1759008600,543318763.0
1759008900,543315717.0
1759009200,543352459.0
1759009500,543309339.0
1759009800,543273751.0
1759010100,543280636.0
1759010400,543057924.0
1759010700,543096463.0
1759011000,542502593.0
1759011300,542392873.0
1759011600,542358190.0
1759011900,542327963.0
1759012200,542151389.0
1759012500,542116615.0
1759012800,542145754.0
1759013100,542103254.0
1759013400,542059495.0
1759013700,542021679.0
1759014000,542011115.0
1759014300,542022969.0
1759014600,542072389.0
1759014900,542033487.0
1759015200,542083957.0
1759015500,542057114.0
1759015800,541954660.0
1759016100,541898426.0
1759016400,541778552.0
1759016700,541829357.0
1759017000,541692625.0
1759017300,541620069.0
