ts,oi
1756484100,486296664.0
1756484400,486428236.0
1756484700,486115119.0
1756485000,486327156.0
1756485300,486237741.0
1756485600,486126712.0
1756485900,485964147.0
1756486200,485948036.0
1756486500,485896583.0
1756486800,485885019.0
1756487100,485669616.0
1756487400,485816524.0
1756487700,485751782.0
1756488000,485757315.0
1756488300,485777697.0
1756488600,485626589.0
1756488900,485580154.0
1756489200,485578622.0
1756489500,485576113.0
1756489800,485566395.0
1756490100,485416591.0
1756490400,485166222.0
1756490700,485185318.0
1756491000,485193674.0
1756491300,485191614.0
1756491600,485209386.0
1756491900,485156931.0
1756492200,485114890.0
1756492500,484960991.0
1756492800,484996373.0
1756493100,484979683.0
1756493400,484927677.0
1756493700,484999486.0
1756494000,485008637.0
1756494300,485036861.0
1756494600,485042244.0
1756494900,485062916.0
1756495200,485140292.0
1756495500,485129573.0
1756495800,485112308.0
1756496100,485116332.0
1756496400,485098412.0
1756496700,485120281.0
1756497000,484955089.0
1756497300,484995947.0
1756497600,484835091.0
1756497900,484640597.0
1756498200,484657600.0
1756498500,484671702.0
1756498800,484645520.0
1756499100,484601717.0
1756499400,484677724.0
1756499700,484682141.0
1756500000,484695509.0
1756500300,484692458.0
1756500600,484686724.0
1756500900,484680291.0
1756501200,484712723.0
1756501500,484717103.0
1756501800,484759347.0
1756502100,484762563.0
1756502400,484836411.0
1756502700,484832709.0
1756503000,484787394.0
1756503300,484744184.0
1756503600,484527583.0
1756503900,484528118.0
1756504200,484169321.0
1756504500,484250715.0
1756504800,484143910.0
1756505100,484028507.0
1756505400,483852828.0
1756505700,483928029.0
1756506000,483892898.0
1756506300,483939699.0
1756506600,483777692.0
1756506900,483772452.0
1756507200,483754925.0
1756507500,483793301.0
1756507800,483785937.0
1756508100,483719870.0
1756508400,483754609.0
1756508700,483763133.0
1756509000,483862048.0
1756509300,483853276.0
1756509600,483864650.0
1756509900,483803038.0
1756510200,483785683.0
1756510500,483797809.0
1756510800,483792735.0
1756511100,483743373.0
1756511400,483714290.0
1756511700,483715898.0
