ts,oi
1761763500,177158850.0
1761763800,177961871.0
1761764100,176408942.0
1761764400,176015965.0
1761764700,176161879.0
1761765000,175664781.0
1761765300,175597974.0
1761765600,175469266.0
1761765900,175442425.0
1761766200,175488385.0
1761766500,175539452.0
1761766800,175563373.0
1761767100,175395360.0
1761767400,175296579.0
1761767700,174972257.0
1761768000,175017667.0
1761768300,174391410.0
1761768600,174338810.0
1761768900,174377756.0
1761769200,174819120.0
1761769500,174923776.0
1761769800,174926469.0
1761770100,174644234.0
1761770400,174566149.0
1761770700,174518313.0
1761771000,174470483.0
1761771300,174197557.0
1761771600,174245760.0
1761771900,174513185.0
1761772200,174336651.0
1761772500,174430865.0
1761772800,174025833.0
1761773100,174000656.0
1761773400,173995075.0
1761773700,173963643.0
1761774000,173965993.0
1761774300,174037349.0
1761774600,174027370.0
1761774900,174086869.0
1761775200,174354889.0
1761775500,174356162.0
1761775800,174348280.0
1761776100,174377179.0
1761776400,174304774.0
1761776700,174262110.0
1761777000,174333484.0
1761777300,174708127.0
1761777600,174717198.0
1761777900,174834955.0
1761778200,174924373.0
1761778500,175062302.0
1761778800,174946413.0
1761779100,174821231.0
1761779400,174944142.0
1761779700,174889544.0
1761780000,174926107.0
1761780300,175094129.0
1761780600,175112114.0
1761780900,175004368.0
1761781200,175137282.0
1761781500,175064053.0
1761781800,175028411.0
1761782100,175086658.0
1761782400,175109693.0
