ts,oi
1771158600,224010791.0
1771158900,223878504.0
1771159200,223859285.0
1771159500,224029548.0
1771159800,224096955.0
1771160100,223623538.0
1771160400,223990055.0
1771160700,223651302.0
1771161000,224520341.0
1771161300,224734398.0
1771161600,224740384.0
1771161900,224745049.0
1771162200,224741748.0
1771162500,224547040.0
1771162800,224649786.0
1771163100,224813615.0
1771163400,224933344.0
1771163700,224944430.0
1771164000,225095497.0
1771164300,224279829.0
1771164600,224288003.0
1771164900,224419597.0
1771165200,224478077.0
1771165500,224537750.0
1771165800,224505892.0
1771166100,224546660.0
1771166400,224481923.0
1771166700,224519745.0
1771167000,224532804.0
1771167300,224573361.0
1771167600,224604597.0
1771167900,224422110.0
1771168200,224397763.0
1771168500,224350245.0
1771168800,224856872.0
1771169100,224821397.0
1771169400,224780339.0
1771169700,224711106.0
1771170000,224666570.0
1771170300,224547902.0
1771170600,224546970.0
1771170900,224561484.0
1771171200,224559435.0
1771171500,224566780.0
1771171800,224493141.0
1771172100,224479419.0
1771172400,224552606.0
1771172700,224644269.0
1771173000,224636360.0
1771173300,225105343.0
1771173600,225083959.0
1771173900,224953954.0
1771174200,224970979.0
1771174500,224985142.0
1771174800,224955401.0
1771175100,224754531.0
1771175400,224639041.0
1771175700,224675442.0
1771176000,224681576.0
1771176300,224664693.0
1771176600,224700413.0
1771176900,224727163.0
1771177200,224797013.0
1771177500,224860653.0
1771177800,223216237.0
1771178100,223348199.0
1771178400,223419318.0
1771178700,223174964.0
1771179000,223418987.0
1771179300,223411858.0
1771179600,223774528.0
1771179900,224604264.0
1771180200,224354238.0
1771180500,224629498.0
1771180800,224469934.0
1771181100,224585173.0
1771181400,224599576.0
1771181700,224497687.0
1771182000,224666373.0
1771182300,224677901.0
1771182600,224292916.0
1771182900,223772141.0
1771183200,223780504.0
1771183500,223751990.0
1771183800,223818911.0
1771184100,223762908.0
1771184400,223598369.0
1771184700,223629120.0
1771185000,223624545.0
1771185300,223928850.0
1771185600,223996898.0
1771185900,223771304.0
1771186200,223753055.0
1771186500,223831069.0
1771186800,223868123.0
1771187100,223841830.0
1771187400,223834552.0
1771187700,223796762.0
1771188000,223669714.0
1771188300,223644020.0
1771188600,223648771.0
1771188900,223641631.0
1771189200,223601988.0
1771189500,223450538.0
1771189800,223450848.0
1771190100,223408422.0
1771190400,223261066.0
1771190700,223269431.0
1771191000,223255255.0
1771191300,223307314.0
1771191600,223254827.0
1771191900,223320859.0
1771192200,223275236.0
1771192500,223264768.0
1771192800,223177041.0
1771193100,222912319.0
1771193400,223027257.0
1771193700,222903451.0
1771194000,222944204.0
1771194300,222939698.0
1771194600,222939197.0
1771194900,223015149.0
1771195200,223036759.0
1771195500,222938787.0
1771195800,222956596.0
1771196100,222781701.0
1771196400,222728485.0
1771196700,222550574.0
1771197000,222476500.0
1771197300,222552602.0
1771197600,222365678.0
1771197900,222315007.0
1771198200,222177918.0
1771198500,222109793.0
1771198800,222123515.0
1771199100,222049509.0
1771199400,221736654.0
1771199700,221708100.0
1771200000,221704062.0
