ts,oi
1763636100,218971726.0
1763636400,219511198.0
1763636700,219698794.0
1763637000,219642764.0
1763637300,219645543.0
1763637600,219655790.0
1763637900,219681229.0
1763638200,219461734.0
1763638500,219600409.0
1763638800,219405947.0
1763639100,219581802.0
1763639400,219727454.0
1763639700,219798647.0
1763640000,219718211.0
1763640300,220048609.0
1763640600,220148534.0
1763640900,219754185.0
1763641200,219744949.0
1763641500,219845678.0
1763641800,219915805.0
1763642100,219959164.0
1763642400,220065269.0
1763642700,219801363.0
1763643000,219678278.0
1763643300,219830205.0
1763643600,220113688.0
1763643900,219887655.0
1763644200,219732818.0
1763644500,219582906.0
1763644800,219615629.0
1763645100,219069914.0
1763645400,219084828.0
1763645700,219031545.0
1763646000,219027000.0
1763646300,218884088.0
1763646600,218934564.0
1763646900,218766236.0
1763647200,218697558.0
1763647500,218744042.0
1763647800,218878028.0
1763648100,218620601.0
1763648400,218607250.0
1763648700,218667757.0
1763649000,218853286.0
1763649300,218675249.0
1763649600,218636294.0
1763649900,218663976.0
1763650200,218533775.0
1763650500,218552678.0
1763650800,218537188.0
1763651100,218524803.0
1763651400,217994820.0
1763651700,218202525.0
1763652000,218176011.0
1763652300,218025485.0
1763652600,218084396.0
1763652900,218134251.0
1763653200,218215880.0
1763653500,218312659.0
1763653800,218302998.0
1763654100,218371863.0
1763654400,218418571.0
1763654700,218538662.0
1763655000,218161428.0
1763655300,217900849.0
1763655600,220741210.0
1763655900,220600662.0
1763656200,220624933.0
1763656500,220577730.0
1763656800,220537087.0
1763657100,220183214.0
1763657400,219954695.0
1763657700,219879185.0
1763658000,219759029.0
1763658300,219485925.0
1763658600,219256924.0
1763658900,219313664.0
1763659200,219403457.0
1763659500,219507540.0
1763659800,219412353.0
1763660100,219494100.0
1763660400,219230971.0
1763660700,219199959.0
1763661000,219226879.0
1763661300,219343424.0
1763661600,219628949.0
1763661900,219445458.0
1763662200,219270240.0
1763662500,219284002.0
1763662800,219383052.0
1763663100,219315716.0
1763663400,219363063.0
1763663700,219166257.0
1763664000,219224352.0
1763664300,219113903.0
1763664600,219157608.0
1763664900,219227655.0
1763665200,219162525.0
1763665500,218733143.0
1763665800,218655848.0
1763666100,218605989.0
1763666400,218987570.0
1763666700,218789595.0
1763667000,218665813.0
1763667300,218654309.0
1763667600,218706737.0
1763667900,218750674.0
1763668200,218749903.0
1763668500,218775497.0
1763668800,218905748.0
1763669100,219144102.0
1763669400,219435816.0
1763669700,219390948.0
1763670000,219090324.0
1763670300,218562822.0
1763670600,218518451.0
1763670900,218456587.0
1763671200,218515820.0
1763671500,218538993.0
1763671800,218556871.0
1763672100,218686174.0
1763672400,218711434.0
1763672700,218574447.0
1763673000,218372163.0
1763673300,218358624.0
1763673600,218350698.0
1763673900,218325471.0
1763674200,218291291.0
1763674500,218180776.0
1763674800,218153060.0
1763675100,218145489.0
1763675400,218112248.0
1763675700,218044097.0
1763676000,218039318.0
1763676300,217758596.0
1763676600,217760969.0
1763676900,217827456.0
1763677200,217779444.0
1763677500,217807466.0
1763677800,217815101.0
1763678100,217424311.0
1763678400,217228973.0
1763678700,217147794.0
1763679000,217256796.0
1763679300,217143375.0
1763679600,217158431.0
1763679900,217198813.0
1763680200,217233294.0
1763680500,217351518.0
1763680800,217345832.0
1763681100,217368457.0
1763681400,217406518.0
1763681700,217368135.0
1763682000,217509868.0
1763682300,217455246.0
1763682600,217441552.0
1763682900,217442887.0
1763683200,217490662.0
