ts,oi
1780926600,203245023.0
1780926900,203235933.0
1780927200,203401137.0
1780927500,203645887.0
1780927800,204079363.0
1780928100,204838500.0
1780928400,204844570.0
1780928700,204879374.0
1780929000,204856926.0
1780929300,204924915.0
1780929600,205063326.0
1780929900,205060819.0
1780930200,205187461.0
1780930500,205134602.0
1780930800,205145133.0
1780931100,205414210.0
1780931400,205352460.0
1780931700,205317232.0
1780932000,205210849.0
1780932300,205499664.0
1780932600,205527365.0
1780932900,205576595.0
1780933200,205482134.0
1780933500,205442981.0
1780933800,205466118.0
1780934100,205094398.0
1780934400,205048460.0
1780934700,205116742.0
1780935000,205193766.0
1780935300,206742100.0
1780935600,206420138.0
1780935900,206045182.0
1780936200,206084686.0
1780936500,206026073.0
1780936800,206023509.0
1780937100,205622807.0
1780937400,205622359.0
1780937700,205582721.0
1780938000,205570191.0
1780938300,205525233.0
1780938600,205619557.0
1780938900,205630206.0
1780939200,205616470.0
1780939500,205800722.0
1780939800,205784881.0
1780940100,205714733.0
1780940400,205581868.0
1780940700,205571542.0
1780941000,205541544.0
1780941300,205591294.0
1780941600,205598541.0
1780941900,205852960.0
1780942200,205811204.0
1780942500,205916708.0
1780942800,205918700.0
1780943100,205965436.0
1780943400,205980272.0
1780943700,206006654.0
1780944000,205880529.0
1780944300,205895777.0
1780944600,205935597.0
1780944900,205925539.0
1780945200,205947899.0
1780945500,205899040.0
1780945800,205908181.0
1780946100,205840992.0
1780946400,205810368.0
1780946700,205839617.0
1780947000,205800234.0
1780947300,205512045.0
1780947600,205570179.0
1780947900,205719471.0
1780948200,206498469.0
1780948500,206714921.0
1780948800,206474392.0
1780949100,206298642.0
1780949400,206209962.0
1780949700,205603830.0
1780950000,205579662.0
1780950300,205600082.0
1780950600,205422862.0
1780950900,205337594.0
1780951200,205307955.0
1780951500,205218181.0
1780951800,205171816.0
1780952100,205148913.0
1780952400,205111338.0
1780952700,205120609.0
1780953000,205113367.0
1780953300,205049662.0
1780953600,205038159.0
1780953900,205476034.0
1780954200,205468035.0
1780954500,205390157.0
1780954800,205410296.0
1780955100,205379018.0
1780955400,205570254.0
1780955700,205571431.0
1780956000,205597422.0
1780956300,205743756.0
1780956600,205753432.0
1780956900,205765120.0
1780957200,205560724.0
1780957500,205564893.0
1780957800,205438101.0
1780958100,205438873.0
1780958400,205446862.0
1780958700,205363148.0
1780959000,205418181.0
1780959300,205500360.0
1780959600,205646823.0
1780959900,205716704.0
1780960200,205710185.0
1780960500,205697761.0
1780960800,205640036.0
1780961100,205787343.0
1780961400,205845405.0
1780961700,206031739.0
1780962000,206061167.0
1780962300,206092733.0
1780962600,205902967.0
1780962900,205277119.0
1780963200,205458234.0
