ts,oi
1768943400,186808736.0
1768943700,186810487.0
1768944000,186766627.0
1768944300,186768123.0
1768944600,186756796.0
1768944900,186747169.0
1768945200,186660134.0
1768945500,186662879.0
1768945800,186646396.0
1768946100,186641302.0
1768946400,186679553.0
1768946700,186667447.0
1768947000,186626427.0
1768947300,186571699.0
1768947600,186594279.0
1768947900,186589225.0
1768948200,186591676.0
1768948500,186276808.0
1768948800,186710112.0
1768949100,186545157.0
1768949400,186554218.0
1768949700,186539756.0
1768950000,186578998.0
1768950300,186667067.0
1768950600,186480963.0
1768950900,186480586.0
1768951200,186465461.0
1768951500,186475472.0
1768951800,186494731.0
1768952100,186486281.0
1768952400,186495070.0
1768952700,186505359.0
1768953000,186523951.0
1768953300,186534628.0
1768953600,186562168.0
