ts,oi
1770391800,223789094.0
1770392100,223761767.0
1770392400,224369143.0
1770392700,224560218.0
1770393000,224565929.0
1770393300,224639461.0
1770393600,224579514.0
1770393900,224676313.0
1770394200,224634864.0
1770394500,224259364.0
1770394800,224625927.0
1770395100,224526291.0
1770395400,224555867.0
1770395700,224699062.0
1770396000,224674005.0
1770396300,224332136.0
1770396600,224166759.0
1770396900,224141764.0
1770397200,224063763.0
1770397500,223794714.0
1770397800,223192340.0
1770398100,223254942.0
1770398400,223310331.0
1770398700,223209008.0
1770399000,223221102.0
1770399300,223280248.0
1770399600,223041238.0
1770399900,222817698.0
1770400200,222776145.0
1770400500,222687718.0
1770400800,222567392.0
1770401100,222725985.0
1770401400,222481087.0
1770401700,222465102.0
1770402000,222519630.0
1770402300,222407062.0
1770402600,222477827.0
1770402900,222587340.0
1770403200,222602383.0
1770403500,223363239.0
1770403800,223257982.0
1770404100,223002337.0
1770404400,223067073.0
1770404700,222973460.0
1770405000,222941366.0
1770405300,222753079.0
1770405600,222796313.0
1770405900,222742913.0
1770406200,222800895.0
1770406500,222920162.0
1770406800,222882795.0
1770407100,222905000.0
1770407400,222997972.0
1770407700,223521591.0
1770408000,223035477.0
1770408300,222993036.0
1770408600,222939322.0
1770408900,222754070.0
1770409200,222629228.0
1770409500,222218603.0
1770409800,222236964.0
1770410100,222205981.0
1770410400,222447616.0
1770410700,222408983.0
1770411000,222406185.0
1770411300,222328348.0
1770411600,222289164.0
1770411900,222208397.0
1770412200,222151679.0
1770412500,222138654.0
1770412800,222208356.0
1770413100,222189852.0
1770413400,221960853.0
1770413700,221888004.0
1770414000,221899136.0
1770414300,221907820.0
1770414600,221926364.0
1770414900,221865183.0
1770415200,221828340.0
1770415500,221682655.0
1770415800,221671659.0
1770416100,221451445.0
1770416400,221480674.0
1770416700,221481192.0
1770417000,221525829.0
1770417300,221511380.0
1770417600,221549831.0
1770417900,221304609.0
1770418200,221321774.0
1770418500,221420180.0
1770418800,221386670.0
1770419100,221474612.0
1770419400,221435574.0
1770419700,221430489.0
1770420000,221434056.0
1770420300,221404648.0
1770420600,221384880.0
1770420900,221375732.0
1770421200,221330098.0
1770421500,221437646.0
1770421800,221428334.0
1770422100,221427904.0
1770422400,221413778.0
