ts,oi
1767343800,216650059.0
1767344100,216503288.0
1767344400,216492711.0
1767344700,216638196.0
1767345000,218122840.0
1767345300,218287863.0
1767345600,218951219.0
1767345900,218161016.0
1767346200,217756785.0
1767346500,217741570.0
1767346800,217681394.0
1767347100,217614353.0
1767347400,217317676.0
1767347700,217164546.0
1767348000,217213941.0
1767348300,216891423.0
1767348600,217072576.0
1767348900,216897347.0
1767349200,216646810.0
1767349500,216604513.0
1767349800,216448840.0
1767350100,216543689.0
1767350400,216716838.0
1767350700,216727239.0
1767351000,216780244.0
1767351300,216895506.0
1767351600,217027468.0
1767351900,216584732.0
1767352200,216439597.0
1767352500,216314381.0
1767352800,216375279.0
1767353100,216377830.0
1767353400,216111172.0
1767353700,216088629.0
1767354000,216090381.0
1767354300,215919987.0
1767354600,215906792.0
1767354900,216042400.0
1767355200,215854289.0
1767355500,215842531.0
1767355800,215894838.0
1767356100,215886359.0
1767356400,215496160.0
1767356700,215436052.0
1767357000,215481978.0
1767357300,214527338.0
1767357600,215001955.0
1767357900,215398857.0
1767358200,214146100.0
1767358500,214046525.0
1767358800,213960762.0
1767359100,213482726.0
1767359400,213465219.0
1767359700,213927471.0
1767360000,214245401.0
1767360300,214599603.0
1767360600,213882133.0
1767360900,214166687.0
1767361200,214149474.0
1767361500,214046103.0
1767361800,214140453.0
1767362100,213908735.0
1767362400,212982979.0
1767362700,212960604.0
1767363000,212875024.0
1767363300,212852975.0
1767363600,212628357.0
1767363900,212158051.0
1767364200,212146201.0
1767364500,212106185.0
1767364800,212488406.0
1767365100,212959519.0
1767365400,212857706.0
1767365700,212552852.0
1767366000,213147211.0
1767366300,212944563.0
1767366600,213056076.0
1767366900,213205202.0
1767367200,213153751.0
1767367500,213323677.0
1767367800,213393796.0
1767368100,213423983.0
1767368400,213343430.0
1767368700,213230698.0
1767369000,212191418.0
1767369300,212170423.0
1767369600,212066249.0
1767369900,211937148.0
1767370200,211837907.0
1767370500,211975621.0
1767370800,211912125.0
1767371100,212019598.0
1767371400,212010916.0
1767371700,212153636.0
1767372000,212151914.0
1767372300,212433034.0
1767372600,212403797.0
1767372900,212031905.0
1767373200,212288982.0
1767373500,211411584.0
1767373800,211332937.0
1767374100,211110258.0
1767374400,211130847.0
1767374700,211187901.0
1767375000,211107906.0
1767375300,211195479.0
1767375600,211044827.0
1767375900,211029333.0
1767376200,211007599.0
1767376500,211052790.0
1767376800,211149341.0
1767377100,210397909.0
1767377400,210390571.0
1767377700,210587624.0
1767378000,210820363.0
1767378300,210699313.0
1767378600,210710991.0
1767378900,210985226.0
1767379200,211012576.0
1767379500,211026764.0
1767379800,211100467.0
1767380100,211523848.0
1767380400,211445252.0
1767380700,210907120.0
1767381000,210910222.0
1767381300,210631298.0
1767381600,210547222.0
1767381900,210502410.0
1767382200,210475541.0
1767382500,210402148.0
1767382800,210402414.0
1767383100,210372754.0
1767383400,210425921.0
1767383700,210288529.0
1767384000,210335591.0
1767384300,210371431.0
1767384600,210413860.0
1767384900,210601638.0
1767385200,210615419.0
1767385500,210317436.0
1767385800,210487827.0
1767386100,210383323.0
1767386400,210398824.0
1767386700,210456142.0
1767387000,210513936.0
1767387300,210541223.0
1767387600,211068851.0
1767387900,211120844.0
1767388200,210991233.0
1767388500,211060797.0
1767388800,211124073.0
1767389100,211118653.0
1767389400,211136282.0
1767389700,211086732.0
1767390000,211084717.0
1767390300,211132819.0
1767390600,211333665.0
1767390900,211343483.0
1767391200,211519857.0
1767391500,211406180.0
1767391800,211916688.0
1767392100,211944219.0
1767392400,211947945.0
1767392700,211904702.0
1767393000,211968207.0
1767393300,212036873.0
1767393600,212065208.0
1767393900,212093233.0
1767394200,212041788.0
1767394500,211913823.0
1767394800,211953534.0
1767395100,212144937.0
1767395400,211839869.0
1767395700,211721103.0
1767396000,211717603.0
1767396300,211442391.0
1767396600,211439229.0
1767396900,211188104.0
1767397200,211300056.0
1767397500,211389998.0
1767397800,210898388.0
1767398100,210813260.0
1767398400,210764109.0
