ts,oi
1751449200,505448462.0
1751449500,505437481.0
1751449800,505629683.0
1751450100,505516886.0
1751450400,505661945.0
1751450700,505611476.0
1751451000,505612930.0
1751451300,505679162.0
1751451600,505898016.0
1751451900,505729742.0
1751452200,505708441.0
1751452500,505257915.0
1751452800,505296158.0
1751453100,505327643.0
1751453400,504996447.0
1751453700,505021632.0
1751454000,505034557.0
1751454300,505019767.0
1751454600,505043731.0
1751454900,505216425.0
1751455200,505290036.0
1751455500,505192575.0
1751455800,505133690.0
1751456100,505093938.0
1751456400,505063945.0
1751456700,504863574.0
1751457000,504889701.0
1751457300,504926610.0
1751457600,504953158.0
1751457900,505376518.0
1751458200,505373487.0
1751458500,505349567.0
1751458800,505166095.0
1751459100,505363181.0
1751459400,505523858.0
1751459700,505497343.0
1751460000,505500030.0
1751460300,505612083.0
1751460600,505420360.0
1751460900,505523531.0
1751461200,505345682.0
1751461500,505260296.0
1751461800,505242939.0
1751462100,505164533.0
1751462400,505101821.0
1751462700,504967182.0
1751463000,504697776.0
1751463300,504823373.0
1751463600,504896396.0
1751463900,504889390.0
1751464200,505026006.0
1751464500,504707330.0
1751464800,504724071.0
1751465100,504677492.0
1751465400,504518663.0
1751465700,504529246.0
1751466000,504494114.0
1751466300,504815404.0
1751466600,504566344.0
1751466900,504429958.0
1751467200,504399855.0
1751467500,504440828.0
1751467800,504688882.0
1751468100,504370505.0
1751468400,504111595.0
1751468700,503870484.0
1751469000,503843364.0
1751469300,503764754.0
1751469600,503596552.0
1751469900,503576153.0
1751470200,503579906.0
1751470500,503472620.0
1751470800,503489943.0
1751471100,503353813.0
1751471400,503252963.0
1751471700,503266081.0
1751472000,503548291.0
1751472300,503360071.0
1751472600,503198462.0
1751472900,503142393.0
1751473200,503558668.0
1751473500,503660301.0
1751473800,503734726.0
1751474100,503662936.0
1751474400,503563455.0
1751474700,503510685.0
1751475000,503261553.0
1751475300,503050213.0
1751475600,502736141.0
1751475900,502860899.0
1751476200,503136667.0
1751476500,502733000.0
1751476800,502640542.0
1751477100,502639053.0
1751477400,502620391.0
1751477700,502508508.0
1751478000,502425534.0
1751478300,502389396.0
1751478600,502398411.0
1751478900,502330457.0
1751479200,502317902.0
1751479500,502106516.0
1751479800,501922465.0
1751480100,501992072.0
1751480400,501870498.0
1751480700,501841374.0
1751481000,501689912.0
1751481300,501520781.0
1751481600,501445487.0
1751481900,501371619.0
1751482200,501261389.0
1751482500,500598351.0
1751482800,500386390.0
1751483100,500205857.0
1751483400,500175408.0
1751483700,500070783.0
1751484000,500027036.0
1751484300,500159470.0
1751484600,500284429.0
1751484900,500181429.0
1751485200,500730243.0
1751485500,501426832.0
1751485800,501708795.0
1751486100,501738074.0
1751486400,501689589.0
1751486700,502064852.0
1751487000,501947143.0
1751487300,502135157.0
1751487600,502053228.0
1751487900,502061963.0
1751488200,502088475.0
1751488500,502175737.0
1751488800,502009981.0
1751489100,501865785.0
1751489400,501881892.0
1751489700,501925165.0
1751490000,502175193.0
1751490300,502542649.0
1751490600,502599912.0
1751490900,502781526.0
1751491200,502683484.0
1751491500,502738750.0
1751491800,503126420.0
1751492100,503269768.0
1751492400,503285747.0
1751492700,503263798.0
1751493000,503027481.0
1751493300,502900307.0
1751493600,502671164.0
1751493900,502685982.0
1751494200,502717164.0
1751494500,502699106.0
1751494800,502440186.0
1751495100,502402160.0
1751495400,502644939.0
1751495700,502396592.0
1751496000,502294111.0
1751496300,502252368.0
1751496600,502160787.0
1751496900,502167389.0
1751497200,502301856.0
1751497500,502761260.0
1751497800,502982506.0
1751498100,503353657.0
1751498400,503318892.0
1751498700,503274791.0
1751499000,503112540.0
1751499300,503070735.0
1751499600,503061128.0
1751499900,503020989.0
1751500200,502963442.0
1751500500,503029449.0
