ts,oi
1764843000,224727876.0
1764843300,224853492.0
1764843600,224903131.0
1764843900,224797306.0
1764844200,224823188.0
1764844500,224713448.0
1764844800,224667825.0
1764845100,224761353.0
1764845400,224771891.0
1764845700,224725023.0
1764846000,224656967.0
1764846300,224635993.0
1764846600,224690749.0
1764846900,224733916.0
1764847200,224720501.0
1764847500,224869098.0
1764847800,224861298.0
1764848100,224823867.0
1764848400,224777532.0
1764848700,224687234.0
1764849000,224562407.0
1764849300,224532581.0
1764849600,224506057.0
1764849900,224351014.0
1764850200,224298022.0
1764850500,224271107.0
1764850800,224314394.0
1764851100,224274083.0
1764851400,224219694.0
1764851700,224218301.0
1764852000,224091824.0
1764852300,224092221.0
1764852600,223983446.0
1764852900,224004510.0
1764853200,224004646.0
1764853500,224506360.0
1764853800,224565766.0
1764854100,224572347.0
1764854400,224588294.0
1764854700,224594536.0
1764855000,224572857.0
1764855300,224557958.0
1764855600,224596161.0
1764855900,224623322.0
1764856200,224877461.0
1764856500,224829229.0
1764856800,224831363.0
1764857100,224655841.0
1764857400,224634828.0
1764857700,224609428.0
1764858000,224739559.0
1764858300,224747909.0
1764858600,224790913.0
1764858900,224557467.0
1764859200,224506992.0
1764859500,224825081.0
1764859800,224773136.0
1764860100,224855804.0
1764860400,224696651.0
1764860700,224820592.0
1764861000,224639365.0
1764861300,224557486.0
1764861600,224428739.0
1764861900,224400200.0
1764862200,224359019.0
1764862500,224374994.0
1764862800,224263224.0
1764863100,224185798.0
1764863400,224209892.0
1764863700,224323560.0
1764864000,224280081.0
1764864300,224305266.0
1764864600,224455031.0
1764864900,224397573.0
1764865200,224355274.0
1764865500,224267590.0
1764865800,224272893.0
1764866100,224337818.0
1764866400,224388219.0
1764866700,224290944.0
1764867000,224346028.0
1764867300,224385902.0
1764867600,224408821.0
1764867900,224399384.0
1764868200,224484433.0
1764868500,224610248.0
1764868800,224727394.0
1764869100,224951841.0
1764869400,224975609.0
1764869700,224799969.0
1764870000,224793970.0
1764870300,224767762.0
1764870600,224720438.0
1764870900,224772231.0
1764871200,224683016.0
1764871500,224399325.0
1764871800,224453767.0
1764872100,224466061.0
1764872400,224471958.0
1764872700,224442510.0
1764873000,224420686.0
1764873300,224420900.0
1764873600,224429233.0
1764873900,224541364.0
1764874200,224375947.0
1764874500,224292903.0
1764874800,224186826.0
1764875100,223954974.0
1764875400,223911133.0
1764875700,223962518.0
1764876000,223436005.0
1764876300,223359805.0
1764876600,223484750.0
1764876900,223707122.0
1764877200,223558848.0
1764877500,223566229.0
1764877800,223676860.0
1764878100,223675261.0
1764878400,223640390.0
1764878700,223632077.0
1764879000,223641543.0
1764879300,223682240.0
1764879600,223711837.0
1764879900,223723973.0
1764880200,223714298.0
1764880500,223710887.0
1764880800,223702024.0
1764881100,224195786.0
1764881400,224138039.0
1764881700,224143396.0
1764882000,224117024.0
1764882300,224251840.0
1764882600,224249664.0
1764882900,224120936.0
1764883200,224131534.0
1764883500,224150215.0
1764883800,224131787.0
1764884100,224147974.0
1764884400,224152328.0
1764884700,223899129.0
1764885000,223912709.0
1764885300,223910126.0
1764885600,223892725.0
1764885900,224291361.0
1764886200,224342412.0
1764886500,224453212.0
1764886800,224440739.0
1764887100,224490825.0
1764887400,224534432.0
1764887700,224705678.0
1764888000,224730565.0
1764888300,224760343.0
1764888600,224770435.0
1764888900,224767454.0
1764889200,224814920.0
1764889500,225144175.0
1764889800,225183245.0
1764890100,225166355.0
1764890400,225229712.0
1764890700,225230605.0
1764891000,224955243.0
1764891300,225009464.0
1764891600,225025521.0
1764891900,225071792.0
1764892200,225082549.0
1764892500,225127811.0
1764892800,225228827.0
