ts,oi
1747815300,286041384.0
1747815600,286053131.0
1747815900,286073222.0
1747816200,286027501.0
1747816500,285987453.0
1747816800,285940664.0
1747817100,285857635.0
1747817400,285837008.0
1747817700,285787566.0
1747818000,286022867.0
1747818300,286168273.0
1747818600,286181572.0
1747818900,286279855.0
1747819200,286246875.0
1747819500,286187266.0
1747819800,286046173.0
1747820100,286175168.0
1747820400,286235327.0
1747820700,286288078.0
1747821000,286271114.0
1747821300,286240269.0
1747821600,286319822.0
1747821900,286445802.0
1747822200,286416576.0
1747822500,286344125.0
1747822800,286336698.0
1747823100,286018717.0
1747823400,285989563.0
1747823700,286120600.0
1747824000,286113269.0
1747824300,286376882.0
1747824600,286399940.0
1747824900,286356231.0
1747825200,286462064.0
1747825500,287124720.0
1747825800,287253758.0
1747826100,287825181.0
1747826400,287799543.0
1747826700,287868743.0
1747827000,286905791.0
1747827300,286918604.0
1747827600,286838147.0
1747827900,286624500.0
1747828200,286724401.0
1747828500,286764117.0
1747828800,286559343.0
1747829100,286593763.0
1747829400,286703723.0
1747829700,286745771.0
1747830000,286216858.0
1747830300,285848441.0
1747830600,285575364.0
1747830900,285583547.0
1747831200,285498261.0
1747831500,285582468.0
1747831800,285584041.0
1747832100,285531865.0
1747832400,285484838.0
1747832700,285289716.0
1747833000,286581751.0
1747833300,286631811.0
1747833600,286458617.0
1747833900,285971788.0
1747834200,285496579.0
1747834500,285401310.0
1747834800,285542196.0
1747835100,285303926.0
1747835400,285604630.0
1747835700,284723764.0
1747836000,284629856.0
1747836300,284424296.0
1747836600,284240612.0
1747836900,284603833.0
1747837200,284359710.0
1747837500,284381107.0
1747837800,284240201.0
1747838100,284214762.0
1747838400,284152388.0
1747838700,284196127.0
1747839000,283892036.0
1747839300,283836664.0
1747839600,283889899.0
1747839900,284072580.0
1747840200,283962816.0
1747840500,283911468.0
1747840800,283944584.0
1747841100,283626540.0
1747841400,283434258.0
1747841700,283521920.0
1747842000,283269458.0
1747842300,283271108.0
1747842600,283281398.0
1747842900,281964279.0
1747843200,281926331.0
1747843500,282155746.0
1747843800,282232228.0
1747844100,282314649.0
1747844400,282522456.0
1747844700,282506538.0
1747845000,282522613.0
1747845300,282709809.0
1747845600,282598570.0
1747845900,283031881.0
1747846200,282254439.0
1747846500,281740327.0
1747846800,281870067.0
1747847100,282053252.0
1747847400,282246776.0
1747847700,282006083.0
1747848000,281600450.0
1747848300,281460765.0
1747848600,281296779.0
1747848900,271392685.0
1747849200,271479116.0
1747849500,271532121.0
1747849800,271017800.0
1747850100,269692673.0
1747850400,269742171.0
1747850700,269674758.0
1747851000,270760745.0
1747851300,270575097.0
1747851600,270658514.0
1747851900,270661598.0
1747852200,270461562.0
1747852500,270524087.0
1747852800,270746487.0
1747853100,270862852.0
1747853400,270871147.0
1747853700,270897692.0
1747854000,270934336.0
1747854300,271013991.0
1747854600,270939241.0
1747854900,270877946.0
1747855200,270839187.0
1747855500,270823275.0
1747855800,270803597.0
1747856100,270041810.0
1747856400,270123906.0
1747856700,270257391.0
1747857000,270449496.0
1747857300,270634059.0
1747857600,270744391.0
1747857900,271023217.0
1747858200,270935141.0
1747858500,270875837.0
1747858800,270880941.0
1747859100,270991910.0
1747859400,270787390.0
1747859700,270753695.0
1747860000,270778635.0
1747860300,270760926.0
1747860600,270664162.0
1747860900,270510467.0
1747861200,270471867.0
1747861500,270397208.0
1747861800,270580329.0
1747862100,270435264.0
1747862400,270594014.0
1747862700,270774427.0
1747863000,270873387.0
1747863300,270986101.0
1747863600,271042590.0
1747863900,271078954.0
1747864200,271007013.0
1747864500,270971561.0
1747864800,270941155.0
1747865100,271167181.0
1747865400,271194003.0
1747865700,271087979.0
1747866000,271146024.0
1747866300,271037853.0
1747866600,270906545.0
1747866900,271642844.0
1747867200,271600475.0
1747867500,271677047.0
1747867800,271668670.0
1747868100,271877570.0
1747868400,272054442.0
1747868700,272072447.0
1747869000,272202264.0
1747869300,271145250.0
1747869600,270409988.0
1747869900,269399899.0
1747870200,269293594.0
1747870500,269174429.0
1747870800,269164272.0
1747871100,269050149.0
1747871400,268876775.0
1747871700,268457454.0
