ts,oi
1743330300,525845002.0
1743330600,524236975.0
1743330900,521861109.0
1743331200,523654392.0
1743331500,520651001.0
1743331800,521688040.0
1743332100,526584211.0
1743332400,530386519.0
1743332700,533026998.0
1743333000,529746805.0
1743333300,527724815.0
1743333600,527452482.0
1743333900,526605670.0
1743334200,527658367.0
1743334500,527991635.0
1743334800,525617471.0
1743335100,525677710.0
1743335400,526139491.0
1743335700,526213460.0
1743336000,526753483.0
1743336300,524950847.0
1743336600,521954934.0
1743336900,515356929.0
1743337200,520100280.0
1743337500,517569714.0
1743337800,516984603.0
1743338100,516174143.0
1743338400,515248946.0
1743338700,516857862.0
1743339000,517291025.0
1743339300,520248418.0
1743339600,521549477.0
1743339900,516968482.0
1743340200,517104201.0
1743340500,517862380.0
1743340800,519047400.0
1743341100,520342249.0
1743341400,517514352.0
1743341700,516369941.0
1743342000,509065244.0
1743342300,509560220.0
1743342600,512342459.0
1743342900,512150437.0
1743343200,510904417.0
1743343500,513188763.0
1743343800,512771349.0
1743344100,512925007.0
1743344400,512025979.0
1743344700,510997205.0
1743345000,510455660.0
1743345300,510313839.0
1743345600,510484697.0
1743345900,511363684.0
1743346200,519642668.0
1743346500,511632458.0
1743346800,505397627.0
1743347100,503812122.0
1743347400,503823410.0
1743347700,504748591.0
1743348000,505238996.0
1743348300,507382374.0
1743348600,506796531.0
1743348900,506763364.0
1743349200,506441950.0
1743349500,506375381.0
1743349800,507155765.0
1743350100,506541110.0
1743350400,505406444.0
1743350700,505794428.0
1743351000,506209122.0
1743351300,508195841.0
1743351600,506901189.0
1743351900,505986025.0
1743352200,500069184.0
1743352500,498041253.0
1743352800,495735686.0
1743353100,496688119.0
1743353400,498268835.0
1743353700,497028307.0
1743354000,498323721.0
1743354300,496726998.0
1743354600,497304822.0
1743354900,498761027.0
1743355200,498206217.0
1743355500,498418898.0
1743355800,498396626.0
1743356100,498673641.0
1743356400,498017220.0
1743356700,498451631.0
1743357000,498288224.0
1743357300,498468092.0
1743357600,496916435.0
1743357900,496080811.0
1743358200,492211734.0
1743358500,490096621.0
1743358800,489806355.0
1743359100,489268744.0
1743359400,488791394.0
1743359700,495089215.0
1743360000,495529081.0
1743360300,496120103.0
1743360600,497016180.0
1743360900,496386449.0
1743361200,496443841.0
1743361500,497154133.0
1743361800,495333964.0
1743362100,497471696.0
1743362400,497189036.0
1743362700,495366086.0
1743363000,495912186.0
1743363300,496609637.0
1743363600,496719120.0
1743363900,496928265.0
1743364200,496017921.0
1743364500,495967281.0
1743364800,495665843.0
1743365100,495040229.0
1743365400,495160731.0
1743365700,492738580.0
1743366000,492346729.0
1743366300,491192415.0
1743366600,490368902.0
1743366900,490580915.0
1743367200,490499707.0
1743367500,490118594.0
1743367800,489739028.0
1743368100,489375352.0
1743368400,488788976.0
1743368700,489121276.0
1743369000,489087531.0
1743369300,485983615.0
1743369600,485292595.0
1743369900,486280705.0
1743370200,486902354.0
1743370500,487215000.0
1743370800,486839458.0
1743371100,486741778.0
1743371400,486287741.0
1743371700,481773969.0
1743372000,480589848.0
1743372300,480612007.0
1743372600,480663014.0
1743372900,480982712.0
1743373200,479908987.0
1743373500,479489596.0
1743373800,479938634.0
1743374100,480267915.0
1743374400,480142932.0
1743374700,480797634.0
1743375000,482408125.0
1743375300,482322484.0
1743375600,480677236.0
1743375900,479636201.0
1743376200,479982834.0
1743376500,479470816.0
1743376800,479993501.0
1743377100,480103085.0
1743377400,481591191.0
1743377700,481819855.0
1743378000,481201448.0
1743378300,481728048.0
1743378600,481557302.0
1743378900,481859545.0
