ts,oi
1786094400,250645084.0
1786094700,251139816.0
1786095000,251455247.0
1786095300,251982797.0
1786095600,251883665.0
1786095900,251964524.0
1786096200,251978901.0
1786096500,251613132.0
1786096800,252084460.0
1786097100,252000362.0
1786097400,252211103.0
1786097700,252191444.0
1786098000,252311506.0
1786098300,252624852.0
1786098600,252298371.0
1786098900,252606958.0
1786099200,252803586.0
1786099500,253017795.0
1786099800,253258978.0
1786100100,253269479.0
1786100400,253807947.0
1786100700,253917823.0
1786101000,253981897.0
1786101300,254600686.0
1786101600,254728890.0
1786101900,255539469.0
1786102200,255495699.0
1786102500,254742680.0
1786102800,254361216.0
1786103100,254161115.0
1786103400,253814309.0
1786103700,253286317.0
1786104000,253527231.0
1786104300,253910677.0
1786104600,254843273.0
1786104900,254415649.0
1786105200,255630083.0
1786105500,255046073.0
1786105800,256633711.0
1786106100,257768247.0
1786106400,258691011.0
1786106700,258176937.0
1786107000,257953319.0
1786107300,258261663.0
1786107600,258750773.0
1786107900,259219543.0
1786108200,259797069.0
1786108500,260962025.0
1786108800,261492112.0
1786109100,261633042.0
1786109400,261773286.0
1786109700,262007072.0
1786110000,262034936.0
1786110300,262741386.0
1786110600,262529461.0
1786110900,262195552.0
1786111200,262044389.0
1786111500,262399498.0
1786111800,262116040.0
1786112100,262409497.0
1786112400,262921058.0
1786112700,263309217.0
1786113000,263969874.0
1786113300,264336519.0
1786113600,264540342.0
1786113900,264541877.0
1786114200,264753211.0
1786114500,264845217.0
1786114800,265782653.0
1786115100,265815970.0
1786115400,265776586.0
1786115700,266197660.0
1786116000,266112572.0
1786116300,267153376.0
1786116600,267537432.0
1786116900,267426674.0
1786117200,268872682.0
1786117500,269402608.0
1786117800,270965755.0
1786118100,272482501.0
1786118400,272649336.0
1786118700,271203504.0
1786119000,270587325.0
1786119300,271472984.0
1786119600,272191485.0
1786119900,272954466.0
1786120200,273884992.0
1786120500,274803462.0
1786120800,277899832.0
1786121100,277470669.0
1786121400,274914699.0
1786121700,274142566.0
1786122000,272976654.0
1786122300,272908080.0
1786122600,272443070.0
1786122900,272163040.0
1786123200,273200916.0
1786123500,274836511.0
1786123800,274063621.0
1786124100,272012473.0
1786124400,270378379.0
1786124700,270614204.0
1786125000,272718007.0
1786125300,273511168.0
1786125600,274338537.0
1786125900,274502935.0
1786126200,274120016.0
1786126500,272242843.0
1786126800,270199345.0
1786127100,268688857.0
1786127400,268523502.0
1786127700,268867690.0
1786128000,268899526.0
1786128300,269118847.0
1786128600,269190208.0
1786128900,269533191.0
1786129200,267943189.0
1786129500,268106108.0
1786129800,268300817.0
1786130100,268243445.0
1786130400,268189363.0
1786130700,267636413.0
1786131000,265337438.0
1786131300,264930107.0
1786131600,265247241.0
1786131900,265020016.0
1786132200,265040827.0
1786132500,264716132.0
1786132800,265295963.0
1786133100,265172693.0
1786133400,265508890.0
1786133700,266466926.0
1786134000,265488832.0
1786134300,265499911.0
1786134600,265195732.0
1786134900,265617121.0
1786135200,264759664.0
1786135500,264734235.0
1786135800,265334508.0
1786136100,265364805.0
1786136400,265561317.0
1786136700,265431487.0
1786137000,265994940.0
1786137300,266466963.0
1786137600,265693515.0
1786137900,266054650.0
1786138200,265461342.0
1786138500,264593831.0
1786138800,264675207.0
1786139100,264576258.0
1786139400,264158431.0
1786139700,264434790.0
1786140000,264605555.0
1786140300,265215102.0
1786140600,265411632.0
1786140900,265424221.0
1786141200,267135993.0
1786141500,266503146.0
1786141800,266832861.0
1786142100,267117637.0
1786142400,268114199.0
1786142700,267188660.0
1786143000,268125579.0
1786143300,268179191.0
1786143600,267757234.0
1786143900,268443179.0
1786144200,268500452.0
1786144500,268189397.0
1786144800,267969225.0
1786145100,268365034.0
1786145400,268252965.0
1786145700,268698351.0
1786146000,268699593.0
1786146300,268796391.0
1786146600,269284240.0
1786146900,270532670.0
