ts,oi
1770120300,203837507.0
1770120600,203684657.0
1770120900,203653632.0
1770121200,203526650.0
1770121500,203430061.0
1770121800,203201113.0
1770122100,203161257.0
1770122400,203064741.0
1770122700,203027620.0
1770123000,202921313.0
1770123300,202807995.0
1770123600,202629851.0
1770123900,202697083.0
1770124200,202631471.0
1770124500,202664988.0
1770124800,202648966.0
1770125100,202705124.0
1770125400,202601193.0
1770125700,202669157.0
1770126000,202640961.0
1770126300,202585774.0
1770126600,202598748.0
1770126900,202599078.0
1770127200,202667655.0
1770127500,202504713.0
1770127800,202518782.0
1770128100,202537094.0
1770128400,202544660.0
1770128700,202539043.0
1770129000,202500974.0
1770129300,202464579.0
1770129600,202026783.0
1770129900,202135752.0
1770130200,202254738.0
1770130500,202161853.0
1770130800,201917835.0
1770131100,201947354.0
1770131400,202175123.0
1770131700,202172928.0
1770132000,202308358.0
1770132300,202377938.0
1770132600,202072187.0
1770132900,202071152.0
1770133200,202059772.0
1770133500,202189666.0
1770133800,202088274.0
1770134100,202700981.0
1770134400,202592315.0
1770134700,202421215.0
1770135000,202413139.0
1770135300,202432289.0
1770135600,202573688.0
1770135900,202528845.0
1770136200,202555068.0
1770136500,202672052.0
1770136800,202822994.0
1770137100,202921644.0
1770137400,202492721.0
1770137700,202410375.0
1770138000,202418581.0
1770138300,202375464.0
1770138600,202438557.0
1770138900,202323469.0
1770139200,202220639.0
1770139500,202185863.0
1770139800,202216445.0
1770140100,202250359.0
1770140400,202382790.0
1770140700,202303223.0
1770141000,202218036.0
1770141300,202151592.0
1770141600,202134621.0
1770141900,202130625.0
1770142200,202398730.0
1770142500,202467912.0
1770142800,202602106.0
1770143100,202440441.0
1770143400,202236962.0
1770143700,202336507.0
1770144000,202532897.0
1770144300,202709417.0
1770144600,202074449.0
1770144900,201949910.0
1770145200,201940141.0
1770145500,202579637.0
1770145800,202411682.0
1770146100,202890891.0
1770146400,203219973.0
1770146700,203153380.0
1770147000,203170358.0
1770147300,202814952.0
1770147600,202976153.0
1770147900,202683215.0
1770148200,202548173.0
1770148500,202135065.0
1770148800,202018979.0
1770149100,201980738.0
1770149400,201952615.0
1770149700,201886265.0
1770150000,201738491.0
1770150300,201787354.0
1770150600,202335083.0
1770150900,202756799.0
1770151200,202768111.0
1770151500,202809600.0
1770151800,202620293.0
1770152100,202443811.0
1770152400,202169295.0
1770152700,202033787.0
1770153000,202264121.0
1770153300,201965766.0
1770153600,201919805.0
1770153900,201893904.0
1770154200,201756673.0
1770154500,201760345.0
1770154800,201813452.0
1770155100,202018476.0
1770155400,201846722.0
1770155700,201898089.0
1770156000,201891833.0
1770156300,201944437.0
1770156600,201872872.0
1770156900,201973373.0
1770157200,201973394.0
1770157500,201948835.0
1770157800,201956683.0
1770158100,201930270.0
1770158400,201883595.0
1770158700,201972000.0
1770159000,201968635.0
1770159300,201972761.0
1770159600,201990497.0
1770159900,202086035.0
1770160200,202138013.0
1770160500,202016059.0
1770160800,202057200.0
1770161100,202072440.0
1770161400,202065059.0
1770161700,202069484.0
1770162000,202113957.0
1770162300,202085359.0
1770162600,202236160.0
1770162900,202266735.0
1770163200,202288880.0
