ts,oi
1784057400,215508304.0
1784057700,215495323.0
1784058000,215503628.0
1784058300,215711629.0
1784058600,215695501.0
1784058900,215645406.0
1784059200,215622691.0
1784059500,215555710.0
1784059800,215582300.0
1784060100,215613514.0
1784060400,215608677.0
1784060700,215582481.0
1784061000,215697220.0
1784061300,215696205.0
1784061600,215710800.0
1784061900,215738153.0
1784062200,215719534.0
1784062500,215594606.0
1784062800,215616281.0
1784063100,215610955.0
1784063400,215614546.0
1784063700,215615087.0
1784064000,215629488.0
1784064300,215618107.0
1784064600,215633077.0
1784064900,215574592.0
1784065200,215543807.0
1784065500,214545265.0
1784065800,214531935.0
1784066100,214713036.0
1784066400,214717697.0
1784066700,214892576.0
1784067000,216091921.0
1784067300,216117646.0
1784067600,215981402.0
1784067900,215953498.0
1784068200,215634361.0
1784068500,215732478.0
1784068800,215740288.0
1784069100,215764121.0
1784069400,215759369.0
1784069700,215725609.0
1784070000,215644416.0
1784070300,215653901.0
1784070600,215753805.0
1784070900,215678497.0
1784071200,215909330.0
1784071500,215978151.0
1784071800,216010610.0
1784072100,216007726.0
1784072400,216085648.0
1784072700,216034960.0
1784073000,216041941.0
1784073300,216156927.0
