ts,oi
1758011400,445724250.0
1758011700,445716162.0
1758012000,445713062.0
1758012300,445719888.0
1758012600,445719628.0
1758012900,445794157.0
1758013200,445741617.0
1758013500,445747766.0
1758013800,445779150.0
1758014100,445771430.0
1758014400,445776112.0
1758014700,445777815.0
1758015000,445711029.0
1758015300,445633806.0
1758015600,445569847.0
1758015900,445505568.0
1758016200,445438253.0
1758016500,445393345.0
1758016800,445359922.0
1758017100,445348284.0
1758017400,445396119.0
1758017700,445375461.0
1758018000,445391091.0
1758018300,445386288.0
1758018600,445379460.0
1758018900,445309354.0
1758019200,445363879.0
1758019500,445328865.0
1758019800,445318254.0
1758020100,445318736.0
1758020400,445391841.0
1758020700,445335575.0
1758021000,445364866.0
1758021300,445347533.0
1758021600,445305921.0
1758021900,445226910.0
1758022200,445148567.0
1758022500,445171469.0
1758022800,445142657.0
1758023100,445149947.0
1758023400,445127763.0
1758023700,445121850.0
1758024000,445129165.0
1758024300,445133829.0
1758024600,445143352.0
1758024900,445144141.0
1758025200,445135320.0
1758025500,445151436.0
1758025800,445155156.0
1758026100,445155681.0
1758026400,445163852.0
1758026700,445163579.0
1758027000,445160606.0
1758027300,445157893.0
1758027600,445114257.0
1758027900,445128333.0
1758028200,445132310.0
1758028500,445173214.0
1758028800,445176404.0
1758029100,445158774.0
1758029400,445139844.0
1758029700,445119058.0
1758030000,445105676.0
1758030300,445096793.0
1758030600,445004782.0
1758030900,444994099.0
1758031200,445009778.0
1758031500,444928423.0
1758031800,444926335.0
1758032100,444959846.0
1758032400,444965696.0
1758032700,444960154.0
1758033000,444946833.0
1758033300,444949980.0
1758033600,444979153.0
1758033900,445001190.0
1758034200,445009531.0
1758034500,445012027.0
1758034800,445015929.0
1758035100,445013620.0
1758035400,445011696.0
1758035700,445010190.0
1758036000,445010709.0
1758036300,445006743.0
1758036600,445041491.0
1758036900,445041652.0
1758037200,445015252.0
1758037500,444969190.0
1758037800,444969440.0
1758038100,444957294.0
1758038400,444931236.0
1758038700,444926911.0
1758039000,444885089.0
1758039300,444891213.0
1758039600,444884736.0
1758039900,444872715.0
1758040200,444898730.0
1758040500,444896421.0
1758040800,444925779.0
1758041100,444945788.0
1758041400,444944592.0
1758041700,444948355.0
1758042000,444904868.0
1758042300,444893463.0
1758042600,444875817.0
1758042900,444812466.0
1758043200,444795207.0
1758043500,444782679.0
1758043800,444798578.0
1758044100,444826335.0
1758044400,444815387.0
1758044700,444819568.0
1758045000,444939272.0
1758045300,445138262.0
1758045600,445803102.0
1758045900,447458497.0
1758046200,446380898.0
1758046500,446103454.0
1758046800,445961113.0
1758047100,445068882.0
1758047400,445002831.0
1758047700,445152649.0
1758048000,445209047.0
1758048300,445215968.0
1758048600,445157681.0
1758048900,445156190.0
1758049200,445102296.0
1758049500,445093831.0
1758049800,445089885.0
1758050100,445519576.0
1758050400,446024220.0
1758050700,446054422.0
1758051000,446125771.0
1758051300,446636981.0
1758051600,446737256.0
1758051900,446767936.0
1758052200,446591357.0
1758052500,446709043.0
1758052800,446766831.0
1758053100,449186302.0
1758053400,449521930.0
1758053700,449596185.0
1758054000,449750889.0
1758054300,449624989.0
1758054600,449356461.0
1758054900,449324686.0
1758055200,449337618.0
1758055500,448956398.0
1758055800,448799222.0
1758056100,448741984.0
1758056400,448744061.0
1758056700,448749035.0
1758057000,448772055.0
1758057300,448866564.0
1758057600,448875120.0
1758057900,448874777.0
1758058200,448863018.0
1758058500,448868528.0
1758058800,448849991.0
1758059100,448789169.0
1758059400,448752041.0
1758059700,448735208.0
1758060000,448703836.0
1758060300,448706882.0
1758060600,448682000.0
1758060900,448690722.0
1758061200,448679174.0
1758061500,448639728.0
1758061800,448653018.0
1758062100,448658643.0
1758062400,448653586.0
1758062700,448627070.0
1758063000,448627232.0
1758063300,448659557.0
1758063600,448635818.0
1758063900,448621543.0
1758064200,448617053.0
1758064500,448675515.0
1758064800,448671441.0
1758065100,448671607.0
1758065400,448673797.0
1758065700,448643195.0
1758066000,448477888.0
1758066300,448482457.0
1758066600,448447965.0
1758066900,448458857.0
