ts,oi
1764789300,220689483.0
1764789600,220842008.0
1764789900,220925673.0
1764790200,220943447.0
1764790500,220977215.0
1764790800,220970395.0
1764791100,221082168.0
1764791400,221146440.0
1764791700,221161095.0
1764792000,221156478.0
1764792300,219695539.0
1764792600,219831600.0
1764792900,219797118.0
1764793200,219794501.0
1764793500,219853276.0
1764793800,219871892.0
1764794100,219876610.0
1764794400,219891133.0
1764794700,219869124.0
1764795000,219919316.0
1764795300,220027052.0
1764795600,220024671.0
1764795900,219957704.0
1764796200,220349016.0
1764796500,220476441.0
1764796800,220414138.0
1764797100,220435569.0
1764797400,220405830.0
1764797700,220942202.0
1764798000,221212066.0
1764798300,221257563.0
1764798600,221288043.0
1764798900,221288386.0
1764799200,221155241.0
1764799500,221054269.0
1764799800,221056625.0
1764800100,220946447.0
1764800400,220908465.0
1764800700,220859360.0
1764801000,221064658.0
1764801300,221210470.0
1764801600,221147483.0
1764801900,221168067.0
1764802200,221282116.0
1764802500,221365470.0
1764802800,221310394.0
1764803100,221424127.0
1764803400,221393531.0
1764803700,221408589.0
1764804000,221409336.0
1764804300,221414333.0
1764804600,221719794.0
1764804900,221796546.0
1764805200,221777706.0
1764805500,221826385.0
1764805800,221812773.0
1764806100,221814346.0
1764806400,221819849.0
