ts,oi
1769619600,199964311.0
1769619900,200009465.0
1769620200,200050759.0
1769620500,200116001.0
1769620800,200130032.0
1769621100,200087095.0
1769621400,200120332.0
1769621700,199415653.0
1769622000,199589340.0
1769622300,199601347.0
1769622600,199613875.0
1769622900,199685806.0
1769623200,199786775.0
1769623500,199838002.0
1769623800,199833714.0
1769624100,199823699.0
1769624400,199837858.0
1769624700,199850881.0
1769625000,199835275.0
1769625300,200168327.0
1769625600,200136540.0
1769625900,200105231.0
1769626200,200109280.0
1769626500,200159679.0
1769626800,200145393.0
1769627100,200169879.0
1769627400,200164935.0
1769627700,200105312.0
1769628000,200026024.0
1769628300,200028549.0
1769628600,200039826.0
1769628900,200062876.0
1769629200,199512633.0
1769629500,199561367.0
1769629800,199733352.0
1769630100,199862126.0
1769630400,199856570.0
1769630700,199913375.0
1769631000,199915130.0
1769631300,199910881.0
1769631600,199936273.0
1769631900,199956333.0
1769632200,199933219.0
1769632500,200057104.0
1769632800,200155376.0
1769633100,200101841.0
1769633400,200097419.0
1769633700,200215418.0
1769634000,200234343.0
1769634300,200356610.0
1769634600,200448009.0
1769634900,200420678.0
1769635200,200482686.0
1769635500,200473212.0
1769635800,200446968.0
1769636100,200601447.0
1769636400,200526644.0
1769636700,200468285.0
1769637000,200508658.0
1769637300,200497577.0
1769637600,200666555.0
1769637900,200698511.0
1769638200,200639578.0
1769638500,200571784.0
1769638800,200521386.0
1769639100,200471361.0
1769639400,200558047.0
1769639700,200588253.0
1769640000,200678303.0
1769640300,200665705.0
1769640600,200727060.0
1769640900,200705452.0
1769641200,200673223.0
1769641500,200854658.0
1769641800,201033095.0
1769642100,201224894.0
1769642400,201274991.0
1769642700,201291750.0
1769643000,201247822.0
1769643300,201214306.0
1769643600,201171217.0
1769643900,201149480.0
1769644200,201065334.0
1769644500,201016596.0
1769644800,201061930.0
