ts,oi
1750444200,549310265.0
1750444500,549539276.0
1750444800,549115992.0
1750445100,549217736.0
1750445400,549276876.0
1750445700,548897972.0
1750446000,548703445.0
1750446300,548710849.0
1750446600,548633549.0
1750446900,548540397.0
1750447200,548577945.0
1750447500,548588026.0
1750447800,548830951.0
1750448100,548798327.0
1750448400,548640532.0
1750448700,548667189.0
1750449000,548563666.0
1750449300,548974462.0
1750449600,549017947.0
1750449900,549003152.0
1750450200,549086982.0
1750450500,548955516.0
1750450800,548877089.0
1750451100,548798323.0
1750451400,548763324.0
1750451700,548791056.0
1750452000,548510418.0
1750452300,548558731.0
1750452600,548605926.0
1750452900,548801800.0
1750453200,548825995.0
1750453500,549079922.0
1750453800,548799642.0
1750454100,548599372.0
1750454400,548605571.0
1750454700,548615494.0
1750455000,548930571.0
1750455300,548862612.0
1750455600,548844123.0
1750455900,548926188.0
1750456200,548955160.0
1750456500,548742493.0
1750456800,548876549.0
1750457100,548989466.0
1750457400,548663455.0
1750457700,548699994.0
1750458000,548877725.0
1750458300,549066434.0
1750458600,549163313.0
1750458900,549244403.0
1750459200,549287232.0
1750459500,549452292.0
1750459800,549386251.0
1750460100,549349295.0
1750460400,549227821.0
1750460700,549118052.0
1750461000,548976197.0
1750461300,548904237.0
1750461600,548835087.0
1750461900,548907680.0
1750462200,549054887.0
1750462500,550093256.0
1750462800,550390762.0
1750463100,550642072.0
1750463400,550677894.0
1750463700,550660496.0
