ts,oi
1757161800,481578492.0
1757162100,481509276.0
1757162400,481474810.0
1757162700,481465344.0
1757163000,481438139.0
1757163300,481395027.0
1757163600,481382813.0
1757163900,481369082.0
1757164200,481329269.0
1757164500,481321211.0
1757164800,481323212.0
1757165100,481333803.0
1757165400,481294136.0
1757165700,481278987.0
1757166000,481202413.0
1757166300,481232945.0
1757166600,481300685.0
1757166900,481354866.0
1757167200,481324597.0
1757167500,481304024.0
1757167800,481243109.0
1757168100,481164308.0
1757168400,481152560.0
1757168700,481148305.0
1757169000,481140764.0
1757169300,481168367.0
1757169600,481117944.0
1757169900,481088681.0
1757170200,481122191.0
1757170500,481141247.0
1757170800,481163313.0
1757171100,481217849.0
1757171400,481185222.0
1757171700,481193786.0
1757172000,481207958.0
1757172300,481236381.0
1757172600,481236293.0
1757172900,481214308.0
1757173200,481199545.0
1757173500,481168095.0
1757173800,481107107.0
1757174100,481146542.0
1757174400,480829869.0
1757174700,480800582.0
1757175000,480831466.0
1757175300,480815721.0
1757175600,480768237.0
1757175900,480734906.0
1757176200,480699979.0
1757176500,480704194.0
1757176800,480574025.0
1757177100,480505286.0
1757177400,480471941.0
1757177700,480432033.0
1757178000,480357481.0
1757178300,480367871.0
1757178600,480336530.0
1757178900,480298010.0
1757179200,480355946.0
1757179500,480444293.0
1757179800,480407470.0
1757180100,480426330.0
1757180400,480337547.0
1757180700,480342353.0
1757181000,480342213.0
1757181300,480339239.0
1757181600,480281528.0
1757181900,480217549.0
1757182200,480204443.0
1757182500,480173794.0
1757182800,480161678.0
1757183100,480145339.0
1757183400,480108483.0
1757183700,480098157.0
1757184000,479963870.0
1757184300,479934220.0
1757184600,479880808.0
1757184900,479866640.0
1757185200,479817048.0
1757185500,479840353.0
1757185800,479800357.0
1757186100,479720961.0
1757186400,479619603.0
1757186700,479691428.0
1757187000,479923784.0
1757187300,479909229.0
1757187600,479618169.0
1757187900,479699312.0
1757188200,479808447.0
1757188500,479823844.0
1757188800,479739179.0
1757189100,479724340.0
1757189400,479663500.0
1757189700,479651769.0
1757190000,479646928.0
1757190300,479716569.0
1757190600,479715033.0
1757190900,479703243.0
1757191200,479697425.0
1757191500,479626955.0
1757191800,479547455.0
1757192100,479563060.0
1757192400,479569755.0
1757192700,479599251.0
1757193000,479569571.0
1757193300,479552333.0
1757193600,479545411.0
1757193900,479539740.0
1757194200,479618354.0
1757194500,479655042.0
1757194800,479653639.0
1757195100,479668913.0
1757195400,479444267.0
1757195700,479486731.0
1757196000,479405292.0
1757196300,479362193.0
1757196600,479116088.0
1757196900,479084163.0
1757197200,479072970.0
1757197500,478978937.0
1757197800,478963523.0
1757198100,478931359.0
1757198400,478820131.0
1757198700,478794757.0
1757199000,478783962.0
1757199300,478797323.0
1757199600,478781488.0
1757199900,478587933.0
1757200200,478595746.0
1757200500,478574742.0
1757200800,478584114.0
1757201100,478502095.0
1757201400,478474472.0
1757201700,478489702.0
1757202000,478550716.0
1757202300,478551042.0
1757202600,478550552.0
1757202900,478497275.0
