ts,oi
1770657900,216568233.0
1770658200,216521524.0
1770658500,216473629.0
1770658800,216441996.0
1770659100,216369781.0
1770659400,216302626.0
1770659700,216296317.0
1770660000,216399057.0
1770660300,216934229.0
1770660600,216880272.0
1770660900,216729389.0
1770661200,216363663.0
1770661500,216372012.0
1770661800,215820624.0
1770662100,215842756.0
1770662400,215773964.0
1770662700,215770064.0
1770663000,215782806.0
1770663300,215780038.0
1770663600,215795080.0
1770663900,215962712.0
1770664200,215968395.0
1770664500,215870515.0
1770664800,215857084.0
1770665100,215834552.0
1770665400,215814545.0
1770665700,215892824.0
1770666000,215903940.0
1770666300,215864556.0
1770666600,215885099.0
1770666900,215932035.0
1770667200,215959151.0
1770667500,216198385.0
1770667800,216152725.0
1770668100,216072770.0
1770668400,216080134.0
1770668700,216016663.0
1770669000,216030272.0
1770669300,216004791.0
1770669600,216072450.0
1770669900,216087318.0
1770670200,216109278.0
1770670500,216130684.0
1770670800,216074634.0
1770671100,216188683.0
1770671400,216238333.0
1770671700,216247880.0
1770672000,216287815.0
1770672300,216291356.0
1770672600,216258283.0
1770672900,216296191.0
1770673200,216353171.0
1770673500,216443834.0
1770673800,216474845.0
1770674100,216431555.0
1770674400,216456743.0
1770674700,216625777.0
1770675000,216616020.0
1770675300,216549363.0
1770675600,216485499.0
1770675900,216563167.0
1770676200,216685977.0
1770676500,216691781.0
1770676800,216693166.0
1770677100,216693540.0
1770677400,216679466.0
1770677700,216687914.0
1770678000,216655551.0
1770678300,216665440.0
1770678600,216662490.0
1770678900,216643952.0
1770679200,216670842.0
1770679500,216657684.0
1770679800,216686548.0
1770680100,216700358.0
1770680400,216704276.0
1770680700,216689610.0
1770681000,216633695.0
1770681300,216641903.0
1770681600,216623709.0
