ts,oi
1756999500,522204216.0
1756999800,522069484.0
1757000100,522032637.0
1757000400,521843122.0
1757000700,521790988.0
1757001000,521602177.0
1757001300,521439635.0
1757001600,520357479.0
1757001900,519803288.0
1757002200,518849746.0
1757002500,518848741.0
1757002800,518916466.0
1757003100,518976880.0
1757003400,518882104.0
1757003700,518843899.0
1757004000,518770834.0
1757004300,518739678.0
1757004600,518768602.0
1757004900,517702281.0
1757005200,517837678.0
1757005500,517916236.0
1757005800,517993451.0
1757006100,517951314.0
1757006400,517815999.0
1757006700,517868362.0
1757007000,517711548.0
1757007300,517710549.0
1757007600,517716529.0
1757007900,517534790.0
1757008200,517501804.0
1757008500,517596049.0
1757008800,517848875.0
1757009100,517489477.0
1757009400,517338847.0
1757009700,517283137.0
1757010000,517224956.0
1757010300,517148338.0
1757010600,517057750.0
1757010900,517098098.0
1757011200,517063759.0
1757011500,517039409.0
1757011800,516914754.0
1757012100,516762106.0
1757012400,516614965.0
1757012700,516576646.0
1757013000,516466556.0
1757013300,516372728.0
1757013600,516339212.0
1757013900,516177174.0
1757014200,516098355.0
1757014500,515836039.0
1757014800,515797326.0
1757015100,515740366.0
1757015400,515699316.0
1757015700,515638090.0
1757016000,515568012.0
1757016300,515111377.0
1757016600,515191560.0
1757016900,514567566.0
1757017200,514553691.0
1757017500,514483232.0
1757017800,514399493.0
1757018100,514167009.0
1757018400,513896374.0
1757018700,513698978.0
1757019000,513663553.0
1757019300,513663984.0
1757019600,513280346.0
1757019900,513077044.0
1757020200,513079305.0
1757020500,513144646.0
1757020800,513056336.0
1757021100,512995155.0
1757021400,512787998.0
1757021700,512744704.0
1757022000,512613000.0
1757022300,512568751.0
1757022600,512378872.0
1757022900,512367265.0
1757023200,512367816.0
1757023500,512377265.0
1757023800,512379272.0
1757024100,512358721.0
1757024400,512170819.0
1757024700,511963784.0
1757025000,511769293.0
1757025300,511739280.0
1757025600,511663976.0
1757025900,511644758.0
1757026200,511606616.0
1757026500,511533542.0
1757026800,511491672.0
1757027100,511416992.0
1757027400,511367128.0
1757027700,511342669.0
1757028000,511343122.0
1757028300,511335929.0
1757028600,511311232.0
1757028900,511105336.0
1757029200,511070307.0
1757029500,510180976.0
1757029800,510228457.0
1757030100,509579369.0
