ts,oi
1774277100,192126407.0
1774277400,191304225.0
1774277700,190613849.0
1774278000,190342770.0
1774278300,190243014.0
1774278600,190515149.0
1774278900,190291763.0
1774279200,190011972.0
1774279500,189939404.0
1774279800,189900380.0
1774280100,189296739.0
1774280400,189357359.0
1774280700,189027157.0
1774281000,189390198.0
1774281300,189350608.0
1774281600,190482657.0
1774281900,190275895.0
1774282200,190190970.0
1774282500,190104878.0
1774282800,189885574.0
1774283100,189757392.0
1774283400,188969925.0
1774283700,189070934.0
1774284000,189087282.0
1774284300,189054541.0
1774284600,189152201.0
1774284900,189093604.0
1774285200,189069019.0
1774285500,188941296.0
1774285800,188881147.0
1774286100,189083729.0
1774286400,189008800.0
1774286700,188845590.0
1774287000,188754497.0
1774287300,188705970.0
1774287600,188668593.0
1774287900,189651653.0
1774288200,189244359.0
1774288500,189215782.0
1774288800,189204601.0
1774289100,189221979.0
1774289400,189362646.0
1774289700,189366979.0
1774290000,189037129.0
1774290300,188741832.0
1774290600,188769080.0
1774290900,188753826.0
1774291200,188674429.0
1774291500,188651407.0
1774291800,188541698.0
1774292100,188770853.0
1774292400,188798000.0
1774292700,189419275.0
1774293000,189672681.0
1774293300,189586457.0
1774293600,189579183.0
1774293900,189494510.0
1774294200,190391707.0
1774294500,190399909.0
1774294800,192337834.0
1774295100,192250438.0
1774295400,192133089.0
1774295700,192128345.0
1774296000,192039467.0
1774296300,192221673.0
1774296600,192495764.0
1774296900,192403725.0
1774297200,192344095.0
1774297500,191859472.0
1774297800,191717485.0
1774298100,191542342.0
1774298400,191661147.0
1774298700,191426506.0
1774299000,191356229.0
1774299300,191496500.0
1774299600,191485512.0
1774299900,191405983.0
1774300200,191459893.0
1774300500,191108548.0
1774300800,191084904.0
1774301100,191067977.0
1774301400,191131722.0
1774301700,191092438.0
1774302000,191135034.0
1774302300,191186744.0
1774302600,191171565.0
1774302900,191209762.0
1774303200,191041926.0
1774303500,190960226.0
1774303800,191006550.0
1774304100,191133071.0
1774304400,191069392.0
1774304700,190845489.0
1774305000,190799719.0
1774305300,190695754.0
1774305600,190648031.0
1774305900,190677234.0
1774306200,190604677.0
1774306500,190521550.0
1774306800,190486931.0
1774307100,190210202.0
1774307400,190262247.0
1774307700,190229243.0
1774308000,190183834.0
1774308300,190174291.0
1774308600,190138906.0
1774308900,190104563.0
1774309200,189805844.0
1774309500,189918104.0
1774309800,189945230.0
1774310100,189929913.0
1774310400,189881415.0
