ts,oi
1783431300,203762658.0
1783431600,203446130.0
1783431900,203522014.0
1783432200,203472910.0
1783432500,203419384.0
1783432800,203166032.0
1783433100,203128834.0
1783433400,203120401.0
1783433700,203119594.0
1783434000,203118941.0
1783434300,203261664.0
1783434600,203285038.0
1783434900,203150290.0
1783435200,203347456.0
1783435500,203365436.0
1783435800,203357087.0
1783436100,203354251.0
1783436400,203294216.0
1783436700,203378742.0
1783437000,203292749.0
1783437300,203246914.0
1783437600,203119714.0
1783437900,203024824.0
1783438200,202986558.0
1783438500,202986816.0
1783438800,203395175.0
1783439100,203311954.0
1783439400,203261382.0
1783439700,203211969.0
1783440000,203098129.0
1783440300,203107871.0
1783440600,203056620.0
1783440900,204794923.0
1783441200,204851480.0
1783441500,204824020.0
1783441800,204623831.0
1783442100,204585900.0
1783442400,204560619.0
1783442700,204732717.0
1783443000,204682429.0
1783443300,204577984.0
1783443600,204525493.0
1783443900,204560478.0
1783444200,203603432.0
1783444500,203704854.0
1783444800,203677147.0
1783445100,203525185.0
1783445400,203325473.0
1783445700,203299856.0
1783446000,203330670.0
1783446300,203430120.0
1783446600,203387877.0
1783446900,203398480.0
1783447200,202898583.0
1783447500,202884973.0
1783447800,202794285.0
1783448100,202778106.0
1783448400,202767619.0
1783448700,202767957.0
1783449000,202596902.0
1783449300,202645589.0
1783449600,202641909.0
1783449900,202675243.0
1783450200,202056149.0
1783450500,202396504.0
1783450800,202522941.0
1783451100,201436483.0
1783451400,201384652.0
1783451700,201560210.0
1783452000,201607861.0
1783452300,201609434.0
1783452600,201981672.0
1783452900,201907654.0
1783453200,201900940.0
1783453500,201911216.0
1783453800,201910108.0
1783454100,201901328.0
1783454400,201585131.0
1783454700,201313464.0
1783455000,201314795.0
1783455300,201315698.0
1783455600,201326941.0
1783455900,201341969.0
1783456200,201362142.0
1783456500,201448569.0
1783456800,201730102.0
1783457100,201729928.0
1783457400,201670044.0
1783457700,201791719.0
1783458000,201728621.0
1783458300,201703496.0
1783458600,202010259.0
1783458900,202046293.0
1783459200,202024711.0
1783459500,203005164.0
1783459800,202737604.0
1783460100,202826725.0
1783460400,202562442.0
1783460700,202675918.0
1783461000,202670127.0
1783461300,202661969.0
1783461600,202302515.0
1783461900,201902737.0
1783462200,201872155.0
1783462500,201940473.0
1783462800,201917250.0
1783463100,201950772.0
1783463400,201995297.0
1783463700,202040930.0
1783464000,202054493.0
1783464300,202018941.0
1783464600,201999588.0
1783464900,201641518.0
1783465200,201640167.0
1783465500,201967274.0
1783465800,201965946.0
1783466100,201956031.0
1783466400,202008995.0
1783466700,201997840.0
1783467000,202081173.0
1783467300,202092334.0
1783467600,202039582.0
1783467900,202036733.0
1783468200,202037903.0
1783468500,202026918.0
