ts,oi
1779882300,153253890.0
1779882600,153909266.0
1779882900,153880899.0
1779883200,153859845.0
1779883500,153797259.0
1779883800,153626787.0
1779884100,153587207.0
1779884400,153595565.0
1779884700,153622786.0
1779885000,153872191.0
1779885300,153998754.0
1779885600,153981238.0
1779885900,154020360.0
1779886200,154055097.0
1779886500,154032055.0
1779886800,154037273.0
1779887100,154155732.0
1779887400,154052432.0
1779887700,153189093.0
1779888000,153132713.0
1779888300,153092428.0
1779888600,153064637.0
1779888900,152921264.0
1779889200,153262210.0
1779889500,153107228.0
1779889800,153327745.0
1779890100,153213772.0
1779890400,153210310.0
1779890700,153189697.0
1779891000,153287726.0
1779891300,153235759.0
1779891600,153250680.0
1779891900,153017549.0
1779892200,153030963.0
1779892500,153122527.0
1779892800,153071860.0
1779893100,153030359.0
1779893400,152983953.0
1779893700,152979154.0
1779894000,152985659.0
1779894300,153059765.0
1779894600,153050542.0
1779894900,153003869.0
1779895200,153070580.0
1779895500,153125241.0
1779895800,153408653.0
1779896100,153202990.0
1779896400,153147826.0
1779896700,153316853.0
1779897000,153155118.0
1779897300,153885139.0
1779897600,153813422.0
1779897900,153795897.0
1779898200,153836362.0
1779898500,153822506.0
1779898800,153874733.0
1779899100,153867567.0
1779899400,153634851.0
1779899700,153669121.0
1779900000,153863297.0
1779900300,153858235.0
1779900600,153863352.0
1779900900,153873585.0
1779901200,153907403.0
1779901500,153833498.0
1779901800,153788665.0
1779902100,153745169.0
1779902400,153744758.0
1779902700,153830980.0
1779903000,153831382.0
1779903300,153855958.0
1779903600,153833211.0
1779903900,153841051.0
1779904200,153839105.0
1779904500,153854352.0
1779904800,153845697.0
1779905100,153995421.0
1779905400,154084818.0
1779905700,154109166.0
1779906000,154181858.0
1779906300,154212547.0
1779906600,154211919.0
1779906900,154257219.0
1779907200,154271825.0
1779907500,154342104.0
1779907800,154401771.0
1779908100,154251980.0
1779908400,154131067.0
1779908700,154147310.0
1779909000,154087503.0
1779909300,154088336.0
1779909600,154113770.0
1779909900,154113941.0
1779910200,154095277.0
1779910500,154084969.0
1779910800,154104205.0
1779911100,154076890.0
1779911400,154071649.0
1779911700,154044504.0
1779912000,154040971.0
1779912300,154138476.0
1779912600,154125195.0
1779912900,154119117.0
1779913200,154137464.0
1779913500,154136545.0
1779913800,154137867.0
1779914100,154115499.0
1779914400,154106049.0
1779914700,154092831.0
1779915000,154045406.0
1779915300,154053512.0
1779915600,154101343.0
1779915900,153900060.0
1779916200,153828224.0
1779916500,153895446.0
1779916800,153891844.0
1779917100,153893864.0
1779917400,153893050.0
1779917700,153862471.0
1779918000,153927042.0
1779918300,153663020.0
1779918600,153651082.0
1779918900,153678786.0
1779919200,153666771.0
1779919500,153585773.0
1779919800,153256306.0
1779920100,153243190.0
1779920400,154189208.0
1779920700,154163490.0
1779921000,154180690.0
1779921300,154189001.0
1779921600,154206683.0
1779921900,154113662.0
1779922200,154059528.0
1779922500,153963650.0
1779922800,153947028.0
1779923100,153983877.0
1779923400,153823735.0
1779923700,153787316.0
1779924000,153847806.0
1779924300,153839105.0
1779924600,151815902.0
1779924900,151761032.0
1779925200,151333752.0
1779925500,151314070.0
1779925800,151428688.0
1779926100,151408437.0
1779926400,151441723.0
