ts,oi
1745146500,336671613.0
1745146800,336956225.0
1745147100,337153242.0
1745147400,337071609.0
1745147700,336677672.0
1745148000,336800026.0
1745148300,336469641.0
1745148600,336850111.0
1745148900,336997335.0
1745149200,337717663.0
1745149500,339179510.0
1745149800,339160880.0
1745150100,339087417.0
1745150400,338115571.0
1745150700,338150526.0
1745151000,338389235.0
1745151300,338269762.0
1745151600,338490221.0
1745151900,338949167.0
1745152200,339221082.0
1745152500,339544740.0
1745152800,339575726.0
1745153100,339539124.0
1745153400,339986465.0
1745153700,339809557.0
1745154000,340278259.0
1745154300,340270694.0
1745154600,340755006.0
1745154900,343183495.0
1745155200,343268347.0
1745155500,343093446.0
1745155800,343248738.0
1745156100,343246791.0
1745156400,341479937.0
1745156700,341305974.0
1745157000,341243809.0
1745157300,341084789.0
1745157600,340531515.0
1745157900,340721707.0
1745158200,340677357.0
1745158500,341045960.0
1745158800,341081691.0
1745159100,341092467.0
1745159400,341131845.0
1745159700,341209186.0
1745160000,341142202.0
1745160300,340975243.0
1745160600,341168046.0
1745160900,341045874.0
1745161200,341032458.0
1745161500,340955056.0
1745161800,340912524.0
1745162100,340957135.0
1745162400,340701459.0
1745162700,340224094.0
1745163000,340048360.0
1745163300,340136350.0
1745163600,340014155.0
1745163900,339888683.0
1745164200,339709981.0
1745164500,339675975.0
1745164800,339322583.0
1745165100,339370860.0
1745165400,339679644.0
1745165700,340101034.0
1745166000,339604912.0
1745166300,339618639.0
1745166600,339521657.0
1745166900,340218437.0
1745167200,339043176.0
1745167500,339052852.0
1745167800,339081055.0
1745168100,339018705.0
1745168400,339058423.0
1745168700,339063005.0
1745169000,339014647.0
1745169300,338848650.0
1745169600,338719974.0
1745169900,338469334.0
1745170200,338621606.0
1745170500,338613080.0
1745170800,338668395.0
1745171100,338744312.0
1745171400,338999751.0
1745171700,338912581.0
1745172000,339115507.0
1745172300,339160966.0
1745172600,339094216.0
1745172900,339246601.0
1745173200,339392917.0
1745173500,339566595.0
1745173800,339980657.0
1745174100,339898068.0
1745174400,339669067.0
1745174700,340320350.0
1745175000,340119922.0
1745175300,340096055.0
1745175600,340047924.0
1745175900,340137837.0
1745176200,340033315.0
1745176500,340043645.0
1745176800,339967825.0
1745177100,340138228.0
1745177400,340060683.0
1745177700,340004614.0
1745178000,340441606.0
1745178300,339894617.0
1745178600,339644969.0
1745178900,339674357.0
1745179200,339377166.0
1745179500,339228548.0
1745179800,339180115.0
1745180100,339014037.0
1745180400,339018510.0
1745180700,338940965.0
1745181000,338906591.0
1745181300,338977871.0
1745181600,338904633.0
1745181900,338837964.0
1745182200,338883649.0
1745182500,338987998.0
1745182800,339129107.0
1745183100,338765166.0
1745183400,338718069.0
1745183700,338659052.0
1745184000,338635585.0
1745184300,338613023.0
1745184600,338661586.0
1745184900,338654694.0
1745185200,338673932.0
1745185500,338551990.0
1745185800,338374801.0
1745186100,338349043.0
1745186400,338432576.0
1745186700,338396105.0
1745187000,338529026.0
1745187300,338612113.0
1745187600,338588716.0
1745187900,338713630.0
1745188200,338634137.0
1745188500,338849541.0
1745188800,339889895.0
1745189100,339779100.0
1745189400,339692010.0
1745189700,339349858.0
1745190000,339156724.0
1745190300,338888409.0
1745190600,338827727.0
1745190900,339346226.0
1745191200,339340761.0
1745191500,339283396.0
1745191800,339800059.0
1745192100,339738110.0
1745192400,339763239.0
1745192700,339861325.0
1745193000,339828027.0
1745193300,339903879.0
