ts,oi
1766440500,229555643.0
1766440800,229545940.0
1766441100,229602712.0
1766441400,229588742.0
1766441700,229586040.0
1766442000,229588466.0
1766442300,229584621.0
1766442600,229636693.0
1766442900,229595827.0
1766443200,229597962.0
1766443500,229566349.0
1766443800,229539600.0
1766444100,229673972.0
1766444400,229633839.0
1766444700,230521043.0
1766445000,230491308.0
1766445300,230074570.0
1766445600,230105972.0
1766445900,230236960.0
1766446200,230450360.0
1766446500,230295919.0
1766446800,230397238.0
1766447100,230351175.0
1766447400,230349731.0
1766447700,230344831.0
1766448000,230361294.0
