ts,oi
1757968200,448421655.0
1757968500,448387067.0
1757968800,448381894.0
1757969100,448361886.0
1757969400,448346539.0
1757969700,448342669.0
1757970000,448349615.0
1757970300,448343212.0
1757970600,448330824.0
1757970900,448303924.0
1757971200,448364647.0
1757971500,448375438.0
1757971800,448364838.0
1757972100,448360020.0
1757972400,448349933.0
1757972700,448331109.0
1757973000,448328680.0
1757973300,448293355.0
1757973600,448293754.0
1757973900,448300544.0
1757974200,448238085.0
1757974500,448235609.0
1757974800,448180639.0
1757975100,448073750.0
1757975400,447972734.0
1757975700,447972176.0
1757976000,447946538.0
1757976300,447935406.0
1757976600,447896481.0
1757976900,447892860.0
1757977200,447902731.0
1757977500,447852879.0
1757977800,447774640.0
1757978100,447760378.0
1757978400,447755827.0
1757978700,447751226.0
1757979000,447751146.0
1757979300,447747761.0
1757979600,447752605.0
1757979900,447734101.0
1757980200,447738128.0
1757980500,447715188.0
