ts,oi
1777062000,195186863.0
1777062300,195389366.0
1777062600,195476504.0
1777062900,195348828.0
1777063200,195271250.0
1777063500,195292700.0
1777063800,194924095.0
1777064100,194943940.0
1777064400,194955088.0
1777064700,194951246.0
1777065000,194959704.0
1777065300,194995945.0
1777065600,194966971.0
1777065900,195020053.0
1777066200,195041565.0
1777066500,195068591.0
1777066800,195083607.0
1777067100,194981366.0
1777067400,195024423.0
1777067700,195006887.0
1777068000,194890341.0
1777068300,194932150.0
1777068600,194951513.0
1777068900,194870073.0
1777069200,194880614.0
1777069500,194875985.0
1777069800,194870954.0
1777070100,194889689.0
1777070400,194873097.0
1777070700,194969548.0
1777071000,194914886.0
1777071300,194775910.0
1777071600,194727419.0
1777071900,194728770.0
1777072200,194730903.0
1777072500,194654984.0
1777072800,194648446.0
1777073100,194118087.0
1777073400,194125667.0
1777073700,194121487.0
1777074000,194117673.0
1777074300,194115980.0
1777074600,194087722.0
1777074900,194036947.0
1777075200,194087789.0
