ts,oi
1753890300,426470048.0
1753890600,426432381.0
1753890900,426376354.0
1753891200,426432571.0
1753891500,426379176.0
1753891800,426446722.0
1753892100,426350706.0
1753892400,426242011.0
1753892700,426152927.0
1753893000,426225435.0
1753893300,426201058.0
1753893600,426212870.0
1753893900,426314047.0
1753894200,426325363.0
1753894500,426249000.0
1753894800,426199299.0
1753895100,426355736.0
1753895400,426394650.0
1753895700,426352618.0
1753896000,426362961.0
1753896300,426402163.0
1753896600,426404608.0
1753896900,426373395.0
1753897200,426328932.0
1753897500,426245091.0
1753897800,426225185.0
1753898100,426056349.0
1753898400,425943200.0
1753898700,425888918.0
1753899000,425782326.0
1753899300,425784668.0
1753899600,425811143.0
1753899900,425793120.0
1753900200,425704039.0
1753900500,425582871.0
1753900800,425573373.0
1753901100,425007124.0
1753901400,425112558.0
1753901700,424783850.0
1753902000,424382308.0
1753902300,424257293.0
1753902600,424170843.0
1753902900,424230716.0
1753903200,425022565.0
1753903500,427313629.0
1753903800,430803498.0
1753904100,430906055.0
1753904400,430596543.0
1753904700,431046905.0
1753905000,431204403.0
1753905300,431028763.0
1753905600,432251780.0
1753905900,432693724.0
1753906200,432999000.0
1753906500,432932846.0
1753906800,433095696.0
1753907100,433142095.0
1753907400,433356708.0
1753907700,433333507.0
1753908000,435333267.0
1753908300,436160658.0
1753908600,436298328.0
1753908900,436551955.0
1753909200,437311738.0
1753909500,437339181.0
1753909800,437477884.0
1753910100,437462946.0
1753910400,437568263.0
1753910700,437895721.0
1753911000,438309004.0
1753911300,438379430.0
1753911600,438478732.0
1753911900,438792343.0
1753912200,441012131.0
1753912500,442728495.0
1753912800,443039431.0
1753913100,443109802.0
1753913400,443173960.0
1753913700,443148053.0
1753914000,442991002.0
1753914300,443051635.0
1753914600,443358220.0
1753914900,443298823.0
1753915200,443240566.0
1753915500,443227058.0
1753915800,443148149.0
1753916100,443108366.0
1753916400,443205700.0
1753916700,443143001.0
1753917000,443287143.0
1753917300,443309800.0
1753917600,443329543.0
1753917900,443368999.0
1753918200,443973145.0
1753918500,444081267.0
1753918800,443984578.0
1753919100,444269392.0
1753919400,444371859.0
1753919700,444390184.0
