ts,oi
1770237900,203088438.0
1770238200,203094899.0
1770238500,203097871.0
1770238800,203067851.0
1770239100,203016347.0
1770239400,203043007.0
1770239700,203023600.0
1770240000,203123246.0
1770240300,203110827.0
1770240600,203073230.0
1770240900,203086041.0
1770241200,203094116.0
1770241500,203165056.0
1770241800,203216017.0
1770242100,203223711.0
1770242400,203205275.0
1770242700,203286650.0
1770243000,203262015.0
1770243300,203382914.0
1770243600,203360120.0
1770243900,203431134.0
1770244200,203569889.0
1770244500,203583984.0
1770244800,203495031.0
1770245100,203429977.0
1770245400,203429288.0
1770245700,203387143.0
1770246000,203420251.0
1770246300,203588894.0
1770246600,203737636.0
1770246900,203778028.0
1770247200,203958994.0
1770247500,204022908.0
1770247800,204027853.0
1770248100,203971058.0
1770248400,204104860.0
1770248700,204321627.0
1770249000,204245947.0
1770249300,204219046.0
1770249600,204253513.0
