ts,oi
1749650100,454983448.0
1749650400,454907283.0
1749650700,454713259.0
1749651000,455081988.0
1749651300,454764393.0
1749651600,454026010.0
1749651900,453793797.0
1749652200,453858784.0
1749652500,453856210.0
1749652800,454063518.0
1749653100,454411799.0
1749653400,453834885.0
1749653700,453774941.0
1749654000,453653276.0
1749654300,453620903.0
1749654600,453458451.0
1749654900,453467025.0
1749655200,453456374.0
1749655500,453079282.0
1749655800,453030212.0
1749656100,452909230.0
1749656400,452827872.0
1749656700,452762049.0
1749657000,452713043.0
1749657300,452703753.0
1749657600,452925172.0
1749657900,453015552.0
1749658200,452751854.0
1749658500,452716919.0
1749658800,452628561.0
1749659100,452564716.0
1749659400,452647588.0
1749659700,452612054.0
1749660000,452576981.0
1749660300,452403928.0
1749660600,452295329.0
1749660900,452297618.0
1749661200,452289761.0
1749661500,452051887.0
1749661800,451970971.0
1749662100,451937097.0
1749662400,451916858.0
1749662700,451861558.0
1749663000,451685219.0
1749663300,451900393.0
1749663600,451854577.0
1749663900,451786150.0
1749664200,451071966.0
1749664500,451037002.0
1749664800,451140833.0
1749665100,450546070.0
1749665400,450537439.0
1749665700,449537700.0
1749666000,449415369.0
1749666300,449358297.0
1749666600,449307160.0
1749666900,449189164.0
1749667200,449133935.0
1749667500,449020325.0
1749667800,448889839.0
1749668100,448804630.0
1749668400,448713644.0
1749668700,448833859.0
1749669000,448776012.0
1749669300,449152437.0
1749669600,449192575.0
1749669900,449156270.0
1749670200,449148256.0
1749670500,449086804.0
1749670800,449107312.0
1749671100,449112827.0
1749671400,449173562.0
1749671700,449331038.0
1749672000,449362592.0
1749672300,448274087.0
1749672600,448243880.0
1749672900,448151428.0
1749673200,448099559.0
1749673500,448076824.0
1749673800,448113507.0
1749674100,448126108.0
1749674400,448069468.0
1749674700,448063724.0
1749675000,448020347.0
1749675300,447969580.0
1749675600,447888951.0
1749675900,447845089.0
1749676200,447857368.0
1749676500,447845710.0
1749676800,447813765.0
1749677100,447864802.0
1749677400,448067122.0
1749677700,448250480.0
1749678000,448231544.0
1749678300,448330907.0
1749678600,448242694.0
1749678900,448695075.0
1749679200,449038346.0
1749679500,449911012.0
1749679800,449852487.0
1749680100,449805930.0
1749680400,449345344.0
1749680700,449281970.0
1749681000,449308762.0
1749681300,449256285.0
1749681600,449495952.0
1749681900,449551456.0
1749682200,449628405.0
1749682500,449703087.0
1749682800,449750879.0
1749683100,449617796.0
1749683400,449583869.0
1749683700,449542542.0
1749684000,449571746.0
1749684300,449627892.0
1749684600,449583639.0
1749684900,449577990.0
1749685200,449585212.0
1749685500,449448534.0
1749685800,449437348.0
1749686100,449553596.0
