ts,oi
1766829900,226934805.0
1766830200,226944000.0
1766830500,226976897.0
1766830800,226929245.0
1766831100,226935655.0
1766831400,226879014.0
1766831700,226674667.0
1766832000,226543692.0
1766832300,226502487.0
1766832600,226741149.0
1766832900,227293800.0
1766833200,227540325.0
1766833500,227286344.0
1766833800,227258372.0
1766834100,227248021.0
1766834400,227864047.0
1766834700,227897474.0
1766835000,228036574.0
1766835300,227963229.0
1766835600,227944929.0
1766835900,227946209.0
1766836200,228285865.0
1766836500,228292931.0
1766836800,228255766.0
1766837100,228171830.0
1766837400,228167320.0
1766837700,228234851.0
1766838000,228235092.0
1766838300,228244660.0
1766838600,228083529.0
1766838900,228513718.0
1766839200,228430460.0
1766839500,228435053.0
1766839800,228357569.0
1766840100,228355812.0
1766840400,228394480.0
1766840700,228207837.0
1766841000,228151910.0
1766841300,228331807.0
1766841600,228297906.0
1766841900,228305758.0
1766842200,228314691.0
1766842500,228299407.0
1766842800,227565032.0
1766843100,227573054.0
1766843400,227409112.0
1766843700,227452331.0
1766844000,227465060.0
1766844300,227437382.0
1766844600,227557260.0
1766844900,227623823.0
1766845200,227651113.0
1766845500,227643924.0
1766845800,227611386.0
1766846100,227597092.0
1766846400,227971905.0
1766846700,228134624.0
1766847000,228222056.0
1766847300,228194553.0
1766847600,228128980.0
1766847900,228023293.0
1766848200,227899435.0
1766848500,227669338.0
1766848800,227545200.0
1766849100,227549698.0
1766849400,227541984.0
1766849700,227414651.0
1766850000,227314797.0
1766850300,227258018.0
1766850600,227251883.0
1766850900,227694093.0
1766851200,227674651.0
1766851500,227714970.0
1766851800,227683029.0
1766852100,227781399.0
1766852400,227813569.0
1766852700,227809624.0
1766853000,227774716.0
1766853300,227783682.0
1766853600,227725040.0
1766853900,227921488.0
1766854200,228022542.0
1766854500,227970698.0
1766854800,228088776.0
1766855100,228031056.0
1766855400,228168890.0
1766855700,228231119.0
1766856000,228353730.0
1766856300,228374820.0
1766856600,228277131.0
1766856900,228220035.0
1766857200,228219381.0
1766857500,228184317.0
1766857800,228095037.0
1766858100,228109486.0
1766858400,228093978.0
1766858700,228049534.0
1766859000,228049552.0
1766859300,228063849.0
1766859600,228067785.0
1766859900,228089730.0
1766860200,228088924.0
1766860500,228174099.0
1766860800,228044611.0
1766861100,227988867.0
1766861400,227992948.0
1766861700,227987667.0
1766862000,228061795.0
1766862300,227819908.0
1766862600,227792748.0
1766862900,227753043.0
1766863200,227767898.0
1766863500,227769262.0
1766863800,227774687.0
1766864100,227754075.0
1766864400,227334949.0
1766864700,227325413.0
1766865000,227320303.0
1766865300,227282585.0
1766865600,227245190.0
1766865900,227213318.0
1766866200,227353352.0
1766866500,227354905.0
1766866800,227508247.0
1766867100,227458300.0
1766867400,227255727.0
1766867700,227303609.0
1766868000,227349899.0
1766868300,227341497.0
1766868600,227324148.0
1766868900,227271242.0
1766869200,227255720.0
1766869500,227252455.0
1766869800,227234360.0
1766870100,227240132.0
1766870400,227224679.0
1766870700,227240085.0
1766871000,227179742.0
1766871300,227196099.0
1766871600,227210643.0
1766871900,227227075.0
1766872200,227000494.0
1766872500,226985658.0
1766872800,226991672.0
1766873100,226967835.0
1766873400,227012479.0
1766873700,227055558.0
1766874000,227601125.0
1766874300,227578857.0
1766874600,227532278.0
1766874900,227548414.0
1766875200,227554938.0
1766875500,227589626.0
1766875800,227600142.0
1766876100,227603437.0
1766876400,227602406.0
1766876700,227591632.0
1766877000,227597682.0
1766877300,227474309.0
1766877600,227394855.0
1766877900,227442225.0
1766878200,227485748.0
1766878500,227464392.0
1766878800,227494646.0
1766879100,227607992.0
1766879400,227380521.0
1766879700,227446701.0
1766880000,227819361.0
