ts,oi
1765399800,235551709.0
1765400100,234814279.0
1765400400,234714779.0
1765400700,235094238.0
1765401000,235263409.0
1765401300,235084311.0
1765401600,235247773.0
1765401900,235334226.0
1765402200,235296814.0
1765402500,235007459.0
1765402800,235315210.0
1765403100,235369106.0
1765403400,235503975.0
1765403700,235534366.0
1765404000,235548676.0
1765404300,236077314.0
1765404600,236074434.0
1765404900,236541602.0
1765405200,236599130.0
1765405500,236739444.0
1765405800,236194718.0
1765406100,236066778.0
1765406400,235413673.0
1765406700,235371646.0
1765407000,235386737.0
1765407300,235383360.0
1765407600,235423430.0
1765407900,235767828.0
1765408200,235845605.0
1765408500,236115451.0
1765408800,236202840.0
1765409100,236424305.0
1765409400,236572979.0
1765409700,236576217.0
1765410000,236671673.0
1765410300,236658831.0
1765410600,236849237.0
1765410900,236649011.0
1765411200,236945424.0
