ts,oi
1746003900,319943458.0
1746004200,319201227.0
1746004500,318331716.0
1746004800,320135278.0
1746005100,319333192.0
1746005400,320179760.0
1746005700,319432491.0
1746006000,318721318.0
1746006300,317553611.0
1746006600,318785845.0
1746006900,318672944.0
1746007200,318327009.0
1746007500,317582919.0
1746007800,317891637.0
1746008100,316416595.0
1746008400,315028222.0
1746008700,314632982.0
1746009000,314682847.0
1746009300,313597253.0
1746009600,313495479.0
1746009900,313458987.0
1746010200,313473905.0
1746010500,313403117.0
1746010800,313569978.0
1746011100,313367639.0
1746011400,313485869.0
1746011700,313497357.0
1746012000,313518751.0
1746012300,313388247.0
1746012600,313198017.0
1746012900,313161494.0
1746013200,313011242.0
1746013500,312947086.0
1746013800,313642413.0
1746014100,313601123.0
1746014400,313570528.0
1746014700,313706663.0
1746015000,313850417.0
1746015300,313665951.0
1746015600,313819350.0
1746015900,313826587.0
1746016200,313163154.0
1746016500,313765073.0
1746016800,314321818.0
1746017100,314420867.0
1746017400,314664641.0
1746017700,314708377.0
1746018000,314467393.0
1746018300,313392171.0
1746018600,313897071.0
1746018900,313543663.0
1746019200,313749081.0
1746019500,315165623.0
1746019800,317895730.0
1746020100,317831251.0
1746020400,319028346.0
1746020700,319113325.0
1746021000,319243281.0
1746021300,320762025.0
1746021600,320760359.0
1746021900,321588218.0
1746022200,321550100.0
1746022500,321241579.0
1746022800,320721633.0
1746023100,320512574.0
1746023400,320727689.0
1746023700,320601207.0
1746024000,319809677.0
1746024300,319731519.0
1746024600,320612157.0
1746024900,321028588.0
1746025200,320763738.0
1746025500,321069286.0
1746025800,321144375.0
1746026100,318358570.0
1746026400,317144557.0
1746026700,318761493.0
1746027000,318835706.0
1746027300,318352891.0
1746027600,318836830.0
1746027900,318893314.0
1746028200,318866106.0
1746028500,318788054.0
1746028800,318640165.0
1746029100,321489344.0
1746029400,320573014.0
1746029700,320896867.0
1746030000,321443313.0
1746030300,322385304.0
1746030600,322576396.0
1746030900,321167063.0
1746031200,321632916.0
1746031500,321534797.0
1746031800,321671073.0
1746032100,322467946.0
1746032400,322448179.0
1746032700,322476193.0
1746033000,322629389.0
1746033300,322717088.0
1746033600,322760457.0
1746033900,322790320.0
1746034200,322874437.0
1746034500,322953677.0
1746034800,323108521.0
1746035100,323091908.0
1746035400,323104946.0
1746035700,323002385.0
1746036000,323025062.0
1746036300,323124413.0
1746036600,323655582.0
1746036900,323716214.0
1746037200,323794928.0
1746037500,323792329.0
1746037800,324161247.0
1746038100,324168449.0
1746038400,324274588.0
1746038700,324254492.0
1746039000,324236801.0
1746039300,324186704.0
1746039600,323991973.0
1746039900,323964227.0
1746040200,324032528.0
1746040500,324182802.0
1746040800,324132826.0
1746041100,324055265.0
1746041400,324046633.0
1746041700,324096970.0
1746042000,324155950.0
1746042300,324220468.0
1746042600,324230089.0
1746042900,324174169.0
1746043200,324123487.0
1746043500,323695254.0
1746043800,323310818.0
1746044100,323049626.0
1746044400,323051161.0
1746044700,323003848.0
1746045000,322931265.0
1746045300,322888012.0
1746045600,322871679.0
1746045900,323099261.0
1746046200,322914239.0
1746046500,322901584.0
1746046800,322532173.0
1746047100,322542559.0
1746047400,322730034.0
1746047700,322748531.0
1746048000,322759981.0
1746048300,322725397.0
1746048600,322675630.0
1746048900,322682665.0
1746049200,322711690.0
1746049500,322854961.0
1746049800,322646095.0
1746050100,322567955.0
1746050400,322406994.0
1746050700,322169706.0
1746051000,322252771.0
1746051300,322128529.0
1746051600,322161656.0
1746051900,322108747.0
1746052200,322181780.0
1746052500,322133397.0
1746052800,322103173.0
1746053100,322126639.0
1746053400,322046751.0
1746053700,321932746.0
1746054000,321867920.0
1746054300,321664078.0
1746054600,321590525.0
1746054900,321588036.0
1746055200,320870517.0
1746055500,320727326.0
1746055800,320437966.0
1746056100,320344634.0
1746056400,320321804.0
1746056700,320241116.0
1746057000,318791061.0
1746057300,318365680.0
