ts,oi
1783533000,199331052.0
1783533300,199205102.0
1783533600,199140883.0
1783533900,199144161.0
1783534200,199229605.0
1783534500,199109590.0
1783534800,199098964.0
1783535100,199141709.0
1783535400,199337238.0
1783535700,199175210.0
1783536000,199146268.0
1783536300,199135867.0
1783536600,199139834.0
1783536900,199123605.0
1783537200,199071344.0
1783537500,199108961.0
1783537800,199006618.0
1783538100,199106940.0
1783538400,199101121.0
1783538700,199100627.0
1783539000,199098646.0
1783539300,199072536.0
1783539600,199105979.0
1783539900,199108646.0
1783540200,199104487.0
1783540500,199118878.0
1783540800,199104294.0
1783541100,199049184.0
1783541400,199043734.0
1783541700,199026293.0
1783542000,198998242.0
1783542300,198980917.0
1783542600,198816984.0
1783542900,198776787.0
1783543200,198771839.0
1783543500,198984015.0
1783543800,198970751.0
1783544100,199011387.0
1783544400,199045874.0
1783544700,199055902.0
1783545000,199080719.0
1783545300,198979971.0
1783545600,198984693.0
1783545900,199010416.0
1783546200,199028976.0
1783546500,199028888.0
1783546800,199049804.0
1783547100,199165518.0
1783547400,199210516.0
1783547700,199201294.0
1783548000,199100519.0
1783548300,199092935.0
1783548600,198922933.0
1783548900,198927921.0
1783549200,198889359.0
1783549500,198885385.0
1783549800,198871005.0
1783550100,198857262.0
1783550400,198940358.0
1783550700,198956283.0
1783551000,198950619.0
1783551300,198951788.0
1783551600,198949086.0
1783551900,199003740.0
1783552200,198972183.0
1783552500,199600881.0
1783552800,199601713.0
1783553100,199600068.0
1783553400,199613608.0
1783553700,199444187.0
1783554000,199473776.0
1783554300,199465565.0
1783554600,199361093.0
1783554900,199403957.0
