ts,oi
1756063500,501154403.0
1756063800,499843798.0
1756064100,499187046.0
1756064400,499633284.0
1756064700,499047023.0
1756065000,498846994.0
1756065300,498604405.0
1756065600,498680462.0
1756065900,498374355.0
1756066200,497766435.0
1756066500,497254300.0
1756066800,496289676.0
1756067100,496233023.0
1756067400,496228715.0
1756067700,496116942.0
1756068000,496189611.0
1756068300,496102247.0
1756068600,495848965.0
1756068900,495738009.0
1756069200,495260689.0
1756069500,495359215.0
1756069800,495736066.0
1756070100,495843596.0
1756070400,496059830.0
1756070700,496104121.0
1756071000,496041289.0
1756071300,496189052.0
1756071600,496138931.0
1756071900,496153125.0
1756072200,496232899.0
1756072500,496194038.0
1756072800,496162930.0
1756073100,496329899.0
1756073400,496243796.0
1756073700,496289345.0
1756074000,496328564.0
1756074300,496371588.0
1756074600,496350029.0
1756074900,496360320.0
1756075200,496401952.0
1756075500,496439312.0
1756075800,496452280.0
1756076100,496440236.0
1756076400,496606622.0
1756076700,496671480.0
1756077000,496652787.0
1756077300,496571566.0
1756077600,496541017.0
1756077900,496492115.0
1756078200,496087590.0
1756078500,496099528.0
1756078800,496052849.0
1756079100,495984035.0
1756079400,495972635.0
1756079700,495892656.0
