ts,oi
1769339700,187117899.0
1769340000,187127567.0
1769340300,187125020.0
1769340600,187119851.0
1769340900,187120826.0
1769341200,187075764.0
1769341500,187084081.0
1769341800,187089954.0
1769342100,187099868.0
1769342400,187086405.0
1769342700,186976550.0
1769343000,186925273.0
1769343300,186893863.0
1769343600,186977721.0
1769343900,186979569.0
1769344200,186991445.0
1769344500,186974934.0
1769344800,186996312.0
1769345100,187039347.0
1769345400,187322656.0
1769345700,187290679.0
1769346000,187302105.0
1769346300,187320989.0
1769346600,187276361.0
1769346900,187290406.0
1769347200,187277584.0
1769347500,187264397.0
1769347800,187255089.0
1769348100,187253083.0
1769348400,187228250.0
1769348700,187210470.0
1769349000,187227324.0
1769349300,187223106.0
1769349600,187187137.0
1769349900,187300997.0
1769350200,187230085.0
1769350500,187219708.0
1769350800,187245711.0
1769351100,187248438.0
1769351400,187213894.0
1769351700,187205392.0
1769352000,187248655.0
1769352300,187255347.0
1769352600,187240445.0
1769352900,187274010.0
1769353200,187298644.0
1769353500,187308023.0
1769353800,187399334.0
1769354100,187392326.0
1769354400,187322625.0
1769354700,187270475.0
1769355000,187243030.0
1769355300,187208233.0
1769355600,187156078.0
1769355900,186869265.0
1769356200,186856635.0
1769356500,186802861.0
1769356800,186773186.0
1769357100,187139702.0
1769357400,187004973.0
1769357700,186178091.0
1769358000,186071660.0
1769358300,186038918.0
1769358600,186055392.0
1769358900,186091509.0
1769359200,186132797.0
1769359500,186146067.0
1769359800,186168411.0
1769360100,186167657.0
1769360400,186275195.0
1769360700,186294245.0
1769361000,186266683.0
1769361300,186256619.0
1769361600,186074654.0
1769361900,186090268.0
1769362200,186052560.0
1769362500,186235527.0
1769362800,186199783.0
1769363100,186190756.0
1769363400,185989221.0
1769363700,185985100.0
1769364000,185762251.0
1769364300,185876949.0
1769364600,185790487.0
1769364900,185767203.0
1769365200,185778979.0
1769365500,185817295.0
1769365800,185772667.0
1769366100,185775608.0
1769366400,185762401.0
1769366700,185777407.0
1769367000,185770749.0
1769367300,185766319.0
1769367600,185775933.0
1769367900,185708929.0
1769368200,185698597.0
1769368500,185700380.0
1769368800,185587893.0
1769369100,185682038.0
1769369400,185755548.0
1769369700,185828850.0
1769370000,185976108.0
1769370300,185964227.0
1769370600,187215179.0
1769370900,186397326.0
1769371200,186396936.0
1769371500,186426322.0
1769371800,186479560.0
1769372100,186447073.0
1769372400,186390085.0
1769372700,186450807.0
1769373000,186453818.0
1769373300,186608674.0
1769373600,186623098.0
1769373900,186609545.0
1769374200,186612825.0
1769374500,186617014.0
1769374800,186608029.0
1769375100,186708913.0
1769375400,186683998.0
1769375700,186693403.0
1769376000,186658924.0
1769376300,186657183.0
1769376600,186804299.0
1769376900,186726959.0
1769377200,186714177.0
1769377500,186654995.0
1769377800,186618645.0
1769378100,186608259.0
1769378400,186603858.0
1769378700,186562658.0
1769379000,186517511.0
1769379300,186473226.0
1769379600,186438500.0
1769379900,186468626.0
1769380200,188188399.0
1769380500,189775732.0
1769380800,189957796.0
1769381100,190783837.0
1769381400,191561691.0
1769381700,192247622.0
1769382000,192163148.0
1769382300,192263238.0
1769382600,192850589.0
1769382900,192908457.0
1769383200,193059663.0
1769383500,193144612.0
1769383800,193171820.0
1769384100,193173182.0
1769384400,193158959.0
1769384700,193211880.0
1769385000,193301216.0
1769385300,193438013.0
1769385600,193445765.0
