ts,oi
1785745200,278541277.0
1785745500,278245466.0
1785745800,278847292.0
1785746100,277659094.0
1785746400,277417517.0
1785746700,277152934.0
1785747000,277233565.0
1785747300,277471947.0
1785747600,278091415.0
1785747900,278097184.0
1785748200,278286930.0
1785748500,282268833.0
1785748800,282814584.0
1785749100,282927871.0
1785749400,282907224.0
1785749700,282944528.0
1785750000,282622913.0
1785750300,282463890.0
1785750600,282598702.0
1785750900,282402532.0
1785751200,281857683.0
1785751500,281874279.0
1785751800,281775790.0
1785752100,281874889.0
1785752400,281552816.0
1785752700,282148414.0
1785753000,282148777.0
1785753300,282293880.0
1785753600,282240326.0
1785753900,282465839.0
1785754200,282618741.0
1785754500,282675921.0
1785754800,282664528.0
1785755100,281818503.0
1785755400,281130965.0
1785755700,281237441.0
1785756000,281204949.0
1785756300,281215909.0
1785756600,281663132.0
1785756900,281345505.0
1785757200,281312783.0
1785757500,281725327.0
1785757800,281580439.0
1785758100,281027502.0
1785758400,280723298.0
1785758700,280705056.0
1785759000,280860914.0
1785759300,281322137.0
1785759600,280685483.0
1785759900,280012059.0
1785760200,281168289.0
1785760500,281473467.0
1785760800,282152559.0
1785761100,282403353.0
1785761400,282260613.0
1785761700,281679208.0
1785762000,281087452.0
1785762300,280977630.0
1785762600,280789111.0
1785762900,280702124.0
1785763200,280363300.0
1785763500,280726933.0
1785763800,280333743.0
1785764100,280857037.0
1785764400,280496329.0
1785764700,280337318.0
1785765000,280645830.0
1785765300,279970587.0
1785765600,280597373.0
1785765900,278952916.0
1785766200,278572280.0
1785766500,277512772.0
1785766800,278609736.0
1785767100,278397775.0
1785767400,278146973.0
1785767700,277425263.0
1785768000,277485813.0
1785768300,275795098.0
1785768600,278498580.0
1785768900,278173090.0
1785769200,277723210.0
1785769500,277873674.0
1785769800,277184863.0
1785770100,276943813.0
1785770400,276710239.0
1785770700,276771242.0
1785771000,276194295.0
1785771300,275761070.0
1785771600,275894784.0
1785771900,275167618.0
1785772200,275339771.0
1785772500,271118404.0
1785772800,270830235.0
1785773100,270333632.0
1785773400,270394825.0
1785773700,270406214.0
1785774000,269999429.0
1785774300,270095658.0
1785774600,270387303.0
1785774900,270694266.0
1785775200,270779296.0
1785775500,271650517.0
1785775800,271160775.0
1785776100,272290581.0
1785776400,272315888.0
1785776700,272257955.0
1785777000,272521105.0
1785777300,272037867.0
1785777600,271843795.0
1785777900,272254034.0
1785778200,272047508.0
1785778500,272492974.0
1785778800,273831475.0
1785779100,274052451.0
1785779400,280996511.0
1785779700,278523520.0
1785780000,277368243.0
1785780300,277637484.0
1785780600,277564779.0
1785780900,276897743.0
1785781200,276854904.0
1785781500,276684152.0
1785781800,276489039.0
1785782100,275922069.0
1785782400,276010452.0
1785782700,276352870.0
1785783000,275502470.0
1785783300,275454386.0
1785783600,275202711.0
1785783900,275056175.0
1785784200,274945173.0
1785784500,274800205.0
1785784800,274756670.0
1785785100,275076405.0
1785785400,275058728.0
1785785700,274767386.0
1785786000,274469792.0
1785786300,274842008.0
1785786600,275042534.0
1785786900,275737557.0
1785787200,275573165.0
1785787500,276000452.0
1785787800,276098824.0
1785788100,275985724.0
1785788400,276038945.0
1785788700,276588851.0
1785789000,275962596.0
1785789300,275612671.0
1785789600,275879299.0
1785789900,275886239.0
1785790200,275887714.0
1785790500,276039988.0
1785790800,276556596.0
1785791100,276501168.0
1785791400,276713562.0
1785791700,276360984.0
1785792000,276603438.0
1785792300,276733621.0
1785792600,276463007.0
1785792900,276263179.0
1785793200,276317303.0
1785793500,276271742.0
1785793800,276237680.0
1785794100,276325236.0
1785794400,276535419.0
1785794700,276258831.0
1785795000,276323046.0
1785795300,276839527.0
1785795600,276769565.0
1785795900,276616564.0
1785796200,276597522.0
1785796500,276849174.0
1785796800,276949041.0
1785797100,277379913.0
1785797400,277637049.0
1785797700,277715083.0
1785798000,277651371.0
1785798300,277761224.0
1785798600,277587796.0
1785798900,277492002.0
1785799200,277501759.0
1785799500,277585526.0
1785799800,277524685.0
1785800100,277234546.0
1785800400,277585136.0
1785800700,277698684.0
1785801000,277702866.0
1785801300,278155630.0
