ts,oi
1776788100,192567070.0
1776788400,192552133.0
1776788700,192584140.0
1776789000,192622393.0
1776789300,192690680.0
1776789600,192684206.0
1776789900,192622288.0
1776790200,192645022.0
1776790500,192716427.0
1776790800,192726851.0
1776791100,192757651.0
1776791400,192771243.0
1776791700,192789275.0
1776792000,193108943.0
1776792300,193367846.0
1776792600,193459133.0
1776792900,193511006.0
1776793200,193382264.0
1776793500,193405373.0
1776793800,193416554.0
1776794100,193354805.0
1776794400,193347353.0
1776794700,193293142.0
1776795000,193226440.0
1776795300,193289297.0
1776795600,193367090.0
1776795900,193352814.0
1776796200,193351382.0
1776796500,193325801.0
1776796800,193298040.0
1776797100,193297383.0
1776797400,193298136.0
1776797700,193309228.0
1776798000,193448533.0
1776798300,193580531.0
1776798600,193582044.0
1776798900,193559460.0
1776799200,193346705.0
1776799500,193282162.0
1776799800,193233704.0
1776800100,193133586.0
1776800400,192980024.0
1776800700,193053835.0
1776801000,192866744.0
1776801300,192809074.0
1776801600,192774054.0
1776801900,192237954.0
1776802200,192220016.0
1776802500,192185575.0
1776802800,192359790.0
1776803100,192520816.0
1776803400,192388846.0
1776803700,192294836.0
1776804000,192286913.0
1776804300,192144435.0
1776804600,192091406.0
1776804900,192028169.0
1776805200,191967057.0
1776805500,192121856.0
1776805800,192200163.0
1776806100,193042189.0
1776806400,193017606.0
1776806700,192929358.0
1776807000,192976889.0
1776807300,193117026.0
1776807600,193066877.0
1776807900,193053736.0
1776808200,193017702.0
1776808500,193019532.0
1776808800,193225545.0
1776809100,193226035.0
1776809400,193128041.0
1776809700,193133542.0
1776810000,193024425.0
1776810300,193003916.0
1776810600,192984988.0
1776810900,192935469.0
1776811200,192934629.0
1776811500,192911921.0
1776811800,192966326.0
1776812100,192918878.0
1776812400,192916069.0
1776812700,192893337.0
1776813000,192881928.0
1776813300,192875442.0
1776813600,192926164.0
1776813900,192910333.0
1776814200,192897028.0
1776814500,192833267.0
1776814800,192725202.0
1776815100,192696074.0
1776815400,192660734.0
1776815700,192594069.0
1776816000,192599690.0
