ts,oi
1748178600,308286250.0
1748178900,308417127.0
1748179200,308378543.0
1748179500,308345449.0
1748179800,308238003.0
1748180100,308090377.0
1748180400,308061975.0
1748180700,308025278.0
1748181000,308105553.0
1748181300,308212746.0
1748181600,308190096.0
1748181900,308200598.0
1748182200,308146035.0
1748182500,308138703.0
1748182800,308151312.0
1748183100,308117236.0
1748183400,308098772.0
1748183700,308087970.0
1748184000,307561965.0
1748184300,307282164.0
1748184600,307435318.0
1748184900,307275937.0
1748185200,307039677.0
1748185500,307070065.0
1748185800,306065658.0
1748186100,305674203.0
1748186400,305540586.0
1748186700,305674938.0
1748187000,305865942.0
1748187300,305917834.0
1748187600,305785510.0
1748187900,305791524.0
1748188200,305788739.0
1748188500,305674771.0
1748188800,305689420.0
1748189100,305720854.0
1748189400,305712399.0
1748189700,305853808.0
1748190000,306067234.0
1748190300,305530747.0
1748190600,305576409.0
1748190900,305335990.0
1748191200,305203480.0
1748191500,305127166.0
1748191800,305129687.0
1748192100,305095575.0
1748192400,305029881.0
1748192700,305027986.0
1748193000,305005783.0
1748193300,305485873.0
1748193600,305425917.0
1748193900,305242599.0
1748194200,305202538.0
1748194500,305153565.0
1748194800,305185664.0
1748195100,305134829.0
1748195400,305079438.0
1748195700,305039449.0
1748196000,305007952.0
1748196300,304966634.0
1748196600,305930575.0
1748196900,305954199.0
1748197200,305888692.0
1748197500,306550251.0
1748197800,307110292.0
1748198100,307089695.0
1748198400,307116340.0
1748198700,306996855.0
1748199000,306979728.0
1748199300,307011494.0
1748199600,307121457.0
1748199900,307150711.0
1748200200,307081366.0
1748200500,307113959.0
1748200800,307243236.0
1748201100,307287838.0
1748201400,307085076.0
1748201700,307108497.0
1748202000,307180791.0
1748202300,307203783.0
1748202600,307157652.0
1748202900,307057111.0
1748203200,307016663.0
1748203500,308063867.0
1748203800,308044349.0
1748204100,307957439.0
1748204400,308090800.0
1748204700,308093316.0
1748205000,308191175.0
1748205300,308141093.0
1748205600,308059652.0
1748205900,307991182.0
1748206200,307979915.0
1748206500,307981816.0
1748206800,307923805.0
1748207100,307939272.0
1748207400,307914492.0
1748207700,307888706.0
1748208000,307832796.0
1748208300,307758079.0
1748208600,307894346.0
1748208900,307902328.0
1748209200,307848625.0
1748209500,307855437.0
1748209800,307783683.0
1748210100,307732138.0
1748210400,307694980.0
1748210700,307572274.0
1748211000,307318764.0
1748211300,307199744.0
1748211600,307205436.0
1748211900,307019945.0
1748212200,307134530.0
1748212500,307105877.0
1748212800,307193216.0
1748213100,306770978.0
1748213400,306480189.0
1748213700,306192092.0
1748214000,305187374.0
1748214300,305131855.0
1748214600,305106715.0
1748214900,305065426.0
1748215200,305121583.0
1748215500,305154990.0
1748215800,305118910.0
1748216100,305152262.0
1748216400,305163695.0
1748216700,305303329.0
1748217000,305343683.0
1748217300,305391067.0
