ts,oi
1758294000,445909070.0
1758294300,445863129.0
1758294600,446059709.0
1758294900,446113027.0
1758295200,446461940.0
1758295500,446685536.0
1758295800,446904497.0
1758296100,447339456.0
1758296400,448317308.0
1758296700,448985047.0
1758297000,449471820.0
1758297300,449893762.0
1758297600,450254554.0
1758297900,451241437.0
1758298200,451762095.0
1758298500,451894473.0
1758298800,452468524.0
1758299100,453564800.0
1758299400,454034914.0
1758299700,454496883.0
1758300000,454620964.0
1758300300,455115483.0
1758300600,455606016.0
1758300900,456125736.0
1758301200,456578115.0
1758301500,456023434.0
1758301800,456108030.0
1758302100,456635648.0
1758302400,456929072.0
1758302700,459554833.0
1758303000,467624142.0
1758303300,472835664.0
1758303600,480015793.0
1758303900,485012615.0
1758304200,487262651.0
1758304500,490863889.0
1758304800,490610409.0
1758305100,493260223.0
1758305400,494241081.0
1758305700,497426698.0
1758306000,496137052.0
1758306300,496046655.0
1758306600,493994928.0
1758306900,494555006.0
1758307200,495755967.0
1758307500,495994202.0
1758307800,496562600.0
1758308100,497416956.0
1758308400,501028470.0
1758308700,501768294.0
1758309000,504062275.0
1758309300,505238855.0
1758309600,508945417.0
1758309900,509262047.0
1758310200,510452057.0
1758310500,511161152.0
1758310800,512239932.0
1758311100,513390133.0
1758311400,511839175.0
1758311700,514023757.0
1758312000,518141430.0
1758312300,509171983.0
1758312600,512002433.0
1758312900,509889138.0
1758313200,510684671.0
1758313500,511261396.0
1758313800,512510715.0
1758314100,515036671.0
1758314400,517138608.0
1758314700,519920895.0
1758315000,520855565.0
1758315300,517497074.0
1758315600,520202206.0
1758315900,521414508.0
1758316200,522651123.0
1758316500,524148012.0
1758316800,526747189.0
1758317100,528151045.0
1758317400,530987152.0
1758317700,529215797.0
1758318000,531327138.0
1758318300,531514076.0
1758318600,527083902.0
1758318900,531179465.0
1758319200,525779391.0
1758319500,523403528.0
1758319800,523280323.0
1758320100,522029437.0
1758320400,523201203.0
1758320700,524124312.0
1758321000,526221800.0
1758321300,528121074.0
1758321600,528166204.0
1758321900,528229782.0
1758322200,530021372.0
1758322500,531446596.0
1758322800,533285520.0
1758323100,534059538.0
1758323400,533490423.0
1758323700,535377679.0
1758324000,534996207.0
1758324300,536121696.0
1758324600,538327682.0
1758324900,539885345.0
1758325200,540551075.0
1758325500,542422209.0
1758325800,544049031.0
1758326100,545786514.0
