ts,oi
1765029900,225972474.0
1765030200,225851925.0
1765030500,225804275.0
1765030800,225527261.0
1765031100,225596934.0
1765031400,225445113.0
1765031700,225368449.0
1765032000,225265894.0
1765032300,225299384.0
1765032600,225622507.0
1765032900,225787077.0
1765033200,225788047.0
1765033500,225473052.0
1765033800,225530187.0
1765034100,225420083.0
1765034400,225327734.0
1765034700,225333624.0
1765035000,225331563.0
1765035300,225337566.0
1765035600,225323220.0
1765035900,225258299.0
1765036200,225408789.0
1765036500,225666953.0
1765036800,225746769.0
1765037100,225725692.0
1765037400,225542447.0
1765037700,225862457.0
1765038000,226164608.0
1765038300,225963341.0
1765038600,225943347.0
1765038900,225804679.0
1765039200,225754584.0
1765039500,226026592.0
1765039800,225844791.0
1765040100,225680358.0
1765040400,225626846.0
1765040700,224744805.0
1765041000,224485967.0
1765041300,225009595.0
1765041600,225009628.0
1765041900,225410249.0
1765042200,225431932.0
1765042500,225436394.0
1765042800,225163345.0
1765043100,225040387.0
1765043400,225065730.0
1765043700,225081467.0
1765044000,225099627.0
1765044300,224994288.0
1765044600,224926356.0
1765044900,224755918.0
1765045200,224769874.0
1765045500,224763772.0
1765045800,224803318.0
1765046100,224833964.0
1765046400,224837919.0
1765046700,224773167.0
1765047000,224785751.0
1765047300,224795960.0
1765047600,224814160.0
1765047900,224443228.0
1765048200,224472866.0
1765048500,224455000.0
1765048800,224567867.0
1765049100,224610872.0
1765049400,224604721.0
1765049700,224553080.0
1765050000,224475668.0
1765050300,224498931.0
1765050600,224856949.0
1765050900,224707903.0
1765051200,224705613.0
1765051500,224614337.0
1765051800,224602046.0
1765052100,224466914.0
1765052400,224451543.0
1765052700,224457125.0
1765053000,224546943.0
1765053300,224545650.0
1765053600,224471316.0
1765053900,224466238.0
1765054200,224466505.0
1765054500,224544046.0
1765054800,224662143.0
1765055100,224621930.0
1765055400,224556493.0
1765055700,224384972.0
1765056000,224265843.0
1765056300,224264652.0
1765056600,224426473.0
1765056900,224560634.0
1765057200,224414481.0
1765057500,224423806.0
1765057800,224443545.0
1765058100,224558880.0
1765058400,224520223.0
1765058700,224194684.0
1765059000,223711850.0
1765059300,223664419.0
1765059600,223677809.0
1765059900,223796105.0
1765060200,223726211.0
1765060500,223557022.0
1765060800,223658180.0
1765061100,223558194.0
1765061400,223329086.0
1765061700,223304795.0
1765062000,223288163.0
1765062300,222596295.0
1765062600,222608368.0
1765062900,222575864.0
1765063200,222735334.0
1765063500,222612690.0
1765063800,222585119.0
1765064100,222660984.0
1765064400,222655870.0
1765064700,222640386.0
1765065000,222423637.0
1765065300,222182328.0
1765065601,222097797.0
