ts,oi
1780824300,213287192.0
1780824600,212651006.0
1780824900,211736542.0
1780825200,211776701.0
1780825500,211676997.0
1780825800,211412334.0
1780826100,211376009.0
1780826400,208861373.0
1780826700,208065186.0
1780827000,208258975.0
1780827300,208159263.0
1780827600,208135553.0
1780827900,207903889.0
1780828200,207692429.0
1780828500,207670475.0
1780828800,207580576.0
1780829100,207687281.0
1780829400,207690224.0
1780829700,207687580.0
1780830000,207673328.0
1780830300,207657770.0
1780830600,207620251.0
1780830900,207606503.0
1780831200,207125200.0
1780831500,208268812.0
1780831800,208052333.0
1780832100,207725130.0
1780832400,207590355.0
1780832700,207683935.0
1780833000,207703799.0
1780833300,207556423.0
1780833600,207581629.0
1780833900,207464232.0
1780834200,207414753.0
1780834500,207355841.0
1780834800,207394891.0
1780835100,207386348.0
1780835400,208966728.0
1780835700,208938806.0
1780836000,208979648.0
1780836300,209071534.0
1780836600,209610419.0
1780836900,209667586.0
1780837200,209973274.0
1780837500,209979749.0
1780837800,209989987.0
1780838100,209865673.0
1780838400,209926027.0
1780838700,209817929.0
1780839000,208869168.0
1780839300,208720455.0
1780839600,208739774.0
1780839900,208730876.0
1780840200,208659482.0
1780840500,208591811.0
1780840800,208615743.0
1780841100,208503441.0
1780841400,208436434.0
1780841700,208406408.0
1780842000,208386907.0
1780842300,208681127.0
1780842600,208759967.0
1780842900,208652022.0
1780843200,208255250.0
1780843500,210038923.0
1780843800,210184159.0
1780844100,210294054.0
1780844400,210323782.0
1780844700,210827262.0
1780845000,210549496.0
1780845300,210704415.0
1780845600,209173926.0
1780845900,208167638.0
1780846200,209331665.0
1780846500,211205229.0
1780846800,211013708.0
1780847100,211438034.0
1780847400,212159884.0
1780847700,212337776.0
1780848000,212237906.0
1780848300,211747405.0
1780848600,212092393.0
1780848900,211458188.0
1780849200,211271261.0
1780849500,211201550.0
1780849800,210961948.0
1780850100,210999642.0
1780850400,211061781.0
1780850700,210953062.0
1780851000,211036052.0
1780851300,210915556.0
1780851600,210949279.0
1780851900,211163921.0
1780852200,211126094.0
1780852500,210860902.0
1780852800,210801906.0
1780853100,210786822.0
1780853400,210547352.0
1780853700,210502258.0
1780854000,210463833.0
1780854300,210532396.0
1780854600,210285345.0
1780854900,210249299.0
1780855200,210245549.0
1780855500,210311892.0
1780855800,210310001.0
1780856100,210199526.0
1780856400,210100111.0
1780856700,210024114.0
1780857000,209986941.0
1780857300,209929551.0
1780857600,209868234.0
1780857900,209597489.0
1780858200,209619004.0
1780858500,209558877.0
1780858800,209460013.0
1780859100,209471976.0
1780859400,209348547.0
1780859700,209345173.0
1780860000,208789360.0
1780860300,208862639.0
1780860600,208766330.0
1780860900,208606287.0
1780861200,208425374.0
1780861500,208187724.0
1780861800,208322767.0
1780862100,210634559.0
1780862400,210405943.0
1780862700,210578966.0
1780863000,210633717.0
1780863300,210539292.0
1780863600,210434744.0
1780863900,209630361.0
1780864200,209660556.0
1780864500,209232505.0
1780864800,209218648.0
1780865100,208977628.0
1780865400,208769983.0
1780865700,208760450.0
1780866000,208533335.0
1780866300,208674237.0
1780866600,208606556.0
1780866900,208087702.0
1780867200,207790927.0
1780867500,207713329.0
1780867800,207690714.0
1780868100,207517305.0
1780868400,207364804.0
1780868700,207029529.0
1780869000,207055573.0
1780869300,206903012.0
1780869600,206861496.0
1780869900,206865217.0
1780870200,206761828.0
1780870500,206439740.0
1780870800,206679985.0
1780871100,206489998.0
1780871400,206546694.0
1780871700,206365153.0
1780872000,206472484.0
1780872300,206623711.0
1780872600,206402330.0
1780872900,206334570.0
1780873200,206445381.0
1780873500,206514227.0
1780873800,206392074.0
1780874100,206122825.0
1780874400,206079364.0
1780874700,206125568.0
1780875000,206150192.0
1780875300,206219904.0
1780875600,206210725.0
1780875900,205994151.0
1780876200,205960102.0
1780876500,205960374.0
1780876800,205969454.0
