ts,oi
1783587900,196883800.0
1783588200,196884927.0
1783588500,196921909.0
1783588800,196921909.0
1783589100,196924670.0
1783589400,196909472.0
1783589700,196859269.0
1783590000,196817976.0
1783590300,196822011.0
1783590600,196813332.0
1783590900,196813332.0
1783591200,196775437.0
1783591500,196778250.0
1783591800,196760307.0
1783592100,196790721.0
1783592400,196639869.0
1783592700,196294350.0
1783593000,196123820.0
1783593300,196037273.0
1783593600,195972030.0
1783593900,195960438.0
1783594200,195941467.0
1783594500,195869713.0
1783594800,195837255.0
1783595100,196518392.0
1783595400,196759934.0
1783595700,196448411.0
1783596000,196316063.0
1783596300,196281984.0
1783596600,196189409.0
1783596900,196197674.0
1783597200,196167708.0
1783597500,196256256.0
1783597800,196197983.0
1783598100,196192726.0
1783598400,196177598.0
1783598700,195499409.0
1783599000,195333002.0
1783599300,195345266.0
1783599600,195093602.0
1783599900,195559803.0
1783600200,196248282.0
1783600500,196768061.0
1783600800,197062078.0
1783601100,197325299.0
1783601400,198159813.0
1783601700,199062519.0
1783602000,199374832.0
1783602300,199240232.0
1783602600,195620086.0
1783602900,197275011.0
1783603200,198611906.0
1783603500,198199672.0
1783603800,198334591.0
1783604100,198812523.0
1783604400,199066269.0
1783604700,199455679.0
1783605000,199633024.0
1783605300,199207264.0
1783605600,199235244.0
1783605900,198879936.0
1783606200,199058584.0
1783606500,199070146.0
1783606800,201422730.0
1783607100,204873649.0
1783607400,206729597.0
1783607700,208681817.0
1783608000,209567046.0
1783608300,209987024.0
1783608600,209406756.0
1783608900,209962039.0
1783609200,210786314.0
1783609500,210952183.0
1783609800,209360802.0
1783610100,209669381.0
1783610400,209185469.0
1783610700,209312585.0
1783611000,209609457.0
1783611300,210065538.0
1783611600,210467699.0
1783611900,210700296.0
1783612200,210514405.0
1783612500,210672165.0
1783612800,210851326.0
1783613100,211387794.0
1783613400,211721404.0
1783613700,211947118.0
1783614000,211866785.0
1783614300,211986567.0
1783614600,212083654.0
1783614900,211802269.0
1783615200,211897290.0
1783615500,212001032.0
1783615800,213113911.0
1783616100,213210347.0
1783616400,212951169.0
1783616700,213107154.0
1783617000,212939008.0
1783617300,213339576.0
1783617600,213476883.0
1783617900,213491589.0
1783618200,213600926.0
1783618500,213881974.0
1783618800,213849876.0
1783619100,214067763.0
1783619400,213834429.0
1783619700,213983744.0
1783620000,214060022.0
1783620300,213843341.0
1783620600,213838743.0
1783620900,213805293.0
1783621200,213910669.0
1783621500,214347387.0
1783621800,214303377.0
1783622100,215509749.0
1783622400,215572210.0
1783622700,215531716.0
1783623000,215448606.0
1783623300,215430925.0
1783623600,216576657.0
1783623900,216308188.0
1783624200,216485289.0
1783624500,216389060.0
1783624800,216864242.0
1783625100,216119874.0
1783625400,216020865.0
1783625700,215948279.0
1783626000,216243925.0
1783626300,216239624.0
1783626600,216301540.0
1783626900,216298605.0
1783627200,216483400.0
1783627500,216259958.0
1783627800,216414408.0
1783628100,217018470.0
1783628400,217208075.0
1783628700,217206159.0
1783629000,217326288.0
1783629300,217046154.0
1783629600,217040299.0
1783629900,217042492.0
1783630200,217774676.0
1783630500,217570697.0
1783630800,217631034.0
1783631100,217627152.0
1783631400,217685928.0
1783631700,217710767.0
1783632000,217668300.0
1783632300,217600909.0
1783632600,217608756.0
1783632900,217584515.0
1783633200,217596392.0
1783633500,217499345.0
1783633800,217487332.0
1783634100,217452495.0
1783634400,217338952.0
1783634700,217395439.0
1783635000,217335124.0
1783635300,217380950.0
1783635600,217644641.0
1783635900,217671568.0
1783636200,217732285.0
1783636500,217746166.0
1783636800,217770714.0
1783637100,217759386.0
1783637400,217782042.0
1783637700,217768403.0
1783638000,217756289.0
1783638300,217803158.0
1783638600,217817499.0
1783638900,219683944.0
1783639200,219470670.0
1783639500,219570704.0
1783639800,219573637.0
1783640100,219577485.0
1783640400,219451066.0
1783640700,219411739.0
1783641000,219310087.0
1783641300,219228225.0
