ts,oi
1772703000,210221145.0
1772703300,210214123.0
1772703600,210245553.0
1772703900,210206087.0
1772704200,210200307.0
1772704500,210252864.0
1772704800,210252981.0
1772705100,210004091.0
1772705400,209938633.0
1772705700,209891559.0
1772706000,209843287.0
1772706300,209827067.0
1772706600,209848847.0
1772706900,209872707.0
1772707200,209849777.0
1772707500,209923140.0
1772707800,209969412.0
1772708100,209434843.0
1772708400,209441651.0
1772708700,209474103.0
1772709000,209447922.0
1772709300,209433875.0
1772709600,209423283.0
1772709900,209736272.0
1772710200,209738006.0
1772710500,209685994.0
1772710800,209698511.0
1772711100,209633109.0
1772711400,209636289.0
1772711700,209600816.0
1772712000,209539801.0
1772712300,209546051.0
1772712600,209511395.0
1772712900,209464666.0
1772713200,209454002.0
1772713500,209440782.0
1772713800,209429535.0
1772714100,209423101.0
1772714400,209415624.0
1772714700,209288968.0
1772715000,209411992.0
1772715300,209388517.0
1772715600,209290117.0
1772715900,209482618.0
1772716200,209424066.0
1772716500,209439202.0
1772716800,209417557.0
1772717100,209464978.0
1772717400,208893984.0
1772717700,208974604.0
1772718000,208980854.0
1772718300,209035684.0
1772718600,208958185.0
1772718900,208977149.0
1772719200,209096520.0
1772719500,209076712.0
1772719800,209157191.0
1772720100,209111785.0
1772720400,209104610.0
1772720700,209088199.0
1772721000,209083325.0
1772721300,209110530.0
1772721600,209062953.0
1772721900,209090964.0
1772722200,209056085.0
1772722500,209076701.0
1772722800,209074856.0
1772723100,209168361.0
1772723400,209156402.0
1772723700,209172607.0
1772724000,209210155.0
1772724300,209198905.0
1772724600,209103707.0
1772724900,209177608.0
1772725200,209216295.0
1772725500,209207120.0
1772725800,209204829.0
1772726100,209245343.0
1772726400,209430224.0
1772726700,209441138.0
1772727000,209205525.0
1772727300,208996281.0
1772727600,208885211.0
1772727900,208734756.0
1772728200,209168259.0
1772728500,209160647.0
1772728800,209148336.0
1772729100,209117043.0
1772729400,209137385.0
1772729700,209123824.0
1772730000,209067629.0
1772730300,208754408.0
1772730600,208916816.0
1772730900,208755489.0
1772731200,208649666.0
1772731500,208360089.0
1772731800,208341183.0
1772732100,208349087.0
1772732400,208291298.0
1772732700,208331974.0
1772733000,208644561.0
1772733300,208695111.0
1772733600,208698146.0
1772733900,208841629.0
1772734200,209011567.0
1772734500,209125341.0
1772734800,209153861.0
1772735100,209084481.0
1772735400,209056662.0
1772735700,209009254.0
1772736000,209014977.0
1772736300,208976039.0
1772736600,208977063.0
1772736900,208983731.0
1772737200,208802575.0
1772737500,208493179.0
1772737800,208462492.0
1772738100,208294612.0
1772738400,208366326.0
1772738700,208357215.0
1772739000,208356031.0
1772739300,208397947.0
1772739600,208401568.0
1772739900,208410799.0
1772740200,208416078.0
1772740500,208353976.0
1772740800,208313577.0
1772741100,208425050.0
1772741400,208388287.0
1772741700,208335464.0
1772742000,208305520.0
1772742300,208282079.0
1772742600,208257393.0
1772742900,208248470.0
1772743200,208255165.0
1772743500,208252166.0
1772743800,208264657.0
1772744100,208290560.0
1772744400,208282993.0
1772744700,208347905.0
1772745000,208466267.0
1772745300,208526167.0
1772745600,208451143.0
1772745900,208428525.0
1772746200,208456881.0
1772746500,208484572.0
1772746800,208488018.0
1772747100,208462472.0
1772747400,208412391.0
1772747700,208419912.0
1772748000,208417700.0
1772748300,208437996.0
1772748600,208416538.0
1772748900,208316722.0
1772749200,208291598.0
1772749500,208279978.0
1772749800,208277361.0
1772750100,208204580.0
1772750400,208226878.0
1772750700,208207597.0
1772751000,208157819.0
1772751300,208149234.0
1772751600,208086892.0
1772751900,207797508.0
1772752200,207822984.0
1772752500,207823302.0
1772752800,207834779.0
1772753100,207831172.0
1772753400,207476576.0
1772753700,207501452.0
1772754000,207420098.0
1772754300,207407922.0
1772754600,207409539.0
1772754900,207441674.0
1772755200,207426884.0
