ts,oi
1772040300,217441075.0
1772040600,217272832.0
1772040900,217146012.0
1772041200,217561686.0
1772041500,217686143.0
1772041800,217517512.0
1772042100,217491930.0
1772042400,217608643.0
1772042700,217460004.0
1772043000,217420517.0
1772043300,217414418.0
1772043600,217293350.0
1772043900,217288912.0
1772044200,217331684.0
1772044500,217181306.0
1772044800,217283982.0
1772045100,217252908.0
1772045400,217253212.0
1772045700,217251237.0
1772046000,217248177.0
1772046300,216697623.0
1772046600,216573088.0
1772046900,216518209.0
1772047200,216453612.0
1772047500,216480397.0
1772047800,216443931.0
1772048100,216528227.0
1772048400,216536551.0
1772048700,216573272.0
1772049000,216648010.0
1772049300,216757252.0
1772049600,216781758.0
1772049900,216413232.0
1772050200,216122451.0
1772050500,216068001.0
1772050800,216041522.0
1772051100,216077053.0
1772051400,216047095.0
1772051700,216336083.0
1772052000,216254142.0
1772052300,216323084.0
1772052600,216599187.0
1772052900,216682211.0
1772053200,216694950.0
1772053500,216552092.0
1772053800,216466396.0
1772054100,216358280.0
1772054400,216364511.0
1772054700,216330973.0
1772055000,216466912.0
1772055300,216109609.0
1772055600,216262145.0
1772055900,216294730.0
1772056200,216292097.0
1772056500,216278988.0
1772056800,216192653.0
1772057100,215980178.0
1772057400,215863919.0
1772057700,215662609.0
1772058000,215601981.0
1772058300,215575477.0
1772058600,215654713.0
1772058900,215707357.0
1772059200,215609689.0
1772059500,215748032.0
1772059800,215760582.0
1772060100,215741705.0
1772060400,215718775.0
1772060700,215902914.0
1772061000,216095141.0
1772061300,216131478.0
1772061600,216174555.0
1772061900,216194746.0
1772062200,216202973.0
1772062500,216302302.0
1772062800,216467851.0
1772063100,216977111.0
1772063400,217225116.0
1772063700,217138410.0
1772064000,217426994.0
