ts,oi
1753296300,430123287.0
1753296600,430117660.0
1753296900,430098505.0
1753297200,430129843.0
1753297500,430185811.0
1753297800,430185239.0
1753298100,430207403.0
1753298400,430203867.0
1753298700,430240227.0
1753299000,430305439.0
1753299300,430318796.0
1753299600,430321165.0
1753299900,430287655.0
1753300200,430288210.0
1753300500,430158172.0
1753300800,430177406.0
1753301100,430137704.0
1753301400,430183100.0
1753301700,430261052.0
1753302000,430291529.0
1753302300,430346487.0
1753302600,430372287.0
1753302900,430297941.0
1753303200,430369582.0
1753303500,430530299.0
1753303800,430558885.0
1753304100,430526450.0
1753304400,430553188.0
1753304700,430598319.0
1753305000,430606701.0
1753305300,430614503.0
1753305600,430687350.0
1753305900,430432943.0
1753306200,430502961.0
1753306500,430526378.0
1753306800,430423308.0
1753307100,430546090.0
1753307400,430341046.0
1753307700,430257276.0
1753308000,430333690.0
1753308300,430334854.0
1753308600,430136197.0
1753308900,430124825.0
1753309200,430080426.0
1753309500,430017593.0
1753309800,430082265.0
1753310100,430074722.0
1753310400,430091637.0
1753310700,430084233.0
1753311000,430142528.0
1753311300,430141332.0
1753311600,430178361.0
1753311900,430064732.0
1753312200,430088944.0
1753312500,430182427.0
1753312800,430189030.0
1753313100,430166894.0
1753313400,430177387.0
1753313700,430169366.0
1753314000,430184953.0
1753314300,430213061.0
1753314600,430245578.0
1753314900,430259472.0
