ts,oi
1765276200,234527700.0
1765276500,234456606.0
1765276800,234541421.0
1765277100,234391980.0
1765277400,234449740.0
1765277700,234413984.0
1765278000,234395922.0
1765278300,234424230.0
1765278600,234426924.0
1765278900,234417074.0
1765279200,234547397.0
1765279500,234580112.0
1765279800,234645390.0
1765280100,234646341.0
1765280400,234708522.0
1765280700,234820359.0
1765281000,234910739.0
1765281300,234851776.0
1765281600,234857802.0
1765281900,234650702.0
1765282200,234648624.0
1765282500,233684357.0
1765282800,233722007.0
1765283100,233828288.0
1765283400,233836864.0
1765283700,233896727.0
1765284000,233881713.0
1765284300,233880990.0
1765284600,233404095.0
1765284900,233092559.0
1765285200,233096603.0
1765285500,232965380.0
1765285800,232937452.0
1765286100,232947717.0
1765286400,232957408.0
1765286700,232986190.0
1765287000,232997443.0
1765287300,232958814.0
1765287600,232968643.0
1765287900,233016328.0
1765288200,233077007.0
1765288500,233110044.0
1765288800,233182850.0
1765289100,233099695.0
1765289400,233039836.0
1765289700,233037694.0
1765290000,233078470.0
1765290300,233161689.0
1765290600,233144636.0
1765290900,232384782.0
1765291200,232356035.0
1765291500,232440526.0
1765291800,232552721.0
1765292100,232533985.0
1765292400,232423252.0
1765292700,232287634.0
1765293000,232520767.0
1765293300,232492636.0
1765293600,232722867.0
1765293900,232722634.0
1765294200,232178840.0
1765294500,232189266.0
1765294800,232373970.0
1765295100,232168153.0
1765295400,232096241.0
1765295700,232072591.0
1765296000,231943457.0
1765296300,230675255.0
1765296600,231128554.0
1765296900,231444939.0
1765297200,231501334.0
1765297500,232046763.0
1765297800,232093171.0
1765298100,231995465.0
1765298400,231950685.0
1765298700,232070177.0
1765299000,231944501.0
1765299300,231781459.0
1765299600,231901652.0
1765299900,231155229.0
1765300200,231227230.0
1765300500,231254484.0
1765300800,231262290.0
1765301100,231092899.0
1765301400,231064839.0
1765301700,230925816.0
1765302000,230951781.0
1765302300,230856828.0
1765302600,230767511.0
1765302900,231074566.0
1765303200,231107421.0
1765303500,230899849.0
1765303800,230442172.0
1765304100,230336641.0
1765304400,230379408.0
1765304700,230337053.0
1765305000,230268060.0
1765305300,230211238.0
1765305600,230189996.0
1765305900,230242780.0
1765306200,230204073.0
1765306500,230175505.0
1765306800,230181629.0
1765307100,229953966.0
1765307400,229687472.0
1765307700,229492327.0
1765308000,229514837.0
1765308300,229577284.0
1765308600,229543163.0
1765308900,229720349.0
1765309200,229437352.0
1765309500,229259190.0
1765309800,229259183.0
1765310100,229395778.0
1765310400,229366825.0
1765310700,228748499.0
1765311000,228603179.0
1765311300,228664390.0
1765311600,228679815.0
1765311900,228698918.0
1765312200,228428334.0
1765312500,228470166.0
1765312800,228458585.0
1765313100,228506351.0
1765313400,228631648.0
1765313700,228748041.0
1765314000,228783272.0
1765314300,228028050.0
1765314600,227976208.0
1765314900,227902199.0
1765315200,227920015.0
1765315500,228005320.0
1765315800,227964486.0
1765316100,227928354.0
1765316400,227832625.0
1765316700,227807251.0
1765317000,227781181.0
1765317300,227809527.0
1765317600,227780195.0
1765317900,227637349.0
1765318200,227616862.0
1765318500,227666674.0
1765318800,227810981.0
1765319100,227807960.0
1765319400,227806046.0
1765319700,227808562.0
1765320000,227716874.0
1765320300,227733897.0
1765320600,227749170.0
1765320900,227784988.0
1765321200,227783339.0
1765321500,227926659.0
1765321800,228024030.0
1765322100,228021969.0
1765322400,227900710.0
1765322700,227870264.0
1765323000,227831503.0
1765323300,227566282.0
1765323600,227574339.0
1765323900,227614613.0
1765324200,227831031.0
1765324500,227954423.0
1765324800,227927368.0
