ts,oi
1779978900,147435482.0
1779979200,147427578.0
1779979500,147363719.0
1779979800,147252036.0
1779980100,147260015.0
1779980400,147251024.0
1779980700,147247524.0
1779981000,147176037.0
1779981300,147121291.0
1779981600,147131227.0
1779981900,146887281.0
1779982200,146878319.0
1779982500,146879796.0
1779982800,146921596.0
1779983100,146932520.0
1779983400,146846616.0
1779983700,146872350.0
1779984000,146812623.0
1779984300,147109862.0
1779984600,147095028.0
1779984900,147700064.0
1779985200,147759918.0
1779985500,147966862.0
1779985800,147957206.0
1779986100,147967054.0
1779986400,148002295.0
1779986700,148003792.0
1779987000,147986260.0
1779987300,147972045.0
1779987600,147968844.0
1779987900,147862164.0
1779988200,147884689.0
1779988500,148249951.0
1779988800,148882183.0
1779989100,148859866.0
1779989400,148674411.0
1779989700,148667564.0
1779990000,148624190.0
1779990300,148580147.0
1779990600,148478897.0
1779990900,148425512.0
1779991200,148457502.0
1779991500,148243870.0
1779991800,148209303.0
1779992100,148171839.0
1779992400,148131216.0
1779992700,148144718.0
1779993000,148134288.0
1779993300,148157006.0
1779993600,148166709.0
1779993900,148213909.0
1779994200,148190246.0
1779994500,148172343.0
1779994800,148175513.0
1779995100,148116494.0
1779995400,148247259.0
1779995700,148305547.0
1779996000,148340390.0
1779996300,148264458.0
1779996600,148247595.0
1779996900,148232851.0
1779997200,148240167.0
1779997500,148228360.0
1779997800,148144851.0
1779998100,148117065.0
1779998400,148056209.0
1779998700,148148066.0
1779999000,148201423.0
1779999300,148179451.0
1779999600,148205896.0
1779999900,148141465.0
1780000200,148132257.0
1780000500,148098030.0
1780000800,148087500.0
1780001100,148105751.0
1780001400,147912092.0
1780001700,147864903.0
1780002000,147885932.0
1780002300,147812299.0
1780002600,147781548.0
1780002900,147793463.0
1780003200,147786515.0
1780003500,147790203.0
1780003800,147784054.0
1780004100,147782707.0
1780004400,147792001.0
1780004700,147779216.0
1780005000,147776188.0
1780005300,147741658.0
1780005600,147677717.0
1780005900,147637693.0
1780006200,147364634.0
1780006500,147369993.0
1780006800,147335226.0
1780007100,147336511.0
1780007400,147362590.0
1780007700,147379961.0
1780008000,147501384.0
1780008300,147636018.0
1780008600,147666228.0
1780008900,147714654.0
1780009200,147759003.0
1780009500,147785225.0
1780009800,147949057.0
1780010100,147982836.0
1780010400,147981854.0
1780010700,147988402.0
1780011000,147986720.0
1780011300,148036079.0
1780011600,148027680.0
1780011900,148091994.0
1780012200,148082342.0
1780012500,148088109.0
1780012800,148107417.0
