ts,oi
1785187500,250722096.0
1785187800,250730551.0
1785188100,250781291.0
1785188400,250632075.0
1785188700,250596573.0
1785189000,250531234.0
1785189300,250526181.0
1785189600,250611979.0
1785189900,250667658.0
1785190200,250625324.0
1785190500,250633260.0
1785190800,250651677.0
1785191100,250634763.0
1785191400,250629785.0
1785191700,250571341.0
1785192000,250721526.0
1785192300,250659392.0
1785192600,250703248.0
1785192900,250727750.0
1785193200,250777812.0
1785193500,250891442.0
1785193800,250947510.0
1785194100,250952093.0
1785194400,250871452.0
1785194700,250932644.0
1785195000,250920224.0
1785195300,250979627.0
1785195600,250773866.0
1785195900,250806739.0
1785196200,250971479.0
1785196500,250936858.0
