ts,oi
1764167400,231395962.0
1764167700,231195985.0
1764168000,230422191.0
1764168300,230293762.0
1764168600,230181470.0
1764168900,230365979.0
1764169200,230280233.0
1764169500,230184595.0
1764169800,230238007.0
1764170100,230379886.0
1764170400,230325906.0
1764170700,230286137.0
1764171000,230355693.0
1764171300,230237154.0
1764171600,230296831.0
1764171900,230181326.0
1764172200,230209545.0
1764172500,230295213.0
1764172800,230316739.0
1764173100,230369548.0
1764173400,230377929.0
1764173700,230502907.0
1764174000,230753167.0
1764174300,231251665.0
1764174600,231474387.0
1764174900,231426508.0
1764175200,231113615.0
1764175500,231381712.0
1764175800,231490101.0
1764176100,231496393.0
1764176400,231520847.0
1764176700,231621147.0
1764177000,231899878.0
1764177300,231839302.0
1764177600,231812890.0
1764177900,231758458.0
1764178200,231871565.0
1764178500,232010287.0
1764178800,231897015.0
1764179100,231538104.0
1764179400,231605542.0
1764179700,231870080.0
1764180000,231849851.0
1764180300,232134701.0
1764180600,231836690.0
1764180900,231743941.0
1764181200,231608984.0
1764181500,231118635.0
1764181800,231161070.0
1764182100,230875220.0
1764182400,230681065.0
1764182700,230621018.0
1764183000,230645583.0
1764183300,230646854.0
1764183600,230628408.0
1764183900,230647987.0
1764184200,230222022.0
1764184500,230479236.0
1764184800,230343047.0
1764185100,230370779.0
1764185400,230312404.0
1764185700,230312903.0
1764186000,230442084.0
1764186300,230493160.0
1764186600,230502053.0
1764186900,230574467.0
1764187200,230545369.0
1764187500,230557290.0
1764187800,230251736.0
1764188100,230266929.0
1764188400,229883383.0
1764188700,229793926.0
1764189000,229700775.0
1764189300,229685934.0
1764189600,229660104.0
1764189900,229643439.0
1764190200,229789330.0
1764190500,229832347.0
1764190800,229803766.0
1764191100,229727977.0
1764191400,229611612.0
1764191700,229418800.0
1764192000,229420096.0
1764192300,229284362.0
1764192600,229315023.0
1764192900,229333698.0
1764193200,229291358.0
1764193500,229397490.0
1764193800,229415705.0
1764194100,229671695.0
1764194400,229710433.0
1764194700,230268040.0
1764195000,230603325.0
1764195300,230714653.0
1764195600,230614065.0
1764195900,230407602.0
1764196200,230227799.0
1764196500,230057011.0
1764196800,230051286.0
1764197100,230009497.0
1764197400,229909309.0
1764197700,230069750.0
1764198000,230036724.0
1764198300,229906959.0
1764198600,229920056.0
1764198900,229906477.0
1764199200,229923622.0
1764199500,229970648.0
1764199800,229958657.0
1764200100,230520978.0
1764200400,229941136.0
1764200700,229921316.0
1764201000,229687218.0
1764201300,229425128.0
1764201600,229368690.0
